home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Farashganj SC,Sheikh Russel Kc,2012-06-26,2,4,F,bangladesh,Farashganj SC (Bangladesh),Sheikh Russel Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Jamal Dhanmondi Club,Brothers Union,2012-06-26,1,3,F,bangladesh,Sheikh Jamal Dhanmondi Club (Bangladesh),Brothers Union (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Team Bangladesh Jute Mills Corporation,Rahmatgonj Mfs,2012-06-27,1,0,F,bangladesh,Team Bangladesh Jute Mills Corporation (Bangladesh),Rahmatgonj Mfs (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Arambagh KS,Mohammedan SC Dhaka,2012-06-27,0,1,F,bangladesh,Arambagh KS (Bangladesh),Mohammedan SC Dhaka (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Brothers Union,Rahmatgonj Mfs,2012-06-30,2,1,F,bangladesh,Brothers Union (Bangladesh),Rahmatgonj Mfs (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Feni Soccer Club,Arambagh KS,2012-06-30,0,1,F,bangladesh,Feni Soccer Club (Bangladesh),Arambagh KS (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Mohammedan SC Dhaka,Farashganj SC,2012-06-30,2,0,F,bangladesh,Mohammedan SC Dhaka (Bangladesh),Farashganj SC (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Russel Kc,Team Bangladesh Jute Mills Corporation,2012-07-01,3,2,F,bangladesh,Sheikh Russel Kc (Bangladesh),Team Bangladesh Jute Mills Corporation (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Abahani Ltd,Bangladesh Muktijoddha Sangsad Kc,2012-07-03,2,2,F,bangladesh,Abahani Ltd (Bangladesh),Bangladesh Muktijoddha Sangsad Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Abahani Ltd,Feni Soccer Club,2012-11-13,3,0,F,bangladesh,Abahani Ltd (Bangladesh),Feni Soccer Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Team Bangladesh Jute Mills Corporation,Sheikh Jamal Dhanmondi Club,2012-11-14,2,3,F,bangladesh,Team Bangladesh Jute Mills Corporation (Bangladesh),Sheikh Jamal Dhanmondi Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Mohammedan SC Dhaka,Brothers Union,2012-11-14,3,0,F,bangladesh,Mohammedan SC Dhaka (Bangladesh),Brothers Union (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Bangladesh Muktijoddha Sangsad Kc,Arambagh KS,2012-11-16,1,0,F,bangladesh,Bangladesh Muktijoddha Sangsad Kc (Bangladesh),Arambagh KS (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Brothers Union,Bangladesh Muktijoddha Sangsad Kc,2012-11-23,0,2,F,bangladesh,Brothers Union (Bangladesh),Bangladesh Muktijoddha Sangsad Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Arambagh KS,Abahani Ltd,2012-11-24,1,2,F,bangladesh,Arambagh KS (Bangladesh),Abahani Ltd (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Russel Kc,Team Bangladesh Jute Mills Corporation,2012-11-25,1,0,F,bangladesh,Sheikh Russel Kc (Bangladesh),Team Bangladesh Jute Mills Corporation (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Jamal Dhanmondi Club,Mohammedan SC Dhaka,2012-11-25,1,0,F,bangladesh,Sheikh Jamal Dhanmondi Club (Bangladesh),Mohammedan SC Dhaka (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Abahani Ltd,Brothers Union,2012-11-29,2,0,F,bangladesh,Abahani Ltd (Bangladesh),Brothers Union (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Jamal Dhanmondi Club,Bangladesh Muktijoddha Sangsad Kc,2012-11-29,1,0,F,bangladesh,Sheikh Jamal Dhanmondi Club (Bangladesh),Bangladesh Muktijoddha Sangsad Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Feni Soccer Club,Team Bangladesh Jute Mills Corporation,2012-12-12,0,1,F,bangladesh,Feni Soccer Club (Bangladesh),Team Bangladesh Jute Mills Corporation (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Mohammedan SC Dhaka,Sheikh Russel Kc,2012-12-13,3,1,F,bangladesh,Mohammedan SC Dhaka (Bangladesh),Sheikh Russel Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Abahani Ltd,Sheikh Jamal Dhanmondi Club,2012-12-14,0,0,F,bangladesh,Abahani Ltd (Bangladesh),Sheikh Jamal Dhanmondi Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Arambagh KS,Feni Soccer Club,2012-12-16,1,0,F,bangladesh,Arambagh KS (Bangladesh),Feni Soccer Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Russel Kc,Bangladesh Muktijoddha Sangsad Kc,2012-12-17,1,0,F,bangladesh,Sheikh Russel Kc (Bangladesh),Bangladesh Muktijoddha Sangsad Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Team Bangladesh Jute Mills Corporation,Mohammedan SC Dhaka,2012-12-17,1,1,F,bangladesh,Team Bangladesh Jute Mills Corporation (Bangladesh),Mohammedan SC Dhaka (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Russel Kc,Abahani Ltd,2012-12-21,1,0,F,bangladesh,Sheikh Russel Kc (Bangladesh),Abahani Ltd (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Bangladesh Muktijoddha Sangsad Kc,Team Bangladesh Jute Mills Corporation,2012-12-22,0,0,F,bangladesh,Bangladesh Muktijoddha Sangsad Kc (Bangladesh),Team Bangladesh Jute Mills Corporation (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Feni Soccer Club,Brothers Union,2012-12-22,2,1,F,bangladesh,Feni Soccer Club (Bangladesh),Brothers Union (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Mohammedan SC Dhaka,Arambagh KS,2012-12-22,1,0,F,bangladesh,Mohammedan SC Dhaka (Bangladesh),Arambagh KS (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Brothers Union,Sheikh Russel Kc,2012-12-27,1,2,F,bangladesh,Brothers Union (Bangladesh),Sheikh Russel Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Abahani Ltd,Mohammedan SC Dhaka,2012-12-28,2,0,F,bangladesh,Abahani Ltd (Bangladesh),Mohammedan SC Dhaka (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Feni Soccer Club,Bangladesh Muktijoddha Sangsad Kc,2012-12-29,1,2,F,bangladesh,Feni Soccer Club (Bangladesh),Bangladesh Muktijoddha Sangsad Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Jamal Dhanmondi Club,Arambagh KS,2012-12-29,4,0,F,bangladesh,Sheikh Jamal Dhanmondi Club (Bangladesh),Arambagh KS (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Team Bangladesh Jute Mills Corporation,Brothers Union,2013-01-03,2,0,F,bangladesh,Team Bangladesh Jute Mills Corporation (Bangladesh),Brothers Union (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Arambagh KS,Sheikh Russel Kc,2013-01-04,0,6,F,bangladesh,Arambagh KS (Bangladesh),Sheikh Russel Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Bangladesh Muktijoddha Sangsad Kc,Mohammedan SC Dhaka,2013-01-05,4,1,F,bangladesh,Bangladesh Muktijoddha Sangsad Kc (Bangladesh),Mohammedan SC Dhaka (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Jamal Dhanmondi Club,Feni Soccer Club,2013-01-07,2,1,F,bangladesh,Sheikh Jamal Dhanmondi Club (Bangladesh),Feni Soccer Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Team Bangladesh Jute Mills Corporation,Abahani Ltd,2013-01-09,1,3,F,bangladesh,Team Bangladesh Jute Mills Corporation (Bangladesh),Abahani Ltd (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Mohammedan SC Dhaka,Feni Soccer Club,2013-01-10,1,0,F,bangladesh,Mohammedan SC Dhaka (Bangladesh),Feni Soccer Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Russel Kc,Sheikh Jamal Dhanmondi Club,2013-01-11,0,0,F,bangladesh,Sheikh Russel Kc (Bangladesh),Sheikh Jamal Dhanmondi Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Brothers Union,Arambagh KS,2013-01-12,2,0,F,bangladesh,Brothers Union (Bangladesh),Arambagh KS (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Arambagh KS,Team Bangladesh Jute Mills Corporation,2013-01-17,0,2,F,bangladesh,Arambagh KS (Bangladesh),Team Bangladesh Jute Mills Corporation (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Feni Soccer Club,Sheikh Russel Kc,2013-01-18,1,3,F,bangladesh,Feni Soccer Club (Bangladesh),Sheikh Russel Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Brothers Union,Sheikh Jamal Dhanmondi Club,2013-01-19,1,1,F,bangladesh,Brothers Union (Bangladesh),Sheikh Jamal Dhanmondi Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Bangladesh Muktijoddha Sangsad Kc,Abahani Ltd,2013-01-20,0,0,F,bangladesh,Bangladesh Muktijoddha Sangsad Kc (Bangladesh),Abahani Ltd (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Feni Soccer Club,Abahani Ltd,2013-01-28,2,3,F,bangladesh,Feni Soccer Club (Bangladesh),Abahani Ltd (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Jamal Dhanmondi Club,Team Bangladesh Jute Mills Corporation,2013-01-28,0,0,F,bangladesh,Sheikh Jamal Dhanmondi Club (Bangladesh),Team Bangladesh Jute Mills Corporation (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Brothers Union,Mohammedan SC Dhaka,2013-01-29,4,1,F,bangladesh,Brothers Union (Bangladesh),Mohammedan SC Dhaka (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Arambagh KS,Bangladesh Muktijoddha Sangsad Kc,2013-01-30,1,0,F,bangladesh,Arambagh KS (Bangladesh),Bangladesh Muktijoddha Sangsad Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Bangladesh Muktijoddha Sangsad Kc,Brothers Union,2013-02-03,1,1,F,bangladesh,Bangladesh Muktijoddha Sangsad Kc (Bangladesh),Brothers Union (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Team Bangladesh Jute Mills Corporation,Sheikh Russel Kc,2013-02-03,3,4,F,bangladesh,Team Bangladesh Jute Mills Corporation (Bangladesh),Sheikh Russel Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Abahani Ltd,Arambagh KS,2013-02-03,2,0,F,bangladesh,Abahani Ltd (Bangladesh),Arambagh KS (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Mohammedan SC Dhaka,Sheikh Jamal Dhanmondi Club,2013-02-05,0,1,F,bangladesh,Mohammedan SC Dhaka (Bangladesh),Sheikh Jamal Dhanmondi Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Team Bangladesh Jute Mills Corporation,Feni Soccer Club,2013-02-08,2,1,F,bangladesh,Team Bangladesh Jute Mills Corporation (Bangladesh),Feni Soccer Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Brothers Union,Abahani Ltd,2013-02-08,1,1,F,bangladesh,Brothers Union (Bangladesh),Abahani Ltd (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Bangladesh Muktijoddha Sangsad Kc,Sheikh Jamal Dhanmondi Club,2013-02-09,0,2,F,bangladesh,Bangladesh Muktijoddha Sangsad Kc (Bangladesh),Sheikh Jamal Dhanmondi Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Russel Kc,Mohammedan SC Dhaka,2013-02-09,0,1,F,bangladesh,Sheikh Russel Kc (Bangladesh),Mohammedan SC Dhaka (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Bangladesh Muktijoddha Sangsad Kc,Sheikh Russel Kc,2013-02-13,0,2,F,bangladesh,Bangladesh Muktijoddha Sangsad Kc (Bangladesh),Sheikh Russel Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Jamal Dhanmondi Club,Abahani Ltd,2013-02-13,0,1,F,bangladesh,Sheikh Jamal Dhanmondi Club (Bangladesh),Abahani Ltd (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Mohammedan SC Dhaka,Team Bangladesh Jute Mills Corporation,2013-02-14,1,1,F,bangladesh,Mohammedan SC Dhaka (Bangladesh),Team Bangladesh Jute Mills Corporation (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Feni Soccer Club,Arambagh KS,2013-02-15,1,0,F,bangladesh,Feni Soccer Club (Bangladesh),Arambagh KS (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Abahani Ltd,Sheikh Russel Kc,2013-02-17,1,1,F,bangladesh,Abahani Ltd (Bangladesh),Sheikh Russel Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Team Bangladesh Jute Mills Corporation,Bangladesh Muktijoddha Sangsad Kc,2013-02-18,1,0,F,bangladesh,Team Bangladesh Jute Mills Corporation (Bangladesh),Bangladesh Muktijoddha Sangsad Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Brothers Union,Feni Soccer Club,2013-02-19,0,0,F,bangladesh,Brothers Union (Bangladesh),Feni Soccer Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Arambagh KS,Mohammedan SC Dhaka,2013-02-19,0,1,F,bangladesh,Arambagh KS (Bangladesh),Mohammedan SC Dhaka (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Bangladesh Muktijoddha Sangsad Kc,Feni Soccer Club,2013-02-28,0,0,F,bangladesh,Bangladesh Muktijoddha Sangsad Kc (Bangladesh),Feni Soccer Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Russel Kc,Brothers Union,2013-04-06,2,1,F,bangladesh,Sheikh Russel Kc (Bangladesh),Brothers Union (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Arambagh KS,Sheikh Jamal Dhanmondi Club,2013-04-07,0,2,F,bangladesh,Arambagh KS (Bangladesh),Sheikh Jamal Dhanmondi Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Mohammedan SC Dhaka,Abahani Ltd,2013-04-07,1,1,F,bangladesh,Mohammedan SC Dhaka (Bangladesh),Abahani Ltd (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Brothers Union,Team Bangladesh Jute Mills Corporation,2013-04-09,1,1,F,bangladesh,Brothers Union (Bangladesh),Team Bangladesh Jute Mills Corporation (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Mohammedan SC Dhaka,Bangladesh Muktijoddha Sangsad Kc,2013-04-10,1,0,F,bangladesh,Mohammedan SC Dhaka (Bangladesh),Bangladesh Muktijoddha Sangsad Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Russel Kc,Arambagh KS,2013-04-10,2,1,F,bangladesh,Sheikh Russel Kc (Bangladesh),Arambagh KS (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Feni Soccer Club,Sheikh Jamal Dhanmondi Club,2013-04-26,2,1,F,bangladesh,Feni Soccer Club (Bangladesh),Sheikh Jamal Dhanmondi Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Feni Soccer Club,Mohammedan SC Dhaka,2013-04-29,1,1,F,bangladesh,Feni Soccer Club (Bangladesh),Mohammedan SC Dhaka (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Abahani Ltd,Team Bangladesh Jute Mills Corporation,2013-04-29,1,3,F,bangladesh,Abahani Ltd (Bangladesh),Team Bangladesh Jute Mills Corporation (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Arambagh KS,Brothers Union,2013-04-30,1,0,F,bangladesh,Arambagh KS (Bangladesh),Brothers Union (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Jamal Dhanmondi Club,Sheikh Russel Kc,2013-05-01,1,2,F,bangladesh,Sheikh Jamal Dhanmondi Club (Bangladesh),Sheikh Russel Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Abahani Ltd,Bangladesh Muktijoddha Sangsad Kc,2013-05-02,1,4,F,bangladesh,Abahani Ltd (Bangladesh),Bangladesh Muktijoddha Sangsad Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Team Bangladesh Jute Mills Corporation,Arambagh KS,2013-05-03,3,2,F,bangladesh,Team Bangladesh Jute Mills Corporation (Bangladesh),Arambagh KS (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Russel Kc,Feni Soccer Club,2013-05-07,2,1,F,bangladesh,Sheikh Russel Kc (Bangladesh),Feni Soccer Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Jamal Dhanmondi Club,Brothers Union,2013-05-08,2,1,F,bangladesh,Sheikh Jamal Dhanmondi Club (Bangladesh),Brothers Union (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Russel Kc,Baridhara,2013-12-27,4,0,F,bangladesh,Sheikh Russel Kc (Bangladesh),Baridhara (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Jamal Dhanmondi Club,Chittagong Abahani,2013-12-28,3,1,F,bangladesh,Sheikh Jamal Dhanmondi Club (Bangladesh),Chittagong Abahani (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Abahani Ltd,Brothers Union,2014-01-01,1,0,F,bangladesh,Abahani Ltd (Bangladesh),Brothers Union (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Team Bangladesh Jute Mills Corporation,Feni Soccer Club,2014-01-02,2,1,F,bangladesh,Team Bangladesh Jute Mills Corporation (Bangladesh),Feni Soccer Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Mohammedan SC Dhaka,Bangladesh Muktijoddha Sangsad Kc,2014-01-03,1,1,F,bangladesh,Mohammedan SC Dhaka (Bangladesh),Bangladesh Muktijoddha Sangsad Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Chittagong Abahani,Sheikh Russel Kc,2014-01-04,1,2,F,bangladesh,Chittagong Abahani (Bangladesh),Sheikh Russel Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Brothers Union,Sheikh Jamal Dhanmondi Club,2014-01-08,1,4,F,bangladesh,Brothers Union (Bangladesh),Sheikh Jamal Dhanmondi Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Feni Soccer Club,Abahani Ltd,2014-01-09,0,0,F,bangladesh,Feni Soccer Club (Bangladesh),Abahani Ltd (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Bangladesh Muktijoddha Sangsad Kc,Team Bangladesh Jute Mills Corporation,2014-01-10,2,1,F,bangladesh,Bangladesh Muktijoddha Sangsad Kc (Bangladesh),Team Bangladesh Jute Mills Corporation (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Mohammedan SC Dhaka,Baridhara,2014-01-11,0,0,F,bangladesh,Mohammedan SC Dhaka (Bangladesh),Baridhara (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Russel Kc,Brothers Union,2014-01-12,0,1,F,bangladesh,Sheikh Russel Kc (Bangladesh),Brothers Union (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Jamal Dhanmondi Club,Feni Soccer Club,2014-01-13,4,2,F,bangladesh,Sheikh Jamal Dhanmondi Club (Bangladesh),Feni Soccer Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Abahani Ltd,Bangladesh Muktijoddha Sangsad Kc,2014-01-14,3,1,F,bangladesh,Abahani Ltd (Bangladesh),Bangladesh Muktijoddha Sangsad Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Team Bangladesh Jute Mills Corporation,Mohammedan SC Dhaka,2014-01-15,0,2,F,bangladesh,Team Bangladesh Jute Mills Corporation (Bangladesh),Mohammedan SC Dhaka (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Baridhara,Chittagong Abahani,2014-01-15,0,0,F,bangladesh,Baridhara (Bangladesh),Chittagong Abahani (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Feni Soccer Club,Sheikh Russel Kc,2014-01-16,0,2,F,bangladesh,Feni Soccer Club (Bangladesh),Sheikh Russel Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Bangladesh Muktijoddha Sangsad Kc,Sheikh Jamal Dhanmondi Club,2014-01-17,0,1,F,bangladesh,Bangladesh Muktijoddha Sangsad Kc (Bangladesh),Sheikh Jamal Dhanmondi Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Brothers Union,Chittagong Abahani,2014-01-18,2,1,F,bangladesh,Brothers Union (Bangladesh),Chittagong Abahani (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Mohammedan SC Dhaka,Abahani Ltd,2014-01-19,0,1,F,bangladesh,Mohammedan SC Dhaka (Bangladesh),Abahani Ltd (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Team Bangladesh Jute Mills Corporation,Baridhara,2014-01-20,7,0,F,bangladesh,Team Bangladesh Jute Mills Corporation (Bangladesh),Baridhara (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Russel Kc,Bangladesh Muktijoddha Sangsad Kc,2014-01-21,1,2,F,bangladesh,Sheikh Russel Kc (Bangladesh),Bangladesh Muktijoddha Sangsad Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Jamal Dhanmondi Club,Mohammedan SC Dhaka,2014-01-22,1,1,F,bangladesh,Sheikh Jamal Dhanmondi Club (Bangladesh),Mohammedan SC Dhaka (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Abahani Ltd,Team Bangladesh Jute Mills Corporation,2014-01-23,1,0,F,bangladesh,Abahani Ltd (Bangladesh),Team Bangladesh Jute Mills Corporation (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Chittagong Abahani,Feni Soccer Club,2014-01-24,2,1,F,bangladesh,Chittagong Abahani (Bangladesh),Feni Soccer Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Baridhara,Brothers Union,2014-01-24,3,2,F,bangladesh,Baridhara (Bangladesh),Brothers Union (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Mohammedan SC Dhaka,Sheikh Russel Kc,2014-01-26,1,1,F,bangladesh,Mohammedan SC Dhaka (Bangladesh),Sheikh Russel Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Feni Soccer Club,Brothers Union,2014-01-27,1,1,F,bangladesh,Feni Soccer Club (Bangladesh),Brothers Union (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Bangladesh Muktijoddha Sangsad Kc,Chittagong Abahani,2014-01-28,2,0,F,bangladesh,Bangladesh Muktijoddha Sangsad Kc (Bangladesh),Chittagong Abahani (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Abahani Ltd,Baridhara,2014-01-28,2,0,F,bangladesh,Abahani Ltd (Bangladesh),Baridhara (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Sheikh Russel Kc,Team Bangladesh Jute Mills Corporation,2014-01-30,1,1,F,bangladesh,Sheikh Russel Kc (Bangladesh),Team Bangladesh Jute Mills Corporation (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Brothers Union,Bangladesh Muktijoddha Sangsad Kc,2014-01-31,1,1,F,bangladesh,Brothers Union (Bangladesh),Bangladesh Muktijoddha Sangsad Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Baridhara,Feni Soccer Club,2014-02-01,1,1,F,bangladesh,Baridhara (Bangladesh),Feni Soccer Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Chittagong Abahani,Mohammedan SC Dhaka,2014-02-01,0,2,F,bangladesh,Chittagong Abahani (Bangladesh),Mohammedan SC Dhaka (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Abahani Ltd,Sheikh Russel Kc,2014-02-03,0,0,F,bangladesh,Abahani Ltd (Bangladesh),Sheikh Russel Kc (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Mohammedan SC Dhaka,Brothers Union,2014-02-04,1,1,F,bangladesh,Mohammedan SC Dhaka (Bangladesh),Brothers Union (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Bangladesh Muktijoddha Sangsad Kc,Feni Soccer Club,2014-02-05,1,1,F,bangladesh,Bangladesh Muktijoddha Sangsad Kc (Bangladesh),Feni Soccer Club (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Team Bangladesh Jute Mills Corporation,Chittagong Abahani,2014-02-05,1,0,F,bangladesh,Team Bangladesh Jute Mills Corporation (Bangladesh),Chittagong Abahani (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
Feni Soccer Club,Mohammedan SC Dhaka,2014-02-08,1,3,F,bangladesh,Feni Soccer Club (Bangladesh),Mohammedan SC Dhaka (Bangladesh),bangladesh,bangladesh,BD,BD,Asia,Asia,Asia,national
