home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Ifira Black Bird FC,Spirit 08 FC,2015-03-07,1,1,F,vanuatu,Ifira Black Bird FC (Vanuatu),Spirit 08 FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Erakor Golden Star FC,Shepherds United FC,2015-03-07,4,1,F,vanuatu,Erakor Golden Star FC (Vanuatu),Shepherds United FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tupuji Imere FC,Tafea FC,2015-03-09,2,1,F,vanuatu,Tupuji Imere FC (Vanuatu),Tafea FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Narak,Amicale FC,2015-03-11,0,2,F,vanuatu,Narak (Vanuatu),Amicale FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tupuji Imere FC,Amicale FC,2015-03-25,1,3,F,vanuatu,Tupuji Imere FC (Vanuatu),Amicale FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Erakor Golden Star FC,Ifira Black Bird FC,2015-03-27,0,0,F,vanuatu,Erakor Golden Star FC (Vanuatu),Ifira Black Bird FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tupuji Imere FC,Narak,2015-03-28,5,0,F,vanuatu,Tupuji Imere FC (Vanuatu),Narak (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Amicale FC,Tafea FC,2015-03-28,3,0,F,vanuatu,Amicale FC (Vanuatu),Tafea FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Spirit 08 FC,Shepherds United FC,2015-03-28,3,1,F,vanuatu,Spirit 08 FC (Vanuatu),Shepherds United FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Amicale FC,Ifira Black Bird FC,2015-04-01,1,0,F,vanuatu,Amicale FC (Vanuatu),Ifira Black Bird FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Shepherds United FC,Amicale FC,2015-04-03,1,3,F,vanuatu,Shepherds United FC (Vanuatu),Amicale FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tafea FC,Ifira Black Bird FC,2015-04-04,1,1,F,vanuatu,Tafea FC (Vanuatu),Ifira Black Bird FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Erakor Golden Star FC,Tupuji Imere FC,2015-04-06,2,0,F,vanuatu,Erakor Golden Star FC (Vanuatu),Tupuji Imere FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tupuji Imere FC,Ifira Black Bird FC,2015-04-11,0,1,F,vanuatu,Tupuji Imere FC (Vanuatu),Ifira Black Bird FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Narak,Spirit 08 FC,2015-04-11,1,2,F,vanuatu,Narak (Vanuatu),Spirit 08 FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Shepherds United FC,Narak,2015-04-17,1,0,F,vanuatu,Shepherds United FC (Vanuatu),Narak (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Spirit 08 FC,Tupuji Imere FC,2015-04-17,2,0,F,vanuatu,Spirit 08 FC (Vanuatu),Tupuji Imere FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Ifira Black Bird FC,Narak,2015-04-25,7,3,F,vanuatu,Ifira Black Bird FC (Vanuatu),Narak (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Shepherds United FC,Tupuji Imere FC,2015-04-25,1,2,F,vanuatu,Shepherds United FC (Vanuatu),Tupuji Imere FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Spirit 08 FC,Erakor Golden Star FC,2015-04-25,3,1,F,vanuatu,Spirit 08 FC (Vanuatu),Erakor Golden Star FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tafea FC,Erakor Golden Star FC,2015-04-25,1,1,F,vanuatu,Tafea FC (Vanuatu),Erakor Golden Star FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Narak,Tafea FC,2015-04-29,0,0,F,vanuatu,Narak (Vanuatu),Tafea FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Shepherds United FC,Tafea FC,2015-05-02,0,1,F,vanuatu,Shepherds United FC (Vanuatu),Tafea FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Spirit 08 FC,Amicale FC,2015-05-02,1,1,F,vanuatu,Spirit 08 FC (Vanuatu),Amicale FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Erakor Golden Star FC,Narak,2015-05-02,1,0,F,vanuatu,Erakor Golden Star FC (Vanuatu),Narak (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Spirit 08 FC,Tafea FC,2015-05-09,2,1,F,vanuatu,Spirit 08 FC (Vanuatu),Tafea FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Amicale FC,Erakor Golden Star FC,2015-05-09,2,0,F,vanuatu,Amicale FC (Vanuatu),Erakor Golden Star FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Spirit 08 FC,Amicale FC,2016-11-26,1,2,F,vanuatu,Spirit 08 FC (Vanuatu),Amicale FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tafea FC,Ifira Black Bird FC,2016-11-26,0,0,F,vanuatu,Tafea FC (Vanuatu),Ifira Black Bird FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tupuji Imere FC,Erakor Golden Star FC,2016-11-26,0,0,F,vanuatu,Tupuji Imere FC (Vanuatu),Erakor Golden Star FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Ifira Black Bird FC,Siagara FC Santo,2016-11-28,2,0,F,vanuatu,Ifira Black Bird FC (Vanuatu),Siagara FC Santo (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Erakor Golden Star FC,Amicale FC,2016-12-03,0,0,F,vanuatu,Erakor Golden Star FC (Vanuatu),Amicale FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tafea FC,Ifira Black Bird FC,2016-12-03,0,0,F,vanuatu,Tafea FC (Vanuatu),Ifira Black Bird FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Erakor Golden Star FC,Tafea FC,2016-12-10,1,1,F,vanuatu,Erakor Golden Star FC (Vanuatu),Tafea FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Amicale FC,Ifira Black Bird FC,2016-12-10,0,0,F,vanuatu,Amicale FC (Vanuatu),Ifira Black Bird FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Amicale FC,Tafea FC,2016-12-17,3,2,F,vanuatu,Amicale FC (Vanuatu),Tafea FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Ifira Black Bird FC,Erakor Golden Star FC,2016-12-17,0,4,F,vanuatu,Ifira Black Bird FC (Vanuatu),Erakor Golden Star FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Ifira Black Bird FC,Tupuji Imere FC,2017-01-28,4,1,F,vanuatu,Ifira Black Bird FC (Vanuatu),Tupuji Imere FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tafea FC,Mauwia,2017-01-28,0,0,F,vanuatu,Tafea FC (Vanuatu),Mauwia (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Siagara FC Santo,Mauriki,2017-01-28,3,2,F,vanuatu,Siagara FC Santo (Vanuatu),Mauriki (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Erakor Golden Star FC,Amicale FC,2017-02-01,7,0,F,vanuatu,Erakor Golden Star FC (Vanuatu),Amicale FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tupuji Imere FC,Mauriki,2017-02-03,2,1,F,vanuatu,Tupuji Imere FC (Vanuatu),Mauriki (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Amicale FC,Mauwia,2017-02-04,3,2,F,vanuatu,Amicale FC (Vanuatu),Mauwia (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Erakor Golden Star FC,Siagara FC Santo,2017-02-04,2,1,F,vanuatu,Erakor Golden Star FC (Vanuatu),Siagara FC Santo (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Ifira Black Bird FC,Tafea FC,2017-02-04,3,1,F,vanuatu,Ifira Black Bird FC (Vanuatu),Tafea FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Mauriki,Erakor Golden Star FC,2017-02-24,0,3,F,vanuatu,Mauriki (Vanuatu),Erakor Golden Star FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Siagara FC Santo,Ifira Black Bird FC,2017-02-25,0,2,F,vanuatu,Siagara FC Santo (Vanuatu),Ifira Black Bird FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Mauwia,Tupuji Imere FC,2017-02-25,0,3,F,vanuatu,Mauwia (Vanuatu),Tupuji Imere FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tafea FC,Amicale FC,2017-02-25,1,2,F,vanuatu,Tafea FC (Vanuatu),Amicale FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Mauriki,Amicale FC,2017-03-04,1,3,F,vanuatu,Mauriki (Vanuatu),Amicale FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Mauwia,Siagara FC Santo,2017-03-04,1,1,F,vanuatu,Mauwia (Vanuatu),Siagara FC Santo (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tupuji Imere FC,Tafea FC,2017-03-04,1,1,F,vanuatu,Tupuji Imere FC (Vanuatu),Tafea FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Amicale FC,Ifira Black Bird FC,2017-03-11,1,1,F,vanuatu,Amicale FC (Vanuatu),Ifira Black Bird FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Siagara FC Santo,Tupuji Imere FC,2017-03-11,1,2,F,vanuatu,Siagara FC Santo (Vanuatu),Tupuji Imere FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Mauriki,Mauwia,2017-03-11,1,2,F,vanuatu,Mauriki (Vanuatu),Mauwia (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tafea FC,Siagara FC Santo,2017-03-18,0,0,F,vanuatu,Tafea FC (Vanuatu),Siagara FC Santo (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tupuji Imere FC,Amicale FC,2017-03-18,2,1,F,vanuatu,Tupuji Imere FC (Vanuatu),Amicale FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Ifira Black Bird FC,Mauriki,2017-03-21,5,1,F,vanuatu,Ifira Black Bird FC (Vanuatu),Mauriki (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Amicale FC,Siagara FC Santo,2017-03-24,1,1,F,vanuatu,Amicale FC (Vanuatu),Siagara FC Santo (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Mauwia,Ifira Black Bird FC,2017-03-25,0,1,F,vanuatu,Mauwia (Vanuatu),Ifira Black Bird FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Mauriki,Tafea FC,2017-03-25,0,4,F,vanuatu,Mauriki (Vanuatu),Tafea FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tupuji Imere FC,Erakor Golden Star FC,2017-03-25,1,1,F,vanuatu,Tupuji Imere FC (Vanuatu),Erakor Golden Star FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tafea FC,Erakor Golden Star FC,2017-04-01,1,1,F,vanuatu,Tafea FC (Vanuatu),Erakor Golden Star FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Erakor Golden Star FC,Mauwia,2017-04-11,3,2,F,vanuatu,Erakor Golden Star FC (Vanuatu),Mauwia (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Erakor Golden Star FC,Ifira Black Bird FC,2017-04-13,0,0,F,vanuatu,Erakor Golden Star FC (Vanuatu),Ifira Black Bird FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Mauriki,Siagara FC Santo,2017-04-17,1,0,F,vanuatu,Mauriki (Vanuatu),Siagara FC Santo (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tupuji Imere FC,Ifira Black Bird FC,2017-04-17,0,1,F,vanuatu,Tupuji Imere FC (Vanuatu),Ifira Black Bird FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Mauwia,Tafea FC,2017-04-17,1,0,F,vanuatu,Mauwia (Vanuatu),Tafea FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Amicale FC,Erakor Golden Star FC,2017-04-17,1,1,F,vanuatu,Amicale FC (Vanuatu),Erakor Golden Star FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tupuji Imere FC,Mauriki,2017-04-21,3,1,F,vanuatu,Tupuji Imere FC (Vanuatu),Mauriki (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Amicale FC,Mauwia,2017-04-22,2,1,F,vanuatu,Amicale FC (Vanuatu),Mauwia (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Erakor Golden Star FC,Siagara FC Santo,2017-04-22,4,2,F,vanuatu,Erakor Golden Star FC (Vanuatu),Siagara FC Santo (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Ifira Black Bird FC,Tafea FC,2017-04-22,3,1,F,vanuatu,Ifira Black Bird FC (Vanuatu),Tafea FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Ifira Black Bird FC,Siagara FC Santo,2017-04-28,2,1,F,vanuatu,Ifira Black Bird FC (Vanuatu),Siagara FC Santo (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Erakor Golden Star FC,Mauriki,2017-04-29,1,0,F,vanuatu,Erakor Golden Star FC (Vanuatu),Mauriki (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tupuji Imere FC,Mauwia,2017-04-29,2,2,F,vanuatu,Tupuji Imere FC (Vanuatu),Mauwia (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Amicale FC,Tafea FC,2017-04-29,1,0,F,vanuatu,Amicale FC (Vanuatu),Tafea FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Mauwia,Siagara FC Santo,2017-05-13,0,2,F,vanuatu,Mauwia (Vanuatu),Siagara FC Santo (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tafea FC,Tupuji Imere FC,2017-05-13,2,3,F,vanuatu,Tafea FC (Vanuatu),Tupuji Imere FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Ifira Black Bird FC,Erakor Golden Star FC,2017-05-13,1,2,F,vanuatu,Ifira Black Bird FC (Vanuatu),Erakor Golden Star FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Amicale FC,Mauriki,2017-05-15,0,2,F,vanuatu,Amicale FC (Vanuatu),Mauriki (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tupuji Imere FC,Siagara FC Santo,2017-05-19,3,1,F,vanuatu,Tupuji Imere FC (Vanuatu),Siagara FC Santo (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Erakor Golden Star FC,Tafea FC,2017-05-20,1,1,F,vanuatu,Erakor Golden Star FC (Vanuatu),Tafea FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Mauwia,Mauriki,2017-05-20,2,0,F,vanuatu,Mauwia (Vanuatu),Mauriki (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Ifira Black Bird FC,Amicale FC,2017-05-20,1,1,F,vanuatu,Ifira Black Bird FC (Vanuatu),Amicale FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Mauwia,Erakor Golden Star FC,2017-05-26,0,0,F,vanuatu,Mauwia (Vanuatu),Erakor Golden Star FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Mauriki,Ifira Black Bird FC,2017-05-27,1,2,F,vanuatu,Mauriki (Vanuatu),Ifira Black Bird FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Amicale FC,Tupuji Imere FC,2017-05-27,0,0,F,vanuatu,Amicale FC (Vanuatu),Tupuji Imere FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Siagara FC Santo,Tafea FC,2017-05-27,0,6,F,vanuatu,Siagara FC Santo (Vanuatu),Tafea FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tafea FC,Mauriki,2017-06-02,2,1,F,vanuatu,Tafea FC (Vanuatu),Mauriki (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Siagara FC Santo,Amicale FC,2017-06-03,1,6,F,vanuatu,Siagara FC Santo (Vanuatu),Amicale FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Ifira Black Bird FC,Mauwia,2017-06-03,1,1,F,vanuatu,Ifira Black Bird FC (Vanuatu),Mauwia (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Erakor Golden Star FC,Tupuji Imere FC,2017-06-03,4,2,F,vanuatu,Erakor Golden Star FC (Vanuatu),Tupuji Imere FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Ifira Black Bird FC,Erakor Golden Star FC,2017-06-10,0,0,P,vanuatu,Ifira Black Bird FC (Vanuatu),Erakor Golden Star FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Tupuji Imere FC,Amicale FC,2017-06-10,1,3,F,vanuatu,Tupuji Imere FC (Vanuatu),Amicale FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Erakor Golden Star FC,Amicale FC,2017-07-01,1,0,F,vanuatu,Erakor Golden Star FC (Vanuatu),Amicale FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
Ifira Black Bird FC,Erakor Golden Star FC,2017-07-08,0,2,F,vanuatu,Ifira Black Bird FC (Vanuatu),Erakor Golden Star FC (Vanuatu),vanuatu,vanuatu,VU,VU,Oceania,Oceania,Oceania,national
