home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Mosta FC,Valletta FC,2011-09-18,0,3,F,malta,Mosta FC (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Marsaxlokk FC,2011-09-23,4,0,F,malta,Floriana FC (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Qormi FC,2011-09-23,2,3,F,malta,Hamrun Spartans (Malta),Qormi FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Tarxien Rainbows,Mosta FC,2011-09-24,1,0,F,malta,Tarxien Rainbows (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Sliema Wanderers,2011-09-24,0,1,F,malta,Birkirkara FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Balzan Youths,Mqabba FC,2011-09-25,1,2,F,malta,Balzan Youths (Malta),Mqabba FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Hibernians FC,2011-09-25,0,2,F,malta,Valletta FC (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Qormi FC,Floriana FC,2011-09-30,1,1,F,malta,Qormi FC (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Birkirkara FC,2011-09-30,1,2,F,malta,Marsaxlokk FC (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Balzan Youths,2011-10-01,1,1,F,malta,Sliema Wanderers (Malta),Balzan Youths (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mqabba FC,Valletta FC,2011-10-01,2,4,F,malta,Mqabba FC (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Hamrun Spartans,2011-10-02,0,1,F,malta,Mosta FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Tarxien Rainbows,2011-10-02,2,0,F,malta,Hibernians FC (Malta),Tarxien Rainbows (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Qormi FC,Mqabba FC,2011-10-15,0,1,F,malta,Qormi FC (Malta),Mqabba FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Birkirkara FC,2011-10-15,2,1,F,malta,Valletta FC (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Hibernians FC,2011-10-17,0,2,F,malta,Mosta FC (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Tarxien Rainbows,Marsaxlokk FC,2011-10-17,2,4,F,malta,Tarxien Rainbows (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Sliema Wanderers,2011-10-17,4,2,F,malta,Hamrun Spartans (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Balzan Youths,2011-10-17,3,1,F,malta,Floriana FC (Malta),Balzan Youths (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Mqabba FC,2011-10-21,4,1,F,malta,Hibernians FC (Malta),Mqabba FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Sliema Wanderers,2011-10-21,3,2,F,malta,Mosta FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Qormi FC,Marsaxlokk FC,2011-10-22,3,1,F,malta,Qormi FC (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Birkirkara FC,2011-10-22,0,4,F,malta,Hamrun Spartans (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Tarxien Rainbows,Balzan Youths,2011-10-23,1,2,F,malta,Tarxien Rainbows (Malta),Balzan Youths (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Valletta FC,2011-10-23,0,1,F,malta,Floriana FC (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Sliema Wanderers,2011-10-28,1,1,F,malta,Valletta FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Tarxien Rainbows,Mqabba FC,2011-10-29,3,2,F,malta,Tarxien Rainbows (Malta),Mqabba FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Qormi FC,Mosta FC,2011-10-29,4,1,F,malta,Qormi FC (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Balzan Youths,Marsaxlokk FC,2011-10-30,3,1,F,malta,Balzan Youths (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Hibernians FC,2011-10-30,1,1,F,malta,Hamrun Spartans (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Birkirkara FC,2011-10-31,0,3,F,malta,Floriana FC (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mqabba FC,Mosta FC,2011-11-04,1,1,F,malta,Mqabba FC (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Balzan Youths,Valletta FC,2011-11-04,0,2,F,malta,Balzan Youths (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Floriana FC,2011-11-05,1,1,F,malta,Hibernians FC (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Hamrun Spartans,2011-11-05,5,3,F,malta,Marsaxlokk FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Qormi FC,2011-11-06,3,3,F,malta,Sliema Wanderers (Malta),Qormi FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Tarxien Rainbows,2011-11-06,2,3,F,malta,Birkirkara FC (Malta),Tarxien Rainbows (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mqabba FC,Hamrun Spartans,2011-11-10,2,3,F,malta,Mqabba FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Balzan Youths,2011-11-11,2,1,F,malta,Birkirkara FC (Malta),Balzan Youths (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Floriana FC,2011-11-11,2,3,F,malta,Mosta FC (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Tarxien Rainbows,2011-11-12,3,0,F,malta,Sliema Wanderers (Malta),Tarxien Rainbows (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Qormi FC,2011-11-12,4,0,F,malta,Hibernians FC (Malta),Qormi FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Valletta FC,2011-11-13,0,2,F,malta,Marsaxlokk FC (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Tarxien Rainbows,Valletta FC,2011-11-18,1,4,F,malta,Tarxien Rainbows (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mqabba FC,Floriana FC,2011-11-19,0,1,F,malta,Mqabba FC (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Sliema Wanderers,2011-11-19,1,1,F,malta,Hibernians FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Marsaxlokk FC,2011-11-20,0,0,F,malta,Mosta FC (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Balzan Youths,2011-11-20,1,2,F,malta,Hamrun Spartans (Malta),Balzan Youths (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Qormi FC,Birkirkara FC,2011-11-21,2,0,F,malta,Qormi FC (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Mqabba FC,2011-11-25,1,1,F,malta,Sliema Wanderers (Malta),Mqabba FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Balzan Youths,Qormi FC,2011-11-25,2,0,F,malta,Balzan Youths (Malta),Qormi FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Hibernians FC,2011-11-26,0,2,F,malta,Marsaxlokk FC (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Hamrun Spartans,2011-11-26,4,0,F,malta,Valletta FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Mosta FC,2011-11-27,0,0,F,malta,Birkirkara FC (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Tarxien Rainbows,2011-11-27,1,0,F,malta,Floriana FC (Malta),Tarxien Rainbows (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Balzan Youths,2011-12-02,1,0,F,malta,Mosta FC (Malta),Balzan Youths (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Tarxien Rainbows,2011-12-02,3,1,F,malta,Hamrun Spartans (Malta),Tarxien Rainbows (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Floriana FC,2011-12-03,0,0,F,malta,Sliema Wanderers (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Qormi FC,Valletta FC,2011-12-03,1,4,F,malta,Qormi FC (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mqabba FC,Marsaxlokk FC,2011-12-04,1,0,F,malta,Mqabba FC (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Birkirkara FC,2011-12-04,5,0,F,malta,Hibernians FC (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Mqabba FC,2011-12-09,1,0,F,malta,Birkirkara FC (Malta),Mqabba FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Balzan Youths,Hibernians FC,2011-12-09,3,2,F,malta,Balzan Youths (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Tarxien Rainbows,Qormi FC,2011-12-10,2,0,F,malta,Tarxien Rainbows (Malta),Qormi FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Mosta FC,2011-12-10,1,0,F,malta,Valletta FC (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Hamrun Spartans,2011-12-11,4,2,F,malta,Floriana FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Sliema Wanderers,2011-12-11,0,2,F,malta,Marsaxlokk FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mqabba FC,Balzan Youths,2012-01-06,2,2,F,malta,Mqabba FC (Malta),Balzan Youths (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Tarxien Rainbows,2012-01-06,2,1,F,malta,Mosta FC (Malta),Tarxien Rainbows (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Qormi FC,Hamrun Spartans,2012-01-07,3,0,F,malta,Qormi FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Valletta FC,2012-01-07,1,1,F,malta,Hibernians FC (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Floriana FC,2012-01-08,0,4,F,malta,Marsaxlokk FC (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Birkirkara FC,2012-01-08,1,0,F,malta,Sliema Wanderers (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Mosta FC,2012-01-13,2,2,F,malta,Hamrun Spartans (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Marsaxlokk FC,2012-01-13,1,0,F,malta,Birkirkara FC (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Qormi FC,2012-01-14,2,1,F,malta,Floriana FC (Malta),Qormi FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Tarxien Rainbows,Hibernians FC,2012-01-14,1,2,F,malta,Tarxien Rainbows (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Balzan Youths,Sliema Wanderers,2012-01-15,2,1,F,malta,Balzan Youths (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Mqabba FC,2012-01-15,2,1,F,malta,Valletta FC (Malta),Mqabba FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Qormi FC,2012-01-27,1,0,F,malta,Mosta FC (Malta),Qormi FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Balzan Youths,2012-01-27,0,1,F,malta,Marsaxlokk FC (Malta),Balzan Youths (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Floriana FC,2012-01-28,0,1,F,malta,Birkirkara FC (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Valletta FC,2012-01-28,0,0,F,malta,Sliema Wanderers (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mqabba FC,Tarxien Rainbows,2012-01-29,1,1,F,malta,Mqabba FC (Malta),Tarxien Rainbows (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Hamrun Spartans,2012-01-29,5,0,F,malta,Hibernians FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Tarxien Rainbows,Sliema Wanderers,2012-02-03,1,1,F,malta,Tarxien Rainbows (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Qormi FC,Hibernians FC,2012-02-03,0,2,F,malta,Qormi FC (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Mosta FC,2012-02-04,1,2,F,malta,Floriana FC (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Marsaxlokk FC,2012-02-04,5,2,F,malta,Valletta FC (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Mqabba FC,2012-02-05,0,2,F,malta,Hamrun Spartans (Malta),Mqabba FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Balzan Youths,Birkirkara FC,2012-02-05,0,4,F,malta,Balzan Youths (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mqabba FC,Qormi FC,2012-02-10,1,4,F,malta,Mqabba FC (Malta),Qormi FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Hamrun Spartans,2012-02-10,1,1,F,malta,Sliema Wanderers (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Balzan Youths,Floriana FC,2012-02-11,2,2,F,malta,Balzan Youths (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Mosta FC,2012-02-11,2,1,F,malta,Hibernians FC (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Tarxien Rainbows,2012-02-12,0,2,F,malta,Marsaxlokk FC (Malta),Tarxien Rainbows (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Valletta FC,2012-02-12,1,4,F,malta,Birkirkara FC (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Mqabba FC,2012-02-17,3,0,F,malta,Mosta FC (Malta),Mqabba FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Balzan Youths,2012-02-17,2,0,F,malta,Valletta FC (Malta),Balzan Youths (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Tarxien Rainbows,Birkirkara FC,2012-02-18,1,3,F,malta,Tarxien Rainbows (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Hibernians FC,2012-02-18,0,0,F,malta,Floriana FC (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Qormi FC,Sliema Wanderers,2012-02-19,1,3,F,malta,Qormi FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Marsaxlokk FC,2012-02-19,6,2,F,malta,Hamrun Spartans (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mqabba FC,Hibernians FC,2012-03-03,1,6,F,malta,Mqabba FC (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Mosta FC,2012-03-03,2,0,F,malta,Sliema Wanderers (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Qormi FC,2012-03-03,1,2,F,malta,Marsaxlokk FC (Malta),Qormi FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Balzan Youths,Tarxien Rainbows,2012-03-03,1,0,F,malta,Balzan Youths (Malta),Tarxien Rainbows (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Hamrun Spartans,2012-03-04,3,1,F,malta,Birkirkara FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Floriana FC,2012-03-04,1,1,F,malta,Valletta FC (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Qormi FC,2012-03-09,1,0,F,malta,Marsaxlokk FC (Malta),Qormi FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Tarxien Rainbows,Mqabba FC,2012-03-09,1,0,F,malta,Tarxien Rainbows (Malta),Mqabba FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Balzan Youths,Valletta FC,2012-03-13,2,7,F,malta,Balzan Youths (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Hamrun Spartans,2012-03-13,2,2,F,malta,Mosta FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Floriana FC,2012-03-14,3,1,F,malta,Birkirkara FC (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Sliema Wanderers,2012-03-14,2,1,F,malta,Hibernians FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Hibernians FC,2012-03-17,0,2,F,malta,Floriana FC (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Birkirkara FC,2012-03-17,1,1,F,malta,Valletta FC (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Hamrun Spartans,2012-03-18,1,6,F,malta,Marsaxlokk FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Qormi FC,Tarxien Rainbows,2012-03-18,1,0,F,malta,Qormi FC (Malta),Tarxien Rainbows (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Balzan Youths,Sliema Wanderers,2012-03-19,3,3,F,malta,Balzan Youths (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mqabba FC,Mosta FC,2012-03-19,1,0,F,malta,Mqabba FC (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Balzan Youths,2012-03-23,3,1,F,malta,Floriana FC (Malta),Balzan Youths (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mqabba FC,Marsaxlokk FC,2012-03-23,3,0,F,malta,Mqabba FC (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Birkirkara FC,2012-03-24,0,1,F,malta,Hibernians FC (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Valletta FC,2012-03-24,0,2,F,malta,Sliema Wanderers (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Tarxien Rainbows,2012-03-25,0,2,F,malta,Mosta FC (Malta),Tarxien Rainbows (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Qormi FC,2012-03-25,1,0,F,malta,Hamrun Spartans (Malta),Qormi FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Floriana FC,2012-03-31,2,0,F,malta,Valletta FC (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Sliema Wanderers,2012-03-31,1,1,F,malta,Birkirkara FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Balzan Youths,Hibernians FC,2012-04-01,1,4,F,malta,Balzan Youths (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Mosta FC,2012-04-01,1,5,F,malta,Marsaxlokk FC (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Tarxien Rainbows,Hamrun Spartans,2012-04-02,1,2,F,malta,Tarxien Rainbows (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Qormi FC,Mqabba FC,2012-04-02,2,1,F,malta,Qormi FC (Malta),Mqabba FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Floriana FC,2012-04-07,1,3,F,malta,Sliema Wanderers (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Valletta FC,2012-04-07,2,3,F,malta,Hibernians FC (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Balzan Youths,Birkirkara FC,2012-04-09,0,5,F,malta,Balzan Youths (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Tarxien Rainbows,2012-04-09,0,2,F,malta,Marsaxlokk FC (Malta),Tarxien Rainbows (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Mqabba FC,2012-04-10,0,0,F,malta,Hamrun Spartans (Malta),Mqabba FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Qormi FC,2012-04-10,2,0,F,malta,Mosta FC (Malta),Qormi FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Balzan Youths,2012-04-14,1,0,F,malta,Valletta FC (Malta),Balzan Youths (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Qormi FC,Marsaxlokk FC,2012-04-14,5,1,F,malta,Qormi FC (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Birkirkara FC,2012-04-15,2,1,F,malta,Floriana FC (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Hibernians FC,2012-04-15,1,3,F,malta,Sliema Wanderers (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mqabba FC,Tarxien Rainbows,2012-04-16,0,5,F,malta,Mqabba FC (Malta),Tarxien Rainbows (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Mosta FC,2012-04-16,1,1,F,malta,Hamrun Spartans (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Balzan Youths,2012-04-20,1,1,F,malta,Sliema Wanderers (Malta),Balzan Youths (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Marsaxlokk FC,2012-04-20,3,1,F,malta,Hamrun Spartans (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Floriana FC,2012-04-21,1,0,F,malta,Hibernians FC (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Mqabba FC,2012-04-21,2,2,F,malta,Mosta FC (Malta),Mqabba FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Valletta FC,2012-04-22,0,2,F,malta,Birkirkara FC (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Tarxien Rainbows,Qormi FC,2012-04-22,1,2,F,malta,Tarxien Rainbows (Malta),Qormi FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Balzan Youths,Floriana FC,2012-04-27,0,3,F,malta,Balzan Youths (Malta),Floriana FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Tarxien Rainbows,Mosta FC,2012-04-27,2,1,F,malta,Tarxien Rainbows (Malta),Mosta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Birkirkara FC,Hibernians FC,2012-04-28,2,0,F,malta,Birkirkara FC (Malta),Hibernians FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Qormi FC,Hamrun Spartans,2012-04-28,6,0,F,malta,Qormi FC (Malta),Hamrun Spartans (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Valletta FC,Sliema Wanderers,2012-04-29,3,0,F,malta,Valletta FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Marsaxlokk FC,Mqabba FC,2012-04-29,0,4,F,malta,Marsaxlokk FC (Malta),Mqabba FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mosta FC,Marsaxlokk FC,2012-05-04,5,0,F,malta,Mosta FC (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Mqabba FC,Qormi FC,2012-05-04,0,1,F,malta,Mqabba FC (Malta),Qormi FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Valletta FC,2012-05-05,0,1,F,malta,Floriana FC (Malta),Valletta FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hamrun Spartans,Tarxien Rainbows,2012-05-05,0,3,F,malta,Hamrun Spartans (Malta),Tarxien Rainbows (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Hibernians FC,Balzan Youths,2012-05-06,3,0,F,malta,Hibernians FC (Malta),Balzan Youths (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Sliema Wanderers,Birkirkara FC,2012-05-06,1,4,F,malta,Sliema Wanderers (Malta),Birkirkara FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Tarxien Rainbows,Marsaxlokk FC,2012-05-10,2,4,F,malta,Tarxien Rainbows (Malta),Marsaxlokk FC (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
Floriana FC,Sliema Wanderers,2012-05-11,1,4,F,malta,Floriana FC (Malta),Sliema Wanderers (Malta),malta,malta,MT,MT,Europe,Europe,Europe,national
