home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
SV Independiente Caravel,SV Dakota,2012-04-13,2,2,F,aruba,SV Independiente Caravel (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Britannia,2012-04-14,1,2,F,aruba,SV Deportivo Nacional (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Riverplate,2012-04-15,2,1,F,aruba,La Fama (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Juventud Tanki Leendert,Bubali SC,2012-04-15,1,4,F,aruba,SV Juventud Tanki Leendert (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Racing Club Aruba,2012-04-16,2,1,F,aruba,SV Estrella Papilon (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Britannia,2012-04-20,1,5,F,aruba,Bubali SC (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Estrella Papilon,2012-04-21,3,4,F,aruba,SV Dakota (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Riverplate,2012-04-22,2,3,F,aruba,SV Deportivo Nacional (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,SV Juventud Tanki Leendert,2012-04-22,2,2,F,aruba,SV Independiente Caravel (Aruba),SV Juventud Tanki Leendert (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Racing Club Aruba,2012-04-23,2,2,F,aruba,La Fama (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Juventud Tanki Leendert,SV Deportivo Nacional,2012-04-26,0,3,F,aruba,SV Juventud Tanki Leendert (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Britannia,2012-04-27,1,1,F,aruba,SV Estrella Papilon (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,SV Dakota,2012-04-28,2,2,F,aruba,SV Riverplate (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,La Fama,2012-04-29,0,6,F,aruba,SV Independiente Caravel (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Racing Club Aruba,2012-04-30,1,2,F,aruba,Bubali SC (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,SV Deportivo Nacional,2012-05-04,1,2,F,aruba,SV Independiente Caravel (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Racing Club Aruba,2012-05-05,1,2,F,aruba,SV Britannia (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Dakota,2012-05-06,6,3,F,aruba,La Fama (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,SV Juventud Tanki Leendert,2012-05-06,3,1,F,aruba,SV Riverplate (Aruba),SV Juventud Tanki Leendert (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Estrella Papilon,2012-05-07,2,3,F,aruba,Bubali SC (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Estrella Papilon,2012-05-16,1,0,F,aruba,SV Racing Club Aruba (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Britannia,2012-05-17,2,0,F,aruba,La Fama (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Britannia,2012-05-20,2,3,F,aruba,SV Racing Club Aruba (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Estrella Papilon,2012-05-21,0,1,F,aruba,La Fama (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,La Fama,2012-05-24,1,1,F,aruba,SV Racing Club Aruba (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Estrella Papilon,2012-05-25,1,1,F,aruba,SV Britannia (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Racing Club Aruba,2012-05-28,1,3,F,aruba,SV Estrella Papilon (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,La Fama,2012-05-29,1,3,F,aruba,SV Britannia (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Racing Club Aruba,2012-06-01,2,3,F,aruba,SV Britannia (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,La Fama,2012-06-02,1,0,F,aruba,SV Estrella Papilon (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Racing Club Aruba,2012-06-06,2,1,F,aruba,La Fama (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Britannia,2012-06-07,1,0,F,aruba,SV Estrella Papilon (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,La Fama,2012-06-17,1,1,F,aruba,SV Racing Club Aruba (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Racing Club Aruba,2012-06-21,2,4,F,aruba,La Fama (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Deportivo Nacional,2012-10-13,3,6,F,aruba,Bubali SC (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Britannia,2012-10-15,0,1,F,aruba,SV Dakota (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,La Fama,2012-10-16,3,3,F,aruba,SV Riverplate (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Caiquetio,2012-10-17,1,1,F,aruba,SV Estrella Papilon (Aruba),SV Caiquetio (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Estrella Papilon,2012-10-20,0,1,F,aruba,La Fama (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Caiquetio,SV Riverplate,2012-10-21,3,2,F,aruba,SV Caiquetio (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,Bubali SC,2012-10-21,2,0,F,aruba,SV Racing Club Aruba (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Dakota,2012-10-22,1,2,F,aruba,SV Deportivo Nacional (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Racing Club Aruba,2012-10-26,2,4,F,aruba,La Fama (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Deportivo Nacional,2012-10-27,1,2,F,aruba,SV Estrella Papilon (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Britannia,2012-10-28,0,1,F,aruba,Bubali SC (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,SV Dakota,2012-10-29,2,1,F,aruba,SV Riverplate (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Caiquetio,2012-11-02,4,0,F,aruba,SV Britannia (Aruba),SV Caiquetio (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Estrella Papilon,2012-11-04,2,2,F,aruba,SV Racing Club Aruba (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Riverplate,2012-11-04,2,0,F,aruba,SV Deportivo Nacional (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,Bubali SC,2012-11-05,1,1,F,aruba,SV Dakota (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Britannia,2012-11-09,1,2,F,aruba,SV Estrella Papilon (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,SV Racing Club Aruba,2012-11-10,1,1,F,aruba,SV Riverplate (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Caiquetio,SV Deportivo Nacional,2012-11-11,1,7,F,aruba,SV Caiquetio (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,Bubali SC,2012-11-11,2,2,F,aruba,La Fama (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Racing Club Aruba,2012-11-16,2,1,F,aruba,SV Dakota (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Estrella Papilon,2012-11-19,0,3,F,aruba,Bubali SC (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Riverplate,2012-11-20,4,1,F,aruba,SV Britannia (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Dakota,2012-11-24,2,1,F,aruba,SV Estrella Papilon (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Caiquetio,2012-11-25,2,1,F,aruba,Bubali SC (Aruba),SV Caiquetio (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Britannia,2012-11-26,1,1,F,aruba,SV Racing Club Aruba (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Deportivo Nacional,2012-11-27,2,0,F,aruba,La Fama (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Caiquetio,SV Racing Club Aruba,2012-11-30,0,3,F,aruba,SV Caiquetio (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,La Fama,2012-12-01,3,3,F,aruba,SV Dakota (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Caiquetio,La Fama,2012-12-04,0,3,F,aruba,SV Caiquetio (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Britannia,2012-12-05,2,1,F,aruba,SV Deportivo Nacional (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Caiquetio,2012-12-08,4,0,F,aruba,SV Dakota (Aruba),SV Caiquetio (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,SV Estrella Papilon,2012-12-09,2,1,F,aruba,SV Riverplate (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,La Fama,2012-12-10,1,1,F,aruba,SV Britannia (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Deportivo Nacional,2012-12-12,1,1,F,aruba,SV Racing Club Aruba (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Riverplate,2012-12-13,1,2,F,aruba,Bubali SC (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,Bubali SC,2013-02-05,2,1,F,aruba,SV Deportivo Nacional (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Dakota,2013-02-06,3,0,F,aruba,SV Britannia (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Riverplate,2013-02-07,2,1,F,aruba,La Fama (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Caiquetio,SV Estrella Papilon,2013-02-13,0,3,F,aruba,SV Caiquetio (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Racing Club Aruba,2013-02-15,1,2,F,aruba,Bubali SC (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,SV Caiquetio,2013-02-16,4,1,F,aruba,SV Riverplate (Aruba),SV Caiquetio (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,La Fama,2013-02-16,0,2,F,aruba,SV Estrella Papilon (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Deportivo Nacional,2013-02-17,1,3,F,aruba,SV Dakota (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,La Fama,2013-02-23,2,3,F,aruba,SV Racing Club Aruba (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Estrella Papilon,2013-02-24,4,1,F,aruba,SV Deportivo Nacional (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,Bubali SC,2013-02-24,4,1,F,aruba,SV Britannia (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Riverplate,2013-02-25,3,1,F,aruba,SV Dakota (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Caiquetio,SV Britannia,2013-03-02,1,2,F,aruba,SV Caiquetio (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Racing Club Aruba,2013-03-03,0,2,F,aruba,SV Estrella Papilon (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,SV Deportivo Nacional,2013-03-03,2,0,F,aruba,SV Riverplate (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Dakota,2013-03-04,2,1,F,aruba,Bubali SC (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Riverplate,2013-03-09,2,0,F,aruba,SV Racing Club Aruba (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Estrella Papilon,2013-03-10,1,0,F,aruba,SV Britannia (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,La Fama,2013-03-11,0,1,F,aruba,Bubali SC (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Caiquetio,2013-03-21,2,1,F,aruba,SV Deportivo Nacional (Aruba),SV Caiquetio (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Dakota,2013-03-23,1,0,F,aruba,SV Racing Club Aruba (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,SV Britannia,2013-03-24,1,4,F,aruba,SV Riverplate (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Caiquetio,2013-03-24,5,0,F,aruba,La Fama (Aruba),SV Caiquetio (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,Bubali SC,2013-03-25,2,1,F,aruba,SV Estrella Papilon (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Caiquetio,Bubali SC,2013-04-06,1,1,F,aruba,SV Caiquetio (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,La Fama,2013-04-07,2,4,F,aruba,SV Deportivo Nacional (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Racing Club Aruba,2013-04-07,3,1,F,aruba,SV Britannia (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Estrella Papilon,2013-04-08,1,4,F,aruba,SV Dakota (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Deportivo Nacional,2013-04-13,0,0,F,aruba,SV Britannia (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Dakota,2013-04-14,0,3,F,aruba,La Fama (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,Bubali SC,2013-04-14,3,1,F,aruba,SV Riverplate (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Caiquetio,2013-04-15,2,0,F,aruba,SV Racing Club Aruba (Aruba),SV Caiquetio (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Riverplate,2013-04-20,3,2,F,aruba,SV Estrella Papilon (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Caiquetio,SV Dakota,2013-04-21,0,5,F,aruba,SV Caiquetio (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Racing Club Aruba,2013-04-21,2,2,F,aruba,SV Deportivo Nacional (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Britannia,2013-04-22,1,1,F,aruba,La Fama (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,La Fama,2013-04-25,0,1,F,aruba,SV Racing Club Aruba (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Dakota,2013-04-27,2,1,F,aruba,SV Britannia (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Estrella Papilon,2013-04-28,1,2,F,aruba,SV Deportivo Nacional (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,La Fama,2013-05-03,1,1,F,aruba,SV Dakota (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Deportivo Nacional,2013-05-04,1,5,F,aruba,SV Britannia (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Estrella Papilon,2013-05-05,0,1,F,aruba,SV Racing Club Aruba (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Deportivo Nacional,2013-05-08,0,2,F,aruba,SV Dakota (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Britannia,2013-05-09,2,4,F,aruba,SV Racing Club Aruba (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Estrella Papilon,2013-05-11,2,1,F,aruba,La Fama (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,La Fama,2013-05-14,2,3,F,aruba,SV Deportivo Nacional (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Britannia,2013-05-15,1,2,F,aruba,SV Estrella Papilon (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Racing Club Aruba,2013-05-16,1,3,F,aruba,SV Dakota (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Dakota,2013-05-19,1,3,F,aruba,SV Estrella Papilon (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Britannia,2013-05-21,0,1,F,aruba,La Fama (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Racing Club Aruba,2013-05-22,1,2,F,aruba,SV Deportivo Nacional (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Racing Club Aruba,2013-05-26,1,3,F,aruba,SV Britannia (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Deportivo Nacional,2013-05-27,3,1,F,aruba,La Fama (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Deportivo Nacional,2013-05-29,5,1,F,aruba,SV Britannia (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,La Fama,2013-05-30,3,0,F,aruba,SV Racing Club Aruba (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,La Fama,2013-06-02,0,1,F,aruba,SV Britannia (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Racing Club Aruba,2013-06-03,2,1,F,aruba,SV Deportivo Nacional (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Britannia,2013-06-06,0,2,F,aruba,SV Racing Club Aruba (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,La Fama,2013-06-07,1,1,F,aruba,SV Deportivo Nacional (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Racing Club Aruba,2013-06-10,1,1,F,aruba,La Fama (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Britannia,2013-06-11,2,2,F,aruba,SV Deportivo Nacional (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Britannia,2013-06-15,1,1,F,aruba,La Fama (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Deportivo Nacional,2013-06-18,2,3,F,aruba,SV Racing Club Aruba (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Britannia,2013-06-20,1,2,F,aruba,La Fama (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,La Fama,2013-06-23,1,3,F,aruba,SV Britannia (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Britannia,2013-06-29,1,1,F,aruba,La Fama (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,La Fama,2013-07-03,0,2,F,aruba,SV Britannia (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Dakota,2013-10-01,1,0,F,aruba,SV Estrella Papilon (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,SV Britannia,2013-10-02,3,3,F,aruba,SV Riverplate (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Racing Club Aruba,2013-10-02,2,4,F,aruba,La Fama (Aruba),SV Racing Club Aruba (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,Bubali SC,2013-10-03,1,2,F,aruba,SV Deportivo Nacional (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Caiquetio,SV Independiente Caravel,2013-10-03,2,0,F,aruba,SV Caiquetio (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Riverplate,2013-10-05,4,1,F,aruba,SV Racing Club Aruba (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Independiente Caravel,SV Estrella Papilon,2013-10-06,3,8,F,aruba,SV Independiente Caravel (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,La Fama,2013-10-06,5,1,F,aruba,SV Dakota (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,SV Caiquetio,2013-10-07,0,0,F,aruba,Bubali SC (Aruba),SV Caiquetio (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Deportivo Nacional,2013-10-07,2,1,F,aruba,SV Britannia (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Caiquetio,SV Dakota,2013-10-10,1,4,F,aruba,SV Caiquetio (Aruba),SV Dakota (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Independiente Caravel,2013-10-11,6,0,F,aruba,La Fama (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Deportivo Nacional,SV Riverplate,2013-10-12,2,1,F,aruba,SV Deportivo Nacional (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,Bubali SC,2013-10-13,1,0,F,aruba,SV Racing Club Aruba (Aruba),Bubali SC (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Estrella Papilon,SV Britannia,2013-10-13,1,3,F,aruba,SV Estrella Papilon (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Riverplate,SV Independiente Caravel,2013-10-15,10,0,F,aruba,SV Riverplate (Aruba),SV Independiente Caravel (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Caiquetio,SV Estrella Papilon,2013-10-16,0,5,F,aruba,SV Caiquetio (Aruba),SV Estrella Papilon (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Racing Club Aruba,SV Deportivo Nacional,2013-10-16,1,0,F,aruba,SV Racing Club Aruba (Aruba),SV Deportivo Nacional (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Dakota,SV Britannia,2013-10-17,0,1,F,aruba,SV Dakota (Aruba),SV Britannia (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
Bubali SC,La Fama,2013-10-17,2,0,F,aruba,Bubali SC (Aruba),La Fama (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
SV Britannia,SV Caiquetio,2013-10-24,2,0,F,aruba,SV Britannia (Aruba),SV Caiquetio (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
La Fama,SV Riverplate,2013-10-25,2,2,F,aruba,La Fama (Aruba),SV Riverplate (Aruba),aruba,aruba,AW,AW,North America,North America,North America,national
