home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Ska Pamir Dushanbe,FK Khujand,2012-05-04,3,1,F,tajikistan,Ska Pamir Dushanbe (Tajikistan),FK Khujand (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Parvoz Bobojon Ghafurov,FK Istaravshan,2012-05-05,2,2,F,tajikistan,FK Parvoz Bobojon Ghafurov (Tajikistan),FK Istaravshan (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Ravshan Kulob,FK Khosilot Parkhar,2012-05-06,2,1,F,tajikistan,FK Ravshan Kulob (Tajikistan),FK Khosilot Parkhar (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Energetik Dushanbe,FK Xayr Vahdat,2012-05-06,1,1,F,tajikistan,FK Energetik Dushanbe (Tajikistan),FK Xayr Vahdat (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Vakhsh Qurghonteppa,Regar Tadaz Tursunzoda,2012-05-06,1,1,F,tajikistan,FK Vakhsh Qurghonteppa (Tajikistan),Regar Tadaz Tursunzoda (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Ravshan Kulob,FK Energetik Dushanbe,2012-05-12,2,0,F,tajikistan,FK Ravshan Kulob (Tajikistan),FK Energetik Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Zarafshon Panjakent FK,Ska Pamir Dushanbe,2012-05-12,1,1,F,tajikistan,Zarafshon Panjakent FK (Tajikistan),Ska Pamir Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Xayr Vahdat,FK Guardia Dushanbe,2012-05-12,2,1,F,tajikistan,FK Xayr Vahdat (Tajikistan),FK Guardia Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Khosilot Parkhar,Regar Tadaz Tursunzoda,2012-05-13,1,2,F,tajikistan,FK Khosilot Parkhar (Tajikistan),Regar Tadaz Tursunzoda (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Khujand,FK Vakhsh Qurghonteppa,2012-05-13,1,0,F,tajikistan,FK Khujand (Tajikistan),FK Vakhsh Qurghonteppa (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Istiqlol Dushanbe,FK Parvoz Bobojon Ghafurov,2012-05-13,1,0,F,tajikistan,Istiqlol Dushanbe (Tajikistan),FK Parvoz Bobojon Ghafurov (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Guardia Dushanbe,Istiqlol Dushanbe,2012-05-16,1,6,F,tajikistan,FK Guardia Dushanbe (Tajikistan),Istiqlol Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Energetik Dushanbe,FK Khosilot Parkhar,2012-05-19,4,0,F,tajikistan,FK Energetik Dushanbe (Tajikistan),FK Khosilot Parkhar (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Guardia Dushanbe,FK Ravshan Kulob,2012-05-19,0,4,F,tajikistan,FK Guardia Dushanbe (Tajikistan),FK Ravshan Kulob (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Regar Tadaz Tursunzoda,FK Khujand,2012-05-19,2,0,F,tajikistan,Regar Tadaz Tursunzoda (Tajikistan),FK Khujand (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Parvoz Bobojon Ghafurov,FK Xayr Vahdat,2012-05-20,5,2,F,tajikistan,FK Parvoz Bobojon Ghafurov (Tajikistan),FK Xayr Vahdat (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Vakhsh Qurghonteppa,Zarafshon Panjakent FK,2012-05-20,4,0,F,tajikistan,FK Vakhsh Qurghonteppa (Tajikistan),Zarafshon Panjakent FK (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Ska Pamir Dushanbe,FK Istaravshan,2012-05-20,1,1,F,tajikistan,Ska Pamir Dushanbe (Tajikistan),FK Istaravshan (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Khosilot Parkhar,FK Khujand,2012-05-26,1,0,F,tajikistan,FK Khosilot Parkhar (Tajikistan),FK Khujand (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Istaravshan,FK Vakhsh Qurghonteppa,2012-05-26,2,1,F,tajikistan,FK Istaravshan (Tajikistan),FK Vakhsh Qurghonteppa (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Istiqlol Dushanbe,Ska Pamir Dushanbe,2012-05-26,4,1,F,tajikistan,Istiqlol Dushanbe (Tajikistan),Ska Pamir Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Zarafshon Panjakent FK,Regar Tadaz Tursunzoda,2012-05-27,1,4,F,tajikistan,Zarafshon Panjakent FK (Tajikistan),Regar Tadaz Tursunzoda (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Ravshan Kulob,FK Parvoz Bobojon Ghafurov,2012-05-27,1,0,F,tajikistan,FK Ravshan Kulob (Tajikistan),FK Parvoz Bobojon Ghafurov (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Energetik Dushanbe,FK Guardia Dushanbe,2012-05-27,2,0,F,tajikistan,FK Energetik Dushanbe (Tajikistan),FK Guardia Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Guardia Dushanbe,FK Khosilot Parkhar,2012-06-02,4,2,F,tajikistan,FK Guardia Dushanbe (Tajikistan),FK Khosilot Parkhar (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Regar Tadaz Tursunzoda,FK Istaravshan,2012-06-03,5,1,F,tajikistan,Regar Tadaz Tursunzoda (Tajikistan),FK Istaravshan (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Khujand,Zarafshon Panjakent FK,2012-06-03,5,2,F,tajikistan,FK Khujand (Tajikistan),Zarafshon Panjakent FK (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Khosilot Parkhar,Zarafshon Panjakent FK,2012-06-09,1,1,F,tajikistan,FK Khosilot Parkhar (Tajikistan),Zarafshon Panjakent FK (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Guardia Dushanbe,FK Parvoz Bobojon Ghafurov,2012-06-09,0,3,F,tajikistan,FK Guardia Dushanbe (Tajikistan),FK Parvoz Bobojon Ghafurov (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Istiqlol Dushanbe,Regar Tadaz Tursunzoda,2012-06-09,1,2,F,tajikistan,Istiqlol Dushanbe (Tajikistan),Regar Tadaz Tursunzoda (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Ravshan Kulob,Ska Pamir Dushanbe,2012-06-09,1,0,F,tajikistan,FK Ravshan Kulob (Tajikistan),Ska Pamir Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Istaravshan,FK Khujand,2012-06-10,1,2,F,tajikistan,FK Istaravshan (Tajikistan),FK Khujand (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Parvoz Bobojon Ghafurov,FK Khosilot Parkhar,2012-06-16,6,1,F,tajikistan,FK Parvoz Bobojon Ghafurov (Tajikistan),FK Khosilot Parkhar (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Zarafshon Panjakent FK,FK Istaravshan,2012-06-16,1,3,F,tajikistan,Zarafshon Panjakent FK (Tajikistan),FK Istaravshan (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Regar Tadaz Tursunzoda,FK Xayr Vahdat,2012-06-17,5,2,F,tajikistan,Regar Tadaz Tursunzoda (Tajikistan),FK Xayr Vahdat (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Khujand,Istiqlol Dushanbe,2012-06-17,0,1,F,tajikistan,FK Khujand (Tajikistan),Istiqlol Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Khosilot Parkhar,FK Istaravshan,2012-06-23,2,1,F,tajikistan,FK Khosilot Parkhar (Tajikistan),FK Istaravshan (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Istiqlol Dushanbe,Zarafshon Panjakent FK,2012-06-24,6,0,F,tajikistan,Istiqlol Dushanbe (Tajikistan),Zarafshon Panjakent FK (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Xayr Vahdat,FK Khujand,2012-06-24,2,0,F,tajikistan,FK Xayr Vahdat (Tajikistan),FK Khujand (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Ravshan Kulob,Regar Tadaz Tursunzoda,2012-06-24,0,0,F,tajikistan,FK Ravshan Kulob (Tajikistan),Regar Tadaz Tursunzoda (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Regar Tadaz Tursunzoda,FK Energetik Dushanbe,2012-06-30,3,1,F,tajikistan,Regar Tadaz Tursunzoda (Tajikistan),FK Energetik Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Khujand,FK Ravshan Kulob,2012-06-30,0,1,F,tajikistan,FK Khujand (Tajikistan),FK Ravshan Kulob (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Zarafshon Panjakent FK,FK Xayr Vahdat,2012-06-30,1,3,F,tajikistan,Zarafshon Panjakent FK (Tajikistan),FK Xayr Vahdat (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Istaravshan,Istiqlol Dushanbe,2012-07-01,0,2,F,tajikistan,FK Istaravshan (Tajikistan),Istiqlol Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Vakhsh Qurghonteppa,Istiqlol Dushanbe,2012-07-11,0,1,F,tajikistan,FK Vakhsh Qurghonteppa (Tajikistan),Istiqlol Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Parvoz Bobojon Ghafurov,FK Energetik Dushanbe,2012-07-11,2,1,F,tajikistan,FK Parvoz Bobojon Ghafurov (Tajikistan),FK Energetik Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Ska Pamir Dushanbe,FK Xayr Vahdat,2012-07-11,0,0,F,tajikistan,Ska Pamir Dushanbe (Tajikistan),FK Xayr Vahdat (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Xayr Vahdat,FK Vakhsh Qurghonteppa,2012-07-17,1,0,F,tajikistan,FK Xayr Vahdat (Tajikistan),FK Vakhsh Qurghonteppa (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Ska Pamir Dushanbe,FK Energetik Dushanbe,2012-07-17,1,0,F,tajikistan,Ska Pamir Dushanbe (Tajikistan),FK Energetik Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Vakhsh Qurghonteppa,FK Ravshan Kulob,2012-07-21,0,1,F,tajikistan,FK Vakhsh Qurghonteppa (Tajikistan),FK Ravshan Kulob (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Guardia Dushanbe,Ska Pamir Dushanbe,2012-07-21,0,1,F,tajikistan,FK Guardia Dushanbe (Tajikistan),Ska Pamir Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Energetik Dushanbe,FK Vakhsh Qurghonteppa,2012-07-25,0,1,F,tajikistan,FK Energetik Dushanbe (Tajikistan),FK Vakhsh Qurghonteppa (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Ska Pamir Dushanbe,FK Parvoz Bobojon Ghafurov,2012-07-25,0,0,F,tajikistan,Ska Pamir Dushanbe (Tajikistan),FK Parvoz Bobojon Ghafurov (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Vakhsh Qurghonteppa,FK Guardia Dushanbe,2012-07-28,4,1,F,tajikistan,FK Vakhsh Qurghonteppa (Tajikistan),FK Guardia Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Istiqlol Dushanbe,FK Istaravshan,2012-08-31,4,0,F,tajikistan,Istiqlol Dushanbe (Tajikistan),FK Istaravshan (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Parvoz Bobojon Ghafurov,Ska Pamir Dushanbe,2012-08-31,2,1,F,tajikistan,FK Parvoz Bobojon Ghafurov (Tajikistan),Ska Pamir Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Xayr Vahdat,Zarafshon Panjakent FK,2012-08-31,3,0,F,tajikistan,FK Xayr Vahdat (Tajikistan),Zarafshon Panjakent FK (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Energetik Dushanbe,Regar Tadaz Tursunzoda,2012-08-31,0,1,F,tajikistan,FK Energetik Dushanbe (Tajikistan),Regar Tadaz Tursunzoda (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Ravshan Kulob,FK Khujand,2012-08-31,3,0,F,tajikistan,FK Ravshan Kulob (Tajikistan),FK Khujand (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Guardia Dushanbe,FK Vakhsh Qurghonteppa,2012-09-01,0,2,F,tajikistan,FK Guardia Dushanbe (Tajikistan),FK Vakhsh Qurghonteppa (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Ska Pamir Dushanbe,FK Guardia Dushanbe,2012-09-08,4,0,F,tajikistan,Ska Pamir Dushanbe (Tajikistan),FK Guardia Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Khujand,FK Xayr Vahdat,2012-09-08,0,2,F,tajikistan,FK Khujand (Tajikistan),FK Xayr Vahdat (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Vakhsh Qurghonteppa,FK Energetik Dushanbe,2012-09-08,1,1,F,tajikistan,FK Vakhsh Qurghonteppa (Tajikistan),FK Energetik Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Istaravshan,FK Khosilot Parkhar,2012-09-10,0,1,F,tajikistan,FK Istaravshan (Tajikistan),FK Khosilot Parkhar (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Istaravshan,Zarafshon Panjakent FK,2012-09-16,4,1,F,tajikistan,FK Istaravshan (Tajikistan),Zarafshon Panjakent FK (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Khosilot Parkhar,FK Parvoz Bobojon Ghafurov,2012-09-16,1,2,F,tajikistan,FK Khosilot Parkhar (Tajikistan),FK Parvoz Bobojon Ghafurov (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Xayr Vahdat,Regar Tadaz Tursunzoda,2012-09-19,1,0,F,tajikistan,FK Xayr Vahdat (Tajikistan),Regar Tadaz Tursunzoda (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Ska Pamir Dushanbe,FK Ravshan Kulob,2012-09-22,0,1,F,tajikistan,Ska Pamir Dushanbe (Tajikistan),FK Ravshan Kulob (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Khujand,FK Istaravshan,2012-09-22,2,2,F,tajikistan,FK Khujand (Tajikistan),FK Istaravshan (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Zarafshon Panjakent FK,FK Khosilot Parkhar,2012-09-23,1,2,F,tajikistan,Zarafshon Panjakent FK (Tajikistan),FK Khosilot Parkhar (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Parvoz Bobojon Ghafurov,FK Guardia Dushanbe,2012-09-23,1,0,F,tajikistan,FK Parvoz Bobojon Ghafurov (Tajikistan),FK Guardia Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Regar Tadaz Tursunzoda,FK Ravshan Kulob,2012-09-26,1,0,F,tajikistan,Regar Tadaz Tursunzoda (Tajikistan),FK Ravshan Kulob (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Zarafshon Panjakent FK,FK Khujand,2012-09-29,1,2,F,tajikistan,Zarafshon Panjakent FK (Tajikistan),FK Khujand (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Xayr Vahdat,Ska Pamir Dushanbe,2012-09-29,2,0,F,tajikistan,FK Xayr Vahdat (Tajikistan),Ska Pamir Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Khosilot Parkhar,FK Guardia Dushanbe,2012-09-29,0,1,F,tajikistan,FK Khosilot Parkhar (Tajikistan),FK Guardia Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Istaravshan,Regar Tadaz Tursunzoda,2012-09-30,1,2,F,tajikistan,FK Istaravshan (Tajikistan),Regar Tadaz Tursunzoda (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Energetik Dushanbe,FK Parvoz Bobojon Ghafurov,2012-09-30,2,1,F,tajikistan,FK Energetik Dushanbe (Tajikistan),FK Parvoz Bobojon Ghafurov (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Ravshan Kulob,FK Vakhsh Qurghonteppa,2012-10-03,3,0,F,tajikistan,FK Ravshan Kulob (Tajikistan),FK Vakhsh Qurghonteppa (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Energetik Dushanbe,Ska Pamir Dushanbe,2012-10-04,2,0,F,tajikistan,FK Energetik Dushanbe (Tajikistan),Ska Pamir Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Parvoz Bobojon Ghafurov,FK Ravshan Kulob,2012-10-08,2,2,F,tajikistan,FK Parvoz Bobojon Ghafurov (Tajikistan),FK Ravshan Kulob (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Vakhsh Qurghonteppa,FK Istaravshan,2012-10-08,1,1,F,tajikistan,FK Vakhsh Qurghonteppa (Tajikistan),FK Istaravshan (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Guardia Dushanbe,FK Energetik Dushanbe,2012-10-09,0,1,F,tajikistan,FK Guardia Dushanbe (Tajikistan),FK Energetik Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Regar Tadaz Tursunzoda,Zarafshon Panjakent FK,2012-10-09,12,0,F,tajikistan,Regar Tadaz Tursunzoda (Tajikistan),Zarafshon Panjakent FK (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Ska Pamir Dushanbe,Istiqlol Dushanbe,2012-10-09,1,1,F,tajikistan,Ska Pamir Dushanbe (Tajikistan),Istiqlol Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Khujand,FK Khosilot Parkhar,2012-10-09,1,0,F,tajikistan,FK Khujand (Tajikistan),FK Khosilot Parkhar (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Zarafshon Panjakent FK,FK Vakhsh Qurghonteppa,2012-10-13,2,3,F,tajikistan,Zarafshon Panjakent FK (Tajikistan),FK Vakhsh Qurghonteppa (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Xayr Vahdat,FK Parvoz Bobojon Ghafurov,2012-10-13,2,0,F,tajikistan,FK Xayr Vahdat (Tajikistan),FK Parvoz Bobojon Ghafurov (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Khujand,Regar Tadaz Tursunzoda,2012-10-13,3,3,F,tajikistan,FK Khujand (Tajikistan),Regar Tadaz Tursunzoda (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Istaravshan,Ska Pamir Dushanbe,2012-10-14,1,0,F,tajikistan,FK Istaravshan (Tajikistan),Ska Pamir Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Ravshan Kulob,FK Guardia Dushanbe,2012-10-14,3,0,F,tajikistan,FK Ravshan Kulob (Tajikistan),FK Guardia Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Khosilot Parkhar,FK Energetik Dushanbe,2012-10-14,1,1,F,tajikistan,FK Khosilot Parkhar (Tajikistan),FK Energetik Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Istiqlol Dushanbe,FK Vakhsh Qurghonteppa,2012-10-17,1,0,F,tajikistan,Istiqlol Dushanbe (Tajikistan),FK Vakhsh Qurghonteppa (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Guardia Dushanbe,FK Xayr Vahdat,2012-10-19,1,3,F,tajikistan,FK Guardia Dushanbe (Tajikistan),FK Xayr Vahdat (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Energetik Dushanbe,FK Ravshan Kulob,2012-10-20,1,2,F,tajikistan,FK Energetik Dushanbe (Tajikistan),FK Ravshan Kulob (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Regar Tadaz Tursunzoda,FK Khosilot Parkhar,2012-10-20,9,1,F,tajikistan,Regar Tadaz Tursunzoda (Tajikistan),FK Khosilot Parkhar (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Ska Pamir Dushanbe,Zarafshon Panjakent FK,2012-10-21,5,0,F,tajikistan,Ska Pamir Dushanbe (Tajikistan),Zarafshon Panjakent FK (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Vakhsh Qurghonteppa,FK Khujand,2012-10-21,0,0,F,tajikistan,FK Vakhsh Qurghonteppa (Tajikistan),FK Khujand (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Parvoz Bobojon Ghafurov,Istiqlol Dushanbe,2012-10-21,0,3,F,tajikistan,FK Parvoz Bobojon Ghafurov (Tajikistan),Istiqlol Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Zarafshon Panjakent FK,Istiqlol Dushanbe,2012-10-24,1,10,F,tajikistan,Zarafshon Panjakent FK (Tajikistan),Istiqlol Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Xayr Vahdat,FK Energetik Dushanbe,2012-10-25,4,1,F,tajikistan,FK Xayr Vahdat (Tajikistan),FK Energetik Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Regar Tadaz Tursunzoda,FK Vakhsh Qurghonteppa,2012-10-27,1,0,F,tajikistan,Regar Tadaz Tursunzoda (Tajikistan),FK Vakhsh Qurghonteppa (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Istiqlol Dushanbe,FK Guardia Dushanbe,2012-10-27,7,0,F,tajikistan,Istiqlol Dushanbe (Tajikistan),FK Guardia Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Khosilot Parkhar,FK Ravshan Kulob,2012-10-28,0,5,F,tajikistan,FK Khosilot Parkhar (Tajikistan),FK Ravshan Kulob (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Khujand,Ska Pamir Dushanbe,2012-10-28,0,0,F,tajikistan,FK Khujand (Tajikistan),Ska Pamir Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Vakhsh Qurghonteppa,FK Xayr Vahdat,2012-10-30,1,2,F,tajikistan,FK Vakhsh Qurghonteppa (Tajikistan),FK Xayr Vahdat (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Regar Tadaz Tursunzoda,Istiqlol Dushanbe,2012-10-31,0,0,F,tajikistan,Regar Tadaz Tursunzoda (Tajikistan),Istiqlol Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Parvoz Bobojon Ghafurov,Zarafshon Panjakent FK,2012-11-03,6,0,F,tajikistan,FK Parvoz Bobojon Ghafurov (Tajikistan),Zarafshon Panjakent FK (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Guardia Dushanbe,FK Istaravshan,2012-11-03,2,4,F,tajikistan,FK Guardia Dushanbe (Tajikistan),FK Istaravshan (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Ravshan Kulob,FK Xayr Vahdat,2012-11-03,4,0,F,tajikistan,FK Ravshan Kulob (Tajikistan),FK Xayr Vahdat (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Vakhsh Qurghonteppa,FK Khosilot Parkhar,2012-11-03,3,0,F,tajikistan,FK Vakhsh Qurghonteppa (Tajikistan),FK Khosilot Parkhar (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Khujand,FK Parvoz Bobojon Ghafurov,2012-11-07,1,1,F,tajikistan,FK Khujand (Tajikistan),FK Parvoz Bobojon Ghafurov (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
Zarafshon Panjakent FK,FK Guardia Dushanbe,2012-11-07,1,3,F,tajikistan,Zarafshon Panjakent FK (Tajikistan),FK Guardia Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Khosilot Parkhar,FK Xayr Vahdat,2012-11-08,0,2,F,tajikistan,FK Khosilot Parkhar (Tajikistan),FK Xayr Vahdat (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Vakhsh Qurghonteppa,Ska Pamir Dushanbe,2012-11-08,0,1,F,tajikistan,FK Vakhsh Qurghonteppa (Tajikistan),Ska Pamir Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Istaravshan,FK Energetik Dushanbe,2012-11-08,0,0,F,tajikistan,FK Istaravshan (Tajikistan),FK Energetik Dushanbe (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
FK Guardia Dushanbe,FK Khujand,2012-11-12,3,0,F,tajikistan,FK Guardia Dushanbe (Tajikistan),FK Khujand (Tajikistan),tajikistan,tajikistan,TJ,TJ,Asia,Asia,Asia,national
