home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Iba Akureyri,Ia Akranes,1989-08-18,1,0,F,iceland,Iba Akureyri (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Keflavik If,1989-08-26,1,0,F,iceland,Ia Akranes (Iceland),Keflavik If (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Thor Akureyri,Fram Reykjavik,1989-08-27,2,0,F,iceland,Thor Akureyri (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fylkir Reykjavik,Valur Reykjavik,1989-08-28,3,1,F,iceland,Fylkir Reykjavik (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Vikingur Reykjavik,Iba Akureyri,1989-08-29,1,5,F,iceland,Vikingur Reykjavik (Iceland),Iba Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Fh Hafnarfjoerdur,1989-08-30,2,0,F,iceland,Kr Reykjavik (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Ia Akranes,1989-09-02,3,2,F,iceland,Fh Hafnarfjoerdur (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Iba Akureyri,Fylkir Reykjavik,1989-09-02,2,1,F,iceland,Iba Akureyri (Iceland),Fylkir Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Keflavik If,Vikingur Reykjavik,1989-09-02,3,2,F,iceland,Keflavik If (Iceland),Vikingur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Thor Akureyri,1989-09-02,3,0,F,iceland,Valur Reykjavik (Iceland),Thor Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Kr Reykjavik,1989-09-03,2,1,F,iceland,Fram Reykjavik (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Fram Reykjavik,1989-09-09,2,0,F,iceland,Ia Akranes (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Iba Akureyri,Valur Reykjavik,1989-09-09,1,1,F,iceland,Iba Akureyri (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Thor Akureyri,1989-09-09,3,2,F,iceland,Kr Reykjavik (Iceland),Thor Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fylkir Reykjavik,Keflavik If,1989-09-10,0,0,F,iceland,Fylkir Reykjavik (Iceland),Keflavik If (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Vikingur Reykjavik,Fh Hafnarfjoerdur,1989-09-10,0,3,F,iceland,Vikingur Reykjavik (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Thor Akureyri,Ia Akranes,1989-09-16,2,1,F,iceland,Thor Akureyri (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Fylkir Reykjavik,1989-09-16,1,2,F,iceland,Fh Hafnarfjoerdur (Iceland),Fylkir Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Vikingur Reykjavik,1989-09-16,1,0,F,iceland,Fram Reykjavik (Iceland),Vikingur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Keflavik If,Iba Akureyri,1989-09-16,0,2,F,iceland,Keflavik If (Iceland),Iba Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Kr Reykjavik,1989-09-16,1,0,F,iceland,Valur Reykjavik (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Fram Reykjavik,1990-05-19,0,4,F,iceland,Ib Vestmannaeyja (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Thor Akureyri,Umf Stjarnan,1990-05-19,0,2,F,iceland,Thor Akureyri (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Vikingur Reykjavik,1990-05-19,2,1,F,iceland,Kr Reykjavik (Iceland),Vikingur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Iba Akureyri,1990-05-20,1,0,F,iceland,Fh Hafnarfjoerdur (Iceland),Iba Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Ia Akranes,1990-05-20,1,0,F,iceland,Valur Reykjavik (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Thor Akureyri,1990-05-24,2,0,F,iceland,Ib Vestmannaeyja (Iceland),Thor Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Ia Akranes,1990-05-24,4,0,F,iceland,Fram Reykjavik (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Kr Reykjavik,1990-05-24,1,3,F,iceland,Umf Stjarnan (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Vikingur Reykjavik,Fh Hafnarfjoerdur,1990-05-25,2,0,F,iceland,Vikingur Reykjavik (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Iba Akureyri,1990-05-25,2,0,F,iceland,Valur Reykjavik (Iceland),Iba Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Iba Akureyri,1990-06-02,2,1,F,iceland,Ia Akranes (Iceland),Iba Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Thor Akureyri,Fram Reykjavik,1990-06-02,0,0,F,iceland,Thor Akureyri (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Umf Stjarnan,1990-06-02,5,1,F,iceland,Fh Hafnarfjoerdur (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Ib Vestmannaeyja,1990-06-02,0,1,F,iceland,Kr Reykjavik (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Vikingur Reykjavik,1990-06-02,1,1,F,iceland,Valur Reykjavik (Iceland),Vikingur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Fh Hafnarfjoerdur,1990-06-05,2,1,F,iceland,Ib Vestmannaeyja (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Valur Reykjavik,1990-06-05,2,1,F,iceland,Umf Stjarnan (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Thor Akureyri,Kr Reykjavik,1990-06-06,1,2,F,iceland,Thor Akureyri (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Vikingur Reykjavik,Ia Akranes,1990-06-06,2,2,F,iceland,Vikingur Reykjavik (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Iba Akureyri,1990-06-07,4,0,F,iceland,Fram Reykjavik (Iceland),Iba Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Umf Stjarnan,1990-06-12,0,0,F,iceland,Ia Akranes (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Thor Akureyri,1990-06-12,0,1,F,iceland,Fh Hafnarfjoerdur (Iceland),Thor Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Iba Akureyri,Vikingur Reykjavik,1990-06-12,2,0,F,iceland,Iba Akureyri (Iceland),Vikingur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Fram Reykjavik,1990-06-12,0,1,F,iceland,Kr Reykjavik (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Ib Vestmannaeyja,1990-06-15,4,1,F,iceland,Valur Reykjavik (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Vikingur Reykjavik,1990-06-18,0,1,F,iceland,Fram Reykjavik (Iceland),Vikingur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Ia Akranes,1990-06-19,2,1,F,iceland,Ib Vestmannaeyja (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Thor Akureyri,Valur Reykjavik,1990-06-19,1,2,F,iceland,Thor Akureyri (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Fh Hafnarfjoerdur,1990-06-19,3,2,F,iceland,Kr Reykjavik (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Iba Akureyri,1990-06-19,1,3,F,iceland,Umf Stjarnan (Iceland),Iba Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Thor Akureyri,1990-06-27,3,1,F,iceland,Ia Akranes (Iceland),Thor Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Fram Reykjavik,1990-06-27,2,1,F,iceland,Fh Hafnarfjoerdur (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Iba Akureyri,Ib Vestmannaeyja,1990-06-27,1,1,F,iceland,Iba Akureyri (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Kr Reykjavik,1990-06-27,2,1,F,iceland,Valur Reykjavik (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Vikingur Reykjavik,Umf Stjarnan,1990-06-29,1,0,F,iceland,Vikingur Reykjavik (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Vikingur Reykjavik,1990-07-02,2,2,F,iceland,Ib Vestmannaeyja (Iceland),Vikingur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Thor Akureyri,Iba Akureyri,1990-07-02,2,1,F,iceland,Thor Akureyri (Iceland),Iba Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Valur Reykjavik,1990-07-02,0,1,F,iceland,Fh Hafnarfjoerdur (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Ia Akranes,1990-07-02,2,0,F,iceland,Kr Reykjavik (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Umf Stjarnan,1990-07-03,1,3,F,iceland,Fram Reykjavik (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Fh Hafnarfjoerdur,1990-07-10,2,3,F,iceland,Ia Akranes (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Iba Akureyri,Kr Reykjavik,1990-07-10,0,1,F,iceland,Iba Akureyri (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Ib Vestmannaeyja,1990-07-10,1,1,F,iceland,Umf Stjarnan (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Fram Reykjavik,1990-07-10,1,2,F,iceland,Valur Reykjavik (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Vikingur Reykjavik,Thor Akureyri,1990-07-11,0,0,F,iceland,Vikingur Reykjavik (Iceland),Thor Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Valur Reykjavik,1990-07-14,2,3,F,iceland,Ia Akranes (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Vikingur Reykjavik,Kr Reykjavik,1990-07-15,1,1,F,iceland,Vikingur Reykjavik (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Ib Vestmannaeyja,1990-07-16,3,4,F,iceland,Fram Reykjavik (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Iba Akureyri,Fh Hafnarfjoerdur,1990-07-16,4,0,F,iceland,Iba Akureyri (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Thor Akureyri,1990-07-16,3,0,F,iceland,Umf Stjarnan (Iceland),Thor Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Fram Reykjavik,1990-07-22,0,2,F,iceland,Ia Akranes (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Vikingur Reykjavik,1990-07-22,1,1,F,iceland,Fh Hafnarfjoerdur (Iceland),Vikingur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Iba Akureyri,Valur Reykjavik,1990-07-22,0,1,F,iceland,Iba Akureyri (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Umf Stjarnan,1990-07-23,1,0,F,iceland,Kr Reykjavik (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Kr Reykjavik,1990-07-26,2,2,F,iceland,Ib Vestmannaeyja (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Thor Akureyri,1990-07-26,1,0,F,iceland,Fram Reykjavik (Iceland),Thor Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Fh Hafnarfjoerdur,1990-07-26,0,1,F,iceland,Umf Stjarnan (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Iba Akureyri,Ia Akranes,1990-07-27,2,1,F,iceland,Iba Akureyri (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Vikingur Reykjavik,Valur Reykjavik,1990-07-27,2,2,F,iceland,Vikingur Reykjavik (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Thor Akureyri,Ib Vestmannaeyja,1990-07-30,0,1,F,iceland,Thor Akureyri (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Thor Akureyri,1990-08-09,2,0,F,iceland,Kr Reykjavik (Iceland),Thor Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Vikingur Reykjavik,1990-08-10,0,2,F,iceland,Ia Akranes (Iceland),Vikingur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Ib Vestmannaeyja,1990-08-11,1,2,F,iceland,Fh Hafnarfjoerdur (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Iba Akureyri,Fram Reykjavik,1990-08-12,0,1,F,iceland,Iba Akureyri (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Umf Stjarnan,1990-08-12,0,1,F,iceland,Valur Reykjavik (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Vikingur Reykjavik,Iba Akureyri,1990-08-15,0,1,F,iceland,Vikingur Reykjavik (Iceland),Iba Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Valur Reykjavik,1990-08-16,2,4,F,iceland,Ib Vestmannaeyja (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Kr Reykjavik,1990-08-16,3,0,F,iceland,Fram Reykjavik (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Ia Akranes,1990-08-16,2,0,F,iceland,Umf Stjarnan (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Thor Akureyri,Fh Hafnarfjoerdur,1990-08-17,1,2,F,iceland,Thor Akureyri (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Ib Vestmannaeyja,1990-08-20,3,4,F,iceland,Ia Akranes (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Kr Reykjavik,1990-08-20,1,3,F,iceland,Fh Hafnarfjoerdur (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Iba Akureyri,Umf Stjarnan,1990-08-20,0,3,F,iceland,Iba Akureyri (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Vikingur Reykjavik,Fram Reykjavik,1990-08-20,0,1,F,iceland,Vikingur Reykjavik (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Thor Akureyri,1990-08-21,0,0,F,iceland,Valur Reykjavik (Iceland),Thor Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Valur Reykjavik,1990-08-31,3,0,F,iceland,Kr Reykjavik (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Thor Akureyri,Ia Akranes,1990-09-01,0,1,F,iceland,Thor Akureyri (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Fh Hafnarfjoerdur,1990-09-01,2,2,F,iceland,Fram Reykjavik (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Vikingur Reykjavik,1990-09-01,1,0,F,iceland,Umf Stjarnan (Iceland),Vikingur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Iba Akureyri,1990-09-02,4,2,F,iceland,Ib Vestmannaeyja (Iceland),Iba Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ia Akranes,Kr Reykjavik,1990-09-08,1,3,F,iceland,Ia Akranes (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Iba Akureyri,Thor Akureyri,1990-09-08,1,2,F,iceland,Iba Akureyri (Iceland),Thor Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Fram Reykjavik,1990-09-08,1,6,F,iceland,Umf Stjarnan (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Vikingur Reykjavik,Ib Vestmannaeyja,1990-09-08,0,4,F,iceland,Vikingur Reykjavik (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Fh Hafnarfjoerdur,1990-09-08,2,0,F,iceland,Valur Reykjavik (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Umf Stjarnan,1990-09-15,4,3,F,iceland,Ib Vestmannaeyja (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Thor Akureyri,Vikingur Reykjavik,1990-09-15,4,1,F,iceland,Thor Akureyri (Iceland),Vikingur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Ia Akranes,1990-09-15,2,1,F,iceland,Fh Hafnarfjoerdur (Iceland),Ia Akranes (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Valur Reykjavik,1990-09-15,3,2,F,iceland,Fram Reykjavik (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Iba Akureyri,1990-09-15,2,0,F,iceland,Kr Reykjavik (Iceland),Iba Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Vikingur Reykjavik,1991-05-20,2,4,F,iceland,Fh Hafnarfjoerdur (Iceland),Vikingur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Umf Breidablik Kopavogur,1991-05-20,3,3,F,iceland,Fram Reykjavik (Iceland),Umf Breidablik Kopavogur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Iba Akureyri,Ib Vestmannaeyja,1991-05-20,2,3,F,iceland,Iba Akureyri (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Valur Reykjavik,1991-05-20,0,3,F,iceland,Umf Stjarnan (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Vidir Gardur,Kr Reykjavik,1991-05-20,0,4,F,iceland,Vidir Gardur (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Vidir Gardur,1991-05-30,2,0,F,iceland,Ib Vestmannaeyja (Iceland),Vidir Gardur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Fram Reykjavik,1991-05-30,1,0,F,iceland,Umf Stjarnan (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Vikingur Reykjavik,1991-05-30,1,0,F,iceland,Valur Reykjavik (Iceland),Vikingur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Breidablik Kopavogur,Iba Akureyri,1991-05-31,2,0,F,iceland,Umf Breidablik Kopavogur (Iceland),Iba Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Fh Hafnarfjoerdur,1991-05-31,0,0,F,iceland,Kr Reykjavik (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Ib Vestmannaeyja,1991-06-08,1,1,F,iceland,Fh Hafnarfjoerdur (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Vidir Gardur,Umf Breidablik Kopavogur,1991-06-08,1,2,F,iceland,Vidir Gardur (Iceland),Umf Breidablik Kopavogur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Iba Akureyri,Umf Stjarnan,1991-06-09,1,0,F,iceland,Iba Akureyri (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Vikingur Reykjavik,Kr Reykjavik,1991-06-09,1,4,F,iceland,Vikingur Reykjavik (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Valur Reykjavik,1991-06-10,0,1,F,iceland,Fram Reykjavik (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Ib Vestmannaeyja,Vikingur Reykjavik,1991-06-12,1,3,F,iceland,Ib Vestmannaeyja (Iceland),Vikingur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Breidablik Kopavogur,Fh Hafnarfjoerdur,1991-06-12,1,0,F,iceland,Umf Breidablik Kopavogur (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Vidir Gardur,1991-06-13,1,1,F,iceland,Umf Stjarnan (Iceland),Vidir Gardur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Kr Reykjavik,1991-06-13,0,3,F,iceland,Valur Reykjavik (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Iba Akureyri,1991-06-14,2,1,F,iceland,Fram Reykjavik (Iceland),Iba Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Umf Stjarnan,1991-06-19,2,0,F,iceland,Fh Hafnarfjoerdur (Iceland),Umf Stjarnan (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Kr Reykjavik,Ib Vestmannaeyja,1991-06-19,1,0,F,iceland,Kr Reykjavik (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Vidir Gardur,Fram Reykjavik,1991-06-19,1,2,F,iceland,Vidir Gardur (Iceland),Fram Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Iba Akureyri,Valur Reykjavik,1991-06-20,1,0,F,iceland,Iba Akureyri (Iceland),Valur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Vikingur Reykjavik,Umf Breidablik Kopavogur,1991-06-20,0,2,F,iceland,Vikingur Reykjavik (Iceland),Umf Breidablik Kopavogur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Stjarnan,Vikingur Reykjavik,1991-06-24,3,4,F,iceland,Umf Stjarnan (Iceland),Vikingur Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Umf Breidablik Kopavogur,Kr Reykjavik,1991-06-25,1,1,F,iceland,Umf Breidablik Kopavogur (Iceland),Kr Reykjavik (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Iba Akureyri,Vidir Gardur,1991-06-25,1,1,F,iceland,Iba Akureyri (Iceland),Vidir Gardur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Valur Reykjavik,Ib Vestmannaeyja,1991-06-25,1,2,F,iceland,Valur Reykjavik (Iceland),Ib Vestmannaeyja (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fram Reykjavik,Fh Hafnarfjoerdur,1991-06-26,2,1,F,iceland,Fram Reykjavik (Iceland),Fh Hafnarfjoerdur (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
Fh Hafnarfjoerdur,Iba Akureyri,1991-06-30,0,2,F,iceland,Fh Hafnarfjoerdur (Iceland),Iba Akureyri (Iceland),iceland,iceland,IS,IS,Europe,Europe,Europe,national
