home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Carolina Gigantes FC,Caguas Huracan,2009-07-25,4,1,F,puerto-rico,Carolina Gigantes FC (Puerto Rico),Caguas Huracan (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,CA River Plate Puerto Rico,2009-07-26,0,0,F,puerto-rico,Bayamon FC (Puerto Rico),CA River Plate Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guaynabo Fluminense FC,Academia Quintana,2009-07-27,4,0,F,puerto-rico,Guaynabo Fluminense FC (Puerto Rico),Academia Quintana (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Atletico San Juan FC,Sevilla FC Puerto Rico,2009-07-27,0,2,F,puerto-rico,Atletico San Juan FC (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Tornados De Humacao,Academia Quintana,2009-07-31,1,1,F,puerto-rico,Tornados De Humacao (Puerto Rico),Academia Quintana (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Atletico San Juan FC,Bayamon FC,2009-08-01,1,3,F,puerto-rico,Atletico San Juan FC (Puerto Rico),Bayamon FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Guaynabo Fluminense FC,2009-08-02,2,1,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Guaynabo Fluminense FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Academia Quintana,Caguas Huracan,2009-08-03,2,1,F,puerto-rico,Academia Quintana (Puerto Rico),Caguas Huracan (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
CA River Plate Puerto Rico,Carolina Gigantes FC,2009-08-03,5,1,F,puerto-rico,CA River Plate Puerto Rico (Puerto Rico),Carolina Gigantes FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Atletico San Juan FC,CA River Plate Puerto Rico,2009-08-07,1,3,F,puerto-rico,Atletico San Juan FC (Puerto Rico),CA River Plate Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Academia Quintana,Sevilla FC Puerto Rico,2009-08-08,0,0,F,puerto-rico,Academia Quintana (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Caguas Huracan,Guaynabo Fluminense FC,2009-08-09,3,5,F,puerto-rico,Caguas Huracan (Puerto Rico),Guaynabo Fluminense FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Tornados De Humacao,Atletico San Juan FC,2009-08-10,1,2,F,puerto-rico,Tornados De Humacao (Puerto Rico),Atletico San Juan FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,Carolina Gigantes FC,2009-08-10,1,0,F,puerto-rico,Bayamon FC (Puerto Rico),Carolina Gigantes FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Carolina Gigantes FC,Tornados De Humacao,2009-08-14,2,2,F,puerto-rico,Carolina Gigantes FC (Puerto Rico),Tornados De Humacao (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guaynabo Fluminense FC,CA River Plate Puerto Rico,2009-08-15,0,1,F,puerto-rico,Guaynabo Fluminense FC (Puerto Rico),CA River Plate Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guaynabo Fluminense FC,Tornados De Humacao,2009-08-16,1,1,F,puerto-rico,Guaynabo Fluminense FC (Puerto Rico),Tornados De Humacao (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Caguas Huracan,Atletico San Juan FC,2009-08-16,1,5,F,puerto-rico,Caguas Huracan (Puerto Rico),Atletico San Juan FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Carolina Gigantes FC,2009-08-16,10,2,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Carolina Gigantes FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,Academia Quintana,2009-08-17,4,1,F,puerto-rico,Bayamon FC (Puerto Rico),Academia Quintana (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
CA River Plate Puerto Rico,Tornados De Humacao,2009-08-21,4,0,F,puerto-rico,CA River Plate Puerto Rico (Puerto Rico),Tornados De Humacao (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,Caguas Huracan,2009-08-21,8,0,F,puerto-rico,Bayamon FC (Puerto Rico),Caguas Huracan (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Academia Quintana,Atletico San Juan FC,2009-08-23,0,0,F,puerto-rico,Academia Quintana (Puerto Rico),Atletico San Juan FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guaynabo Fluminense FC,Carolina Gigantes FC,2009-08-23,1,0,F,puerto-rico,Guaynabo Fluminense FC (Puerto Rico),Carolina Gigantes FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
CA River Plate Puerto Rico,Sevilla FC Puerto Rico,2009-08-24,2,2,F,puerto-rico,CA River Plate Puerto Rico (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Tornados De Humacao,Caguas Huracan,2009-08-24,1,4,F,puerto-rico,Tornados De Humacao (Puerto Rico),Caguas Huracan (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Atletico San Juan FC,CA River Plate Puerto Rico,2009-08-27,1,0,F,puerto-rico,Atletico San Juan FC (Puerto Rico),CA River Plate Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Bayamon FC,2009-08-28,2,3,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Bayamon FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
CA River Plate Puerto Rico,Atletico San Juan FC,2009-08-30,1,1,F,puerto-rico,CA River Plate Puerto Rico (Puerto Rico),Atletico San Juan FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,Sevilla FC Puerto Rico,2009-08-31,0,0,F,puerto-rico,Bayamon FC (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Atletico San Juan FC,Bayamon FC,2009-09-03,2,2,F,puerto-rico,Atletico San Juan FC (Puerto Rico),Bayamon FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,Atletico San Juan FC,2009-09-06,1,0,F,puerto-rico,Bayamon FC (Puerto Rico),Atletico San Juan FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Mayaguez FC,CA River Plate Puerto Rico,2010-10-30,0,1,F,puerto-rico,Mayaguez FC (Puerto Rico),CA River Plate Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guaynabo Fluminense FC,Fajardo FC,2010-10-31,6,0,F,puerto-rico,Guaynabo Fluminense FC (Puerto Rico),Fajardo FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Puerto Rico Islanders,Sevilla FC Puerto Rico,2010-11-02,1,1,F,puerto-rico,Puerto Rico Islanders (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Caguas Huracan,Puerto Rico United SC,2010-11-03,0,4,F,puerto-rico,Caguas Huracan (Puerto Rico),Puerto Rico United SC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Mayaguez FC,Guaynabo Fluminense FC,2010-11-05,4,0,F,puerto-rico,Mayaguez FC (Puerto Rico),Guaynabo Fluminense FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Fajardo FC,CA River Plate Puerto Rico,2010-11-06,0,7,F,puerto-rico,Fajardo FC (Puerto Rico),CA River Plate Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Puerto Rico United SC,Puerto Rico Islanders,2010-11-07,0,3,F,puerto-rico,Puerto Rico United SC (Puerto Rico),Puerto Rico Islanders (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Caguas Huracan,2010-11-08,1,0,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Caguas Huracan (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
CA River Plate Puerto Rico,Guaynabo Fluminense FC,2010-11-09,4,1,F,puerto-rico,CA River Plate Puerto Rico (Puerto Rico),Guaynabo Fluminense FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Mayaguez FC,Fajardo FC,2010-11-10,5,0,F,puerto-rico,Mayaguez FC (Puerto Rico),Fajardo FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Caguas Huracan,Puerto Rico Islanders,2010-11-11,0,11,F,puerto-rico,Caguas Huracan (Puerto Rico),Puerto Rico Islanders (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Puerto Rico United SC,Sevilla FC Puerto Rico,2010-11-13,0,1,F,puerto-rico,Puerto Rico United SC (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
CA River Plate Puerto Rico,Mayaguez FC,2010-11-13,1,0,F,puerto-rico,CA River Plate Puerto Rico (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Fajardo FC,Guaynabo Fluminense FC,2010-11-14,1,1,F,puerto-rico,Fajardo FC (Puerto Rico),Guaynabo Fluminense FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Puerto Rico Islanders,2010-11-16,1,2,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Puerto Rico Islanders (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Puerto Rico United SC,Caguas Huracan,2010-11-17,1,4,F,puerto-rico,Puerto Rico United SC (Puerto Rico),Caguas Huracan (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
CA River Plate Puerto Rico,Fajardo FC,2010-11-18,7,0,F,puerto-rico,CA River Plate Puerto Rico (Puerto Rico),Fajardo FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Guaynabo Fluminense FC,Mayaguez FC,2010-11-19,3,1,F,puerto-rico,Guaynabo Fluminense FC (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Puerto Rico Islanders,Puerto Rico United SC,2010-11-21,4,0,F,puerto-rico,Puerto Rico Islanders (Puerto Rico),Puerto Rico United SC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Caguas Huracan,Sevilla FC Puerto Rico,2010-11-21,2,3,F,puerto-rico,Caguas Huracan (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
CA River Plate Puerto Rico,Guaynabo Fluminense FC,2010-11-24,9,1,F,puerto-rico,CA River Plate Puerto Rico (Puerto Rico),Guaynabo Fluminense FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Fajardo FC,Mayaguez FC,2010-11-25,0,0,F,puerto-rico,Fajardo FC (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Puerto Rico United SC,2010-11-28,3,0,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Puerto Rico United SC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Puerto Rico Islanders,Caguas Huracan,2010-11-28,6,0,F,puerto-rico,Puerto Rico Islanders (Puerto Rico),Caguas Huracan (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,CA River Plate Puerto Rico,2010-12-02,0,1,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),CA River Plate Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Mayaguez FC,Puerto Rico Islanders,2010-12-03,1,2,F,puerto-rico,Mayaguez FC (Puerto Rico),Puerto Rico Islanders (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
CA River Plate Puerto Rico,Sevilla FC Puerto Rico,2010-12-05,1,1,F,puerto-rico,CA River Plate Puerto Rico (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Puerto Rico Islanders,Mayaguez FC,2010-12-05,2,0,F,puerto-rico,Puerto Rico Islanders (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
CA River Plate Puerto Rico,Puerto Rico Islanders,2010-12-10,1,0,F,puerto-rico,CA River Plate Puerto Rico (Puerto Rico),Puerto Rico Islanders (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Mayaguez FC,2010-12-12,4,1,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Puerto Rico Islanders,CA River Plate Puerto Rico,2010-12-12,0,2,F,puerto-rico,Puerto Rico Islanders (Puerto Rico),CA River Plate Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
CA River Plate Puerto Rico,Sevilla FC Puerto Rico,2011-04-03,2,2,F,puerto-rico,CA River Plate Puerto Rico (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Mayaguez FC,Puerto Rico United SC,2011-04-05,0,1,F,puerto-rico,Mayaguez FC (Puerto Rico),Puerto Rico United SC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
FC Leones,Caguas Huracan,2011-04-06,5,1,F,puerto-rico,FC Leones (Puerto Rico),Caguas Huracan (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
FC Leones,CA River Plate Puerto Rico,2011-04-10,1,4,F,puerto-rico,FC Leones (Puerto Rico),CA River Plate Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Puerto Rico United SC,Sevilla FC Puerto Rico,2011-04-10,1,1,F,puerto-rico,Puerto Rico United SC (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Mayaguez FC,FC Leones,2011-04-17,2,1,F,puerto-rico,Mayaguez FC (Puerto Rico),FC Leones (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Mayaguez FC,2011-04-20,1,3,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Puerto Rico United SC,FC Leones,2011-04-25,0,0,F,puerto-rico,Puerto Rico United SC (Puerto Rico),FC Leones (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Mayaguez FC,CA River Plate Puerto Rico,2011-04-28,1,3,F,puerto-rico,Mayaguez FC (Puerto Rico),CA River Plate Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Puerto Rico United SC,2011-04-30,2,3,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Puerto Rico United SC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Puerto Rico United SC,Mayaguez FC,2011-05-08,6,0,F,puerto-rico,Puerto Rico United SC (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Puerto Rico United SC,2011-05-20,3,0,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Puerto Rico United SC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Puerto Rico United SC,CA River Plate Puerto Rico,2011-05-22,2,1,F,puerto-rico,Puerto Rico United SC (Puerto Rico),CA River Plate Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
CA River Plate Puerto Rico,FC Leones,2011-05-26,0,1,F,puerto-rico,CA River Plate Puerto Rico (Puerto Rico),FC Leones (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Mayaguez FC,Sevilla FC Puerto Rico,2011-05-26,0,2,F,puerto-rico,Mayaguez FC (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
CA River Plate Puerto Rico,Sevilla FC Puerto Rico,2011-05-29,0,1,F,puerto-rico,CA River Plate Puerto Rico (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
FC Leones,Puerto Rico United SC,2011-05-30,3,1,F,puerto-rico,FC Leones (Puerto Rico),Puerto Rico United SC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Puerto Rico United SC,CA River Plate Puerto Rico,2011-06-04,0,3,F,puerto-rico,Puerto Rico United SC (Puerto Rico),CA River Plate Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,FC Leones,2011-06-05,2,0,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),FC Leones (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
FC Leones,Caguas Huracan,2011-06-08,17,0,F,puerto-rico,FC Leones (Puerto Rico),Caguas Huracan (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Puerto Rico United SC,Mayaguez FC,2011-06-10,1,3,F,puerto-rico,Puerto Rico United SC (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Caguas Huracan,Mayaguez FC,2011-06-12,0,7,F,puerto-rico,Caguas Huracan (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
CA River Plate Puerto Rico,Sevilla FC Puerto Rico,2011-06-13,1,3,F,puerto-rico,CA River Plate Puerto Rico (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
CA River Plate Puerto Rico,Caguas Huracan,2011-06-15,7,0,F,puerto-rico,CA River Plate Puerto Rico (Puerto Rico),Caguas Huracan (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
FC Leones,Sevilla FC Puerto Rico,2011-06-16,4,4,F,puerto-rico,FC Leones (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
FC Leones,Mayaguez FC,2011-06-19,3,1,F,puerto-rico,FC Leones (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
FC Leones,CA River Plate Puerto Rico,2011-06-23,2,2,F,puerto-rico,FC Leones (Puerto Rico),CA River Plate Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
CA River Plate Puerto Rico,Puerto Rico United SC,2011-06-24,10,0,F,puerto-rico,CA River Plate Puerto Rico (Puerto Rico),Puerto Rico United SC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Caguas Huracan,Mayaguez FC,2011-06-24,0,5,F,puerto-rico,Caguas Huracan (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Caguas Huracan,2011-06-26,10,0,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Caguas Huracan (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Mayaguez FC,FC Leones,2011-06-27,2,2,F,puerto-rico,Mayaguez FC (Puerto Rico),FC Leones (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Caguas Huracan,Puerto Rico United SC,2011-06-29,1,5,F,puerto-rico,Caguas Huracan (Puerto Rico),Puerto Rico United SC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Caguas Huracan,FC Leones,2011-07-01,0,4,F,puerto-rico,Caguas Huracan (Puerto Rico),FC Leones (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Caguas Huracan,Mayaguez FC,2011-07-02,3,5,F,puerto-rico,Caguas Huracan (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Caguas Huracan,2011-07-06,9,0,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Caguas Huracan (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
CA River Plate Puerto Rico,Mayaguez FC,2011-07-07,2,2,F,puerto-rico,CA River Plate Puerto Rico (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Caguas Huracan,Sevilla FC Puerto Rico,2011-07-08,0,3,F,puerto-rico,Caguas Huracan (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Puerto Rico United SC,FC Leones,2011-07-10,0,3,F,puerto-rico,Puerto Rico United SC (Puerto Rico),FC Leones (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
CA River Plate Puerto Rico,Caguas Huracan,2011-07-11,17,0,F,puerto-rico,CA River Plate Puerto Rico (Puerto Rico),Caguas Huracan (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Mayaguez FC,2011-07-13,2,0,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
FC Leones,Sevilla FC Puerto Rico,2011-07-15,3,3,F,puerto-rico,FC Leones (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Puerto Rico United SC,Caguas Huracan,2011-07-15,5,0,F,puerto-rico,Puerto Rico United SC (Puerto Rico),Caguas Huracan (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Caguas Huracan,Puerto Rico United SC,2011-07-18,3,4,F,puerto-rico,Caguas Huracan (Puerto Rico),Puerto Rico United SC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Caguas Huracan,CA River Plate Puerto Rico,2011-07-21,0,17,F,puerto-rico,Caguas Huracan (Puerto Rico),CA River Plate Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Mayaguez FC,CA River Plate Puerto Rico,2011-07-25,0,0,F,puerto-rico,Mayaguez FC (Puerto Rico),CA River Plate Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
CA River Plate Puerto Rico,Mayaguez FC,2011-07-27,4,1,F,puerto-rico,CA River Plate Puerto Rico (Puerto Rico),Mayaguez FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
FC Leones,CA River Plate Puerto Rico,2011-07-29,2,1,F,puerto-rico,FC Leones (Puerto Rico),CA River Plate Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,FC Leones,2011-08-01,1,1,P,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),FC Leones (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Gladiadores Escuela De Futbol Boca Ramos FC,2012-04-20,3,1,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Gladiadores Escuela De Futbol Boca Ramos FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,Criollos De Caguas FC,2012-04-27,4,0,F,puerto-rico,Bayamon FC (Puerto Rico),Criollos De Caguas FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Gladiadores Escuela De Futbol Boca Ramos FC,Guayama FC,2012-04-29,1,1,F,puerto-rico,Gladiadores Escuela De Futbol Boca Ramos FC (Puerto Rico),Guayama FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Universitarios FC,Fraigcomar Rio Piedras,2012-04-29,1,1,F,puerto-rico,Universitarios FC (Puerto Rico),Fraigcomar Rio Piedras (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Fraigcomar Rio Piedras,Criollos De Caguas FC,2012-05-07,1,1,F,puerto-rico,Fraigcomar Rio Piedras (Puerto Rico),Criollos De Caguas FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Atleticos De Levittown FC,Criollos De Caguas FC,2012-05-13,1,0,F,puerto-rico,Atleticos De Levittown FC (Puerto Rico),Criollos De Caguas FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Gladiadores Escuela De Futbol Boca Ramos FC,Fraigcomar Rio Piedras,2012-05-13,1,0,F,puerto-rico,Gladiadores Escuela De Futbol Boca Ramos FC (Puerto Rico),Fraigcomar Rio Piedras (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,Guayama FC,2012-05-20,10,1,F,puerto-rico,Bayamon FC (Puerto Rico),Guayama FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Sevilla FC Puerto Rico,Universitarios FC,2012-05-20,4,0,F,puerto-rico,Sevilla FC Puerto Rico (Puerto Rico),Universitarios FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Criollos De Caguas FC,Gladiadores Escuela De Futbol Boca Ramos FC,2012-05-27,3,1,F,puerto-rico,Criollos De Caguas FC (Puerto Rico),Gladiadores Escuela De Futbol Boca Ramos FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Bayamon FC,Universitarios FC,2012-05-27,7,1,F,puerto-rico,Bayamon FC (Puerto Rico),Universitarios FC (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
Fraigcomar Rio Piedras,Sevilla FC Puerto Rico,2012-05-27,1,6,F,puerto-rico,Fraigcomar Rio Piedras (Puerto Rico),Sevilla FC Puerto Rico (Puerto Rico),puerto-rico,puerto-rico,PR,PR,North America,North America,North America,national
