home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Se Palmeiras,Club Olimpia,1999-03-12,1,1,F,Copa Lib,Se Palmeiras (Brazil),Club Olimpia (Paraguay),brazil,paraguay,BR,PY,South America,South America,South America,international
Ldu Quito,Club Blooming,1999-03-12,1,0,F,Copa Lib,Ldu Quito (Ecuador),Club Blooming (Bolivia),ecuador,bolivia,EC,BO,South America,South America,South America,international
Estudiantes De Merida,Nacional,1999-03-13,3,1,F,Copa Lib,Estudiantes De Merida (Venezuela),Nacional (Uruguay),venezuela,uruguay,VE,UY,South America,South America,South America,international
CF Monterrey,Estudiantes De Merida,1999-03-17,4,0,F,Copa Lib,CF Monterrey (Mexico),Estudiantes De Merida (Venezuela),mexico,venezuela,MX,VE,North America,South America,South America,international
Once Caldas,Deportivo Cali,1999-03-17,3,0,F,Copa Lib,Once Caldas (Colombia),Deportivo Cali (Colombia),colombia,colombia,CO,CO,South America,South America,South America,international
River Plate,Velez Sarsfield,1999-03-17,1,1,F,Copa Lib,River Plate (Argentina),Velez Sarsfield (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
Club Olimpia,Cerro Porteno,1999-03-17,2,2,F,Copa Lib,Club Olimpia (Paraguay),Cerro Porteno (Paraguay),paraguay,paraguay,PY,PY,South America,South America,South America,international
Corinthians SP,Se Palmeiras,1999-03-17,2,1,F,Copa Lib,Corinthians SP (Brazil),Se Palmeiras (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Sporting Cristal,Universitario De Deportes,1999-03-17,2,2,F,Copa Lib,Sporting Cristal (Peru),Universitario De Deportes (Peru),peru,peru,PE,PE,South America,South America,South America,international
Universidad Catolica,Colo Colo,1999-03-17,3,1,F,Copa Lib,Universidad Catolica (Chile),Colo Colo (Chile),chile,chile,CL,CL,South America,South America,South America,international
CS Emelec,Ldu Quito,1999-03-17,2,0,F,Copa Lib,CS Emelec (Ecuador),Ldu Quito (Ecuador),ecuador,ecuador,EC,EC,South America,South America,South America,international
Jorge Wilstermann,Club Blooming,1999-03-17,1,0,F,Copa Lib,Jorge Wilstermann (Bolivia),Club Blooming (Bolivia),bolivia,bolivia,BO,BO,South America,South America,South America,international
Nacional,Bella Vista,1999-03-18,1,0,F,Copa Lib,Nacional (Uruguay),Bella Vista (Uruguay),uruguay,uruguay,UY,UY,South America,South America,South America,international
Bella Vista,CF Monterrey,1999-03-23,2,0,F,Copa Lib,Bella Vista (Uruguay),CF Monterrey (Mexico),uruguay,mexico,UY,MX,South America,North America,South America,international
Velez Sarsfield,Once Caldas,1999-03-23,1,0,F,Copa Lib,Velez Sarsfield (Argentina),Once Caldas (Colombia),argentina,colombia,AR,CO,South America,South America,South America,international
Jorge Wilstermann,CS Emelec,1999-03-23,4,2,F,Copa Lib,Jorge Wilstermann (Bolivia),CS Emelec (Ecuador),bolivia,ecuador,BO,EC,South America,South America,South America,international
Cerro Porteno,Corinthians SP,1999-03-24,3,0,F,Copa Lib,Cerro Porteno (Paraguay),Corinthians SP (Brazil),paraguay,brazil,PY,BR,South America,South America,South America,international
Colo Colo,Universitario De Deportes,1999-03-24,1,0,F,Copa Lib,Colo Colo (Chile),Universitario De Deportes (Peru),chile,peru,CL,PE,South America,South America,South America,international
Nacional,CF Monterrey,1999-03-25,2,3,F,Copa Lib,Nacional (Uruguay),CF Monterrey (Mexico),uruguay,mexico,UY,MX,South America,North America,South America,international
River Plate,Once Caldas,1999-03-25,3,0,F,Copa Lib,River Plate (Argentina),Once Caldas (Colombia),argentina,colombia,AR,CO,South America,South America,South America,international
Sporting Cristal,Universidad Catolica,1999-03-25,1,1,F,Copa Lib,Sporting Cristal (Peru),Universidad Catolica (Chile),peru,chile,PE,CL,South America,South America,South America,international
Club Olimpia,Corinthians SP,1999-03-26,1,2,F,Copa Lib,Club Olimpia (Paraguay),Corinthians SP (Brazil),paraguay,brazil,PY,BR,South America,South America,South America,international
Club Blooming,CS Emelec,1999-03-26,2,0,F,Copa Lib,Club Blooming (Bolivia),CS Emelec (Ecuador),bolivia,ecuador,BO,EC,South America,South America,South America,international
Bella Vista,Estudiantes De Merida,1999-03-30,5,1,F,Copa Lib,Bella Vista (Uruguay),Estudiantes De Merida (Venezuela),uruguay,venezuela,UY,VE,South America,South America,South America,international
Nacional,Estudiantes De Merida,1999-04-02,2,1,F,Copa Lib,Nacional (Uruguay),Estudiantes De Merida (Venezuela),uruguay,venezuela,UY,VE,South America,South America,South America,international
River Plate,Deportivo Cali,1999-04-06,2,1,F,Copa Lib,River Plate (Argentina),Deportivo Cali (Colombia),argentina,colombia,AR,CO,South America,South America,South America,international
Jorge Wilstermann,Ldu Quito,1999-04-06,1,1,F,Copa Lib,Jorge Wilstermann (Bolivia),Ldu Quito (Ecuador),bolivia,ecuador,BO,EC,South America,South America,South America,international
Se Palmeiras,Cerro Porteno,1999-04-07,2,1,F,Copa Lib,Se Palmeiras (Brazil),Cerro Porteno (Paraguay),brazil,paraguay,BR,PY,South America,South America,South America,international
Colo Colo,Sporting Cristal,1999-04-07,1,1,F,Copa Lib,Colo Colo (Chile),Sporting Cristal (Peru),chile,peru,CL,PE,South America,South America,South America,international
Velez Sarsfield,Deportivo Cali,1999-04-08,3,0,F,Copa Lib,Velez Sarsfield (Argentina),Deportivo Cali (Colombia),argentina,colombia,AR,CO,South America,South America,South America,international
Universitario De Deportes,Universidad Catolica,1999-04-08,1,3,F,Copa Lib,Universitario De Deportes (Peru),Universidad Catolica (Chile),peru,chile,PE,CL,South America,South America,South America,international
Corinthians SP,Club Olimpia,1999-04-09,4,0,F,Copa Lib,Corinthians SP (Brazil),Club Olimpia (Paraguay),brazil,paraguay,BR,PY,South America,South America,South America,international
Club Blooming,Ldu Quito,1999-04-09,3,1,F,Copa Lib,Club Blooming (Bolivia),Ldu Quito (Ecuador),bolivia,ecuador,BO,EC,South America,South America,South America,international
Cerro Porteno,Nacional,1999-04-14,5,0,F,Copa Lib,Cerro Porteno (Paraguay),Nacional (Uruguay),paraguay,uruguay,PY,UY,South America,South America,South America,international
Universitario De Deportes,Velez Sarsfield,1999-04-14,0,0,F,Copa Lib,Universitario De Deportes (Peru),Velez Sarsfield (Argentina),peru,argentina,PE,AR,South America,South America,South America,international
Jorge Wilstermann,Corinthians SP,1999-04-14,1,1,F,Copa Lib,Jorge Wilstermann (Bolivia),Corinthians SP (Brazil),bolivia,brazil,BO,BR,South America,South America,South America,international
Bella Vista,Universidad Catolica,1999-04-14,2,2,F,Copa Lib,Bella Vista (Uruguay),Universidad Catolica (Chile),uruguay,chile,UY,CL,South America,South America,South America,international
River Plate,Ldu Quito,1999-04-14,1,0,F,Copa Lib,River Plate (Argentina),Ldu Quito (Ecuador),argentina,ecuador,AR,EC,South America,South America,South America,international
CS Emelec,Estudiantes De Merida,1999-04-14,1,3,F,Copa Lib,CS Emelec (Ecuador),Estudiantes De Merida (Venezuela),ecuador,venezuela,EC,VE,South America,South America,South America,international
Deportivo Cali,Colo Colo,1999-04-14,2,0,F,Copa Lib,Deportivo Cali (Colombia),Colo Colo (Chile),colombia,chile,CO,CL,South America,South America,South America,international
Se Palmeiras,Vasco Da Gama,1999-04-14,1,1,F,Copa Lib,Se Palmeiras (Brazil),Vasco Da Gama (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Universidad Catolica,Bella Vista,1999-04-20,1,3,F,Copa Lib,Universidad Catolica (Chile),Bella Vista (Uruguay),chile,uruguay,CL,UY,South America,South America,South America,international
Nacional,Cerro Porteno,1999-04-21,2,1,F,Copa Lib,Nacional (Uruguay),Cerro Porteno (Paraguay),uruguay,paraguay,UY,PY,South America,South America,South America,international
Velez Sarsfield,Universitario De Deportes,1999-04-21,4,0,F,Copa Lib,Velez Sarsfield (Argentina),Universitario De Deportes (Peru),argentina,peru,AR,PE,South America,South America,South America,international
Corinthians SP,Jorge Wilstermann,1999-04-21,5,2,F,Copa Lib,Corinthians SP (Brazil),Jorge Wilstermann (Bolivia),brazil,bolivia,BR,BO,South America,South America,South America,international
Ldu Quito,River Plate,1999-04-21,4,5,F,Copa Lib,Ldu Quito (Ecuador),River Plate (Argentina),ecuador,argentina,EC,AR,South America,South America,South America,international
Estudiantes De Merida,CS Emelec,1999-04-21,0,1,F,Copa Lib,Estudiantes De Merida (Venezuela),CS Emelec (Ecuador),venezuela,ecuador,VE,EC,South America,South America,South America,international
Colo Colo,Deportivo Cali,1999-04-21,1,0,F,Copa Lib,Colo Colo (Chile),Deportivo Cali (Colombia),chile,colombia,CL,CO,South America,South America,South America,international
Vasco Da Gama,Se Palmeiras,1999-04-21,2,4,F,Copa Lib,Vasco Da Gama (Brazil),Se Palmeiras (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
River Plate,Velez Sarsfield,1999-05-05,2,0,F,Copa Lib,River Plate (Argentina),Velez Sarsfield (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
Se Palmeiras,Corinthians SP,1999-05-05,2,0,F,Copa Lib,Se Palmeiras (Brazil),Corinthians SP (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Estudiantes De Merida,Cerro Porteno,1999-05-05,3,0,F,Copa Lib,Estudiantes De Merida (Venezuela),Cerro Porteno (Paraguay),venezuela,paraguay,VE,PY,South America,South America,South America,international
Deportivo Cali,Bella Vista,1999-05-05,2,1,F,Copa Lib,Deportivo Cali (Colombia),Bella Vista (Uruguay),colombia,uruguay,CO,UY,South America,South America,South America,international
Velez Sarsfield,River Plate,1999-05-12,1,0,F,Copa Lib,Velez Sarsfield (Argentina),River Plate (Argentina),argentina,argentina,AR,AR,South America,South America,South America,international
Corinthians SP,Se Palmeiras,1999-05-12,2,4,F,Copa Lib,Corinthians SP (Brazil),Se Palmeiras (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Cerro Porteno,Estudiantes De Merida,1999-05-12,4,0,F,Copa Lib,Cerro Porteno (Paraguay),Estudiantes De Merida (Venezuela),paraguay,venezuela,PY,VE,South America,South America,South America,international
Bella Vista,Deportivo Cali,1999-05-12,1,1,F,Copa Lib,Bella Vista (Uruguay),Deportivo Cali (Colombia),uruguay,colombia,UY,CO,South America,South America,South America,international
Deportivo Cali,Cerro Porteno,1999-05-19,4,0,F,Copa Lib,Deportivo Cali (Colombia),Cerro Porteno (Paraguay),colombia,paraguay,CO,PY,South America,South America,South America,international
River Plate,Se Palmeiras,1999-05-19,1,0,F,Copa Lib,River Plate (Argentina),Se Palmeiras (Brazil),argentina,brazil,AR,BR,South America,South America,South America,international
Cerro Porteno,Deportivo Cali,1999-05-26,3,2,F,Copa Lib,Cerro Porteno (Paraguay),Deportivo Cali (Colombia),paraguay,colombia,PY,CO,South America,South America,South America,international
Se Palmeiras,River Plate,1999-05-26,3,0,F,Copa Lib,Se Palmeiras (Brazil),River Plate (Argentina),brazil,argentina,BR,AR,South America,South America,South America,international
Deportivo Cali,Se Palmeiras,1999-06-02,1,0,F,Copa Lib,Deportivo Cali (Colombia),Se Palmeiras (Brazil),colombia,brazil,CO,BR,South America,South America,South America,international
Se Palmeiras,Deportivo Cali,1999-06-16,4,3,F,Copa Lib,Se Palmeiras (Brazil),Deportivo Cali (Colombia),brazil,colombia,BR,CO,South America,South America,South America,international
CF America,Atlas Guadalajara,1999-09-29,2,0,F,Copa Lib,CF America (Mexico),Atlas Guadalajara (Mexico),mexico,mexico,MX,MX,North America,North America,South America,international
Deportivo Tachira,Deportivo Petare,1999-09-29,0,2,F,Copa Lib,Deportivo Tachira (Venezuela),Deportivo Petare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,international
Deportivo Tachira,CF America,1999-10-05,1,0,F,Copa Lib,Deportivo Tachira (Venezuela),CF America (Mexico),venezuela,mexico,VE,MX,South America,North America,South America,international
Deportivo Petare,CF America,1999-10-07,1,1,F,Copa Lib,Deportivo Petare (Venezuela),CF America (Mexico),venezuela,mexico,VE,MX,South America,North America,South America,international
Deportivo Tachira,Atlas Guadalajara,1999-10-19,2,2,F,Copa Lib,Deportivo Tachira (Venezuela),Atlas Guadalajara (Mexico),venezuela,mexico,VE,MX,South America,North America,South America,international
Deportivo Petare,Atlas Guadalajara,1999-10-21,3,3,F,Copa Lib,Deportivo Petare (Venezuela),Atlas Guadalajara (Mexico),venezuela,mexico,VE,MX,South America,North America,South America,international
Atlas Guadalajara,CF America,1999-10-27,6,3,F,Copa Lib,Atlas Guadalajara (Mexico),CF America (Mexico),mexico,mexico,MX,MX,North America,North America,South America,international
Deportivo Petare,Deportivo Tachira,1999-10-27,0,0,F,Copa Lib,Deportivo Petare (Venezuela),Deportivo Tachira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,international
CF America,Deportivo Tachira,1999-11-09,6,0,F,Copa Lib,CF America (Mexico),Deportivo Tachira (Venezuela),mexico,venezuela,MX,VE,North America,South America,South America,international
Atlas Guadalajara,Deportivo Tachira,1999-11-11,3,0,F,Copa Lib,Atlas Guadalajara (Mexico),Deportivo Tachira (Venezuela),mexico,venezuela,MX,VE,North America,South America,South America,international
CF America,Deportivo Petare,1999-11-16,1,1,F,Copa Lib,CF America (Mexico),Deportivo Petare (Venezuela),mexico,venezuela,MX,VE,North America,South America,South America,international
Atlas Guadalajara,Deportivo Petare,1999-11-18,2,2,F,Copa Lib,Atlas Guadalajara (Mexico),Deportivo Petare (Venezuela),mexico,venezuela,MX,VE,North America,South America,South America,international
Se Palmeiras,The Strongest,2000-02-15,4,0,F,Copa Lib,Se Palmeiras (Brazil),The Strongest (Bolivia),brazil,bolivia,BR,BO,South America,South America,South America,international
Alianza Lima,Atletico Paranaense,2000-02-16,0,3,F,Copa Lib,Alianza Lima (Peru),Atletico Paranaense (Brazil),peru,brazil,PE,BR,South America,South America,South America,international
CF America,Corinthians SP,2000-02-16,2,0,F,Copa Lib,CF America (Mexico),Corinthians SP (Brazil),mexico,brazil,MX,BR,North America,South America,South America,international
Juventude RS,El Nacional,2000-02-16,1,0,F,Copa Lib,Juventude RS (Brazil),El Nacional (Ecuador),brazil,ecuador,BR,EC,South America,South America,South America,international
Cerro Porteno,Atletico Junior,2000-02-17,1,0,F,Copa Lib,Cerro Porteno (Paraguay),Atletico Junior (Colombia),paraguay,colombia,PY,CO,South America,South America,South America,international
Atletico Mineiro,Club Bolivar,2000-02-17,1,0,F,Copa Lib,Atletico Mineiro (Brazil),Club Bolivar (Bolivia),brazil,bolivia,BR,BO,South America,South America,South America,international
Universidad Catolica,CA Penarol,2000-02-22,1,1,F,Copa Lib,Universidad Catolica (Chile),CA Penarol (Uruguay),chile,uruguay,CL,UY,South America,South America,South America,international
Ldu Quito,Club Olimpia,2000-02-22,0,1,F,Copa Lib,Ldu Quito (Ecuador),Club Olimpia (Paraguay),ecuador,paraguay,EC,PY,South America,South America,South America,international
San Lorenzo,Universitario De Deportes,2000-02-22,3,0,F,Copa Lib,San Lorenzo (Argentina),Universitario De Deportes (Peru),argentina,peru,AR,PE,South America,South America,South America,international
Atletico Colegiales,America De Cali,2000-02-22,2,5,F,Copa Lib,Atletico Colegiales (Paraguay),America De Cali (Colombia),paraguay,colombia,PY,CO,South America,South America,South America,international
Rosario Central,Sporting Cristal,2000-02-22,3,1,F,Copa Lib,Rosario Central (Argentina),Sporting Cristal (Peru),argentina,peru,AR,PE,South America,South America,South America,international
CS Emelec,Nacional,2000-02-23,0,2,F,Copa Lib,CS Emelec (Ecuador),Nacional (Uruguay),ecuador,uruguay,EC,UY,South America,South America,South America,international
Club Blooming,Boca Juniors,2000-02-23,1,0,F,Copa Lib,Club Blooming (Bolivia),Boca Juniors (Argentina),bolivia,argentina,BO,AR,South America,South America,South America,international
Atlas Guadalajara,River Plate,2000-02-23,1,1,F,Copa Lib,Atlas Guadalajara (Mexico),River Plate (Argentina),mexico,argentina,MX,AR,North America,South America,South America,international
Universidad de Chile,Atletico Nacional,2000-02-23,4,0,F,Copa Lib,Universidad de Chile (Chile),Atletico Nacional (Colombia),chile,colombia,CL,CO,South America,South America,South America,international
Bella Vista,Cd Cobreloa,2000-02-24,1,1,F,Copa Lib,Bella Vista (Uruguay),Cd Cobreloa (Chile),uruguay,chile,UY,CL,South America,South America,South America,international
Alianza Lima,CS Emelec,2000-02-29,2,1,F,Copa Lib,Alianza Lima (Peru),CS Emelec (Ecuador),peru,ecuador,PE,EC,South America,South America,South America,international
Atletico Nacional,Atlas Guadalajara,2000-02-29,2,3,F,Copa Lib,Atletico Nacional (Colombia),Atlas Guadalajara (Mexico),colombia,mexico,CO,MX,South America,North America,South America,international
Club Olimpia,CF America,2000-03-01,3,1,F,Copa Lib,Club Olimpia (Paraguay),CF America (Mexico),paraguay,mexico,PY,MX,South America,North America,South America,international
River Plate,Universidad de Chile,2000-03-01,3,1,F,Copa Lib,River Plate (Argentina),Universidad de Chile (Chile),argentina,chile,AR,CL,South America,South America,South America,international
Club Bolivar,Bella Vista,2000-03-01,1,0,F,Copa Lib,Club Bolivar (Bolivia),Bella Vista (Uruguay),bolivia,uruguay,BO,UY,South America,South America,South America,international
CA Penarol,Club Blooming,2000-03-02,2,1,F,Copa Lib,CA Penarol (Uruguay),Club Blooming (Bolivia),uruguay,bolivia,UY,BO,South America,South America,South America,international
Boca Juniors,Universidad Catolica,2000-03-02,2,1,F,Copa Lib,Boca Juniors (Argentina),Universidad Catolica (Chile),argentina,chile,AR,CL,South America,South America,South America,international
Universitario De Deportes,Cerro Porteno,2000-03-02,1,0,F,Copa Lib,Universitario De Deportes (Peru),Cerro Porteno (Paraguay),peru,paraguay,PE,PY,South America,South America,South America,international
Atletico Junior,San Lorenzo,2000-03-02,3,1,F,Copa Lib,Atletico Junior (Colombia),San Lorenzo (Argentina),colombia,argentina,CO,AR,South America,South America,South America,international
Corinthians SP,Ldu Quito,2000-03-03,6,0,F,Copa Lib,Corinthians SP (Brazil),Ldu Quito (Ecuador),brazil,ecuador,BR,EC,South America,South America,South America,international
San Lorenzo,Cerro Porteno,2000-03-07,2,2,F,Copa Lib,San Lorenzo (Argentina),Cerro Porteno (Paraguay),argentina,paraguay,AR,PY,South America,South America,South America,international
Sporting Cristal,Atletico Colegiales,2000-03-07,3,0,F,Copa Lib,Sporting Cristal (Peru),Atletico Colegiales (Paraguay),peru,paraguay,PE,PY,South America,South America,South America,international
America De Cali,Rosario Central,2000-03-07,5,3,F,Copa Lib,America De Cali (Colombia),Rosario Central (Argentina),colombia,argentina,CO,AR,South America,South America,South America,international
Nacional,Alianza Lima,2000-03-08,2,0,F,Copa Lib,Nacional (Uruguay),Alianza Lima (Peru),uruguay,peru,UY,PE,South America,South America,South America,international
Atlas Guadalajara,Universidad de Chile,2000-03-08,0,0,F,Copa Lib,Atlas Guadalajara (Mexico),Universidad de Chile (Chile),mexico,chile,MX,CL,North America,South America,South America,international
Atletico Nacional,River Plate,2000-03-08,1,1,F,Copa Lib,Atletico Nacional (Colombia),River Plate (Argentina),colombia,argentina,CO,AR,South America,South America,South America,international
The Strongest,Juventude RS,2000-03-08,5,1,F,Copa Lib,The Strongest (Bolivia),Juventude RS (Brazil),bolivia,brazil,BO,BR,South America,South America,South America,international
Atletico Paranaense,CS Emelec,2000-03-09,1,0,F,Copa Lib,Atletico Paranaense (Brazil),CS Emelec (Ecuador),brazil,ecuador,BR,EC,South America,South America,South America,international
Club Blooming,Universidad Catolica,2000-03-09,3,1,F,Copa Lib,Club Blooming (Bolivia),Universidad Catolica (Chile),bolivia,chile,BO,CL,South America,South America,South America,international
Atletico Junior,Universitario De Deportes,2000-03-09,1,0,F,Copa Lib,Atletico Junior (Colombia),Universitario De Deportes (Peru),colombia,peru,CO,PE,South America,South America,South America,international
Cd Cobreloa,Atletico Mineiro,2000-03-09,1,0,F,Copa Lib,Cd Cobreloa (Chile),Atletico Mineiro (Brazil),chile,brazil,CL,BR,South America,South America,South America,international
CF America,Ldu Quito,2000-03-14,1,0,F,Copa Lib,CF America (Mexico),Ldu Quito (Ecuador),mexico,ecuador,MX,EC,North America,South America,South America,international
Club Olimpia,Corinthians SP,2000-03-14,2,2,F,Copa Lib,Club Olimpia (Paraguay),Corinthians SP (Brazil),paraguay,brazil,PY,BR,South America,South America,South America,international
America De Cali,Sporting Cristal,2000-03-14,3,1,F,Copa Lib,America De Cali (Colombia),Sporting Cristal (Peru),colombia,peru,CO,PE,South America,South America,South America,international
Rosario Central,Atletico Colegiales,2000-03-14,4,2,F,Copa Lib,Rosario Central (Argentina),Atletico Colegiales (Paraguay),argentina,paraguay,AR,PY,South America,South America,South America,international
Cd Cobreloa,Club Bolivar,2000-03-14,3,3,F,Copa Lib,Cd Cobreloa (Chile),Club Bolivar (Bolivia),chile,bolivia,CL,BO,South America,South America,South America,international
Atletico Mineiro,Bella Vista,2000-03-14,2,1,F,Copa Lib,Atletico Mineiro (Brazil),Bella Vista (Uruguay),brazil,uruguay,BR,UY,South America,South America,South America,international
Nacional,Atletico Paranaense,2000-03-15,1,3,F,Copa Lib,Nacional (Uruguay),Atletico Paranaense (Brazil),uruguay,brazil,UY,BR,South America,South America,South America,international
River Plate,Atlas Guadalajara,2000-03-15,3,2,F,Copa Lib,River Plate (Argentina),Atlas Guadalajara (Mexico),argentina,mexico,AR,MX,South America,North America,South America,international
Atletico Junior,Cerro Porteno,2000-03-15,2,0,F,Copa Lib,Atletico Junior (Colombia),Cerro Porteno (Paraguay),colombia,paraguay,CO,PY,South America,South America,South America,international
CA Penarol,Boca Juniors,2000-03-16,0,0,F,Copa Lib,CA Penarol (Uruguay),Boca Juniors (Argentina),uruguay,argentina,UY,AR,South America,South America,South America,international
Atletico Nacional,Universidad de Chile,2000-03-16,4,1,F,Copa Lib,Atletico Nacional (Colombia),Universidad de Chile (Chile),colombia,chile,CO,CL,South America,South America,South America,international
Universitario De Deportes,San Lorenzo,2000-03-16,1,1,F,Copa Lib,Universitario De Deportes (Peru),San Lorenzo (Argentina),peru,argentina,PE,AR,South America,South America,South America,international
El Nacional,Se Palmeiras,2000-03-16,3,1,F,Copa Lib,El Nacional (Ecuador),Se Palmeiras (Brazil),ecuador,brazil,EC,BR,South America,South America,South America,international
Cerro Porteno,Universitario De Deportes,2000-03-21,3,0,F,Copa Lib,Cerro Porteno (Paraguay),Universitario De Deportes (Peru),paraguay,peru,PY,PE,South America,South America,South America,international
San Lorenzo,Atletico Junior,2000-03-21,2,0,F,Copa Lib,San Lorenzo (Argentina),Atletico Junior (Colombia),argentina,colombia,AR,CO,South America,South America,South America,international
El Nacional,The Strongest,2000-03-21,0,0,F,Copa Lib,El Nacional (Ecuador),The Strongest (Bolivia),ecuador,bolivia,EC,BO,South America,South America,South America,international
Se Palmeiras,Juventude RS,2000-03-21,3,0,F,Copa Lib,Se Palmeiras (Brazil),Juventude RS (Brazil),brazil,brazil,BR,BR,South America,South America,South America,international
Nacional,CS Emelec,2000-03-22,1,0,F,Copa Lib,Nacional (Uruguay),CS Emelec (Ecuador),uruguay,ecuador,UY,EC,South America,South America,South America,international
Atletico Paranaense,Alianza Lima,2000-03-22,2,1,F,Copa Lib,Atletico Paranaense (Brazil),Alianza Lima (Peru),brazil,peru,BR,PE,South America,South America,South America,international
Boca Juniors,Club Blooming,2000-03-22,6,1,F,Copa Lib,Boca Juniors (Argentina),Club Blooming (Bolivia),argentina,bolivia,AR,BO,South America,South America,South America,international
Atlas Guadalajara,Atletico Nacional,2000-03-22,5,1,F,Copa Lib,Atlas Guadalajara (Mexico),Atletico Nacional (Colombia),mexico,colombia,MX,CO,North America,South America,South America,international
America De Cali,Atletico Colegiales,2000-03-22,2,1,F,Copa Lib,America De Cali (Colombia),Atletico Colegiales (Paraguay),colombia,paraguay,CO,PY,South America,South America,South America,international
Cd Cobreloa,Bella Vista,2000-03-22,1,1,F,Copa Lib,Cd Cobreloa (Chile),Bella Vista (Uruguay),chile,uruguay,CL,UY,South America,South America,South America,international
Club Bolivar,Atletico Mineiro,2000-03-22,4,0,F,Copa Lib,Club Bolivar (Bolivia),Atletico Mineiro (Brazil),bolivia,brazil,BO,BR,South America,South America,South America,international
Sporting Cristal,Rosario Central,2000-03-23,3,3,F,Copa Lib,Sporting Cristal (Peru),Rosario Central (Argentina),peru,argentina,PE,AR,South America,South America,South America,international
CS Emelec,Atletico Paranaense,2000-04-04,0,0,F,Copa Lib,CS Emelec (Ecuador),Atletico Paranaense (Brazil),ecuador,brazil,EC,BR,South America,South America,South America,international
Atletico Colegiales,Sporting Cristal,2000-04-04,2,1,F,Copa Lib,Atletico Colegiales (Paraguay),Sporting Cristal (Peru),paraguay,peru,PY,PE,South America,South America,South America,international
Rosario Central,America De Cali,2000-04-04,3,3,F,Copa Lib,Rosario Central (Argentina),America De Cali (Colombia),argentina,colombia,AR,CO,South America,South America,South America,international
Bella Vista,Club Bolivar,2000-04-04,4,0,F,Copa Lib,Bella Vista (Uruguay),Club Bolivar (Bolivia),uruguay,bolivia,UY,BO,South America,South America,South America,international
Alianza Lima,Nacional,2000-04-05,2,2,F,Copa Lib,Alianza Lima (Peru),Nacional (Uruguay),peru,uruguay,PE,UY,South America,South America,South America,international
CA Penarol,Universidad Catolica,2000-04-05,5,1,F,Copa Lib,CA Penarol (Uruguay),Universidad Catolica (Chile),uruguay,chile,UY,CL,South America,South America,South America,international
Corinthians SP,CF America,2000-04-05,2,1,F,Copa Lib,Corinthians SP (Brazil),CF America (Mexico),brazil,mexico,BR,MX,South America,North America,South America,international
Club Olimpia,Ldu Quito,2000-04-05,1,1,F,Copa Lib,Club Olimpia (Paraguay),Ldu Quito (Ecuador),paraguay,ecuador,PY,EC,South America,South America,South America,international
Atletico Mineiro,Cd Cobreloa,2000-04-05,6,0,F,Copa Lib,Atletico Mineiro (Brazil),Cd Cobreloa (Chile),brazil,chile,BR,CL,South America,South America,South America,international
Universidad de Chile,River Plate,2000-04-06,1,1,F,Copa Lib,Universidad de Chile (Chile),River Plate (Argentina),chile,argentina,CL,AR,South America,South America,South America,international
Universitario De Deportes,Atletico Junior,2000-04-06,0,1,F,Copa Lib,Universitario De Deportes (Peru),Atletico Junior (Colombia),peru,colombia,PE,CO,South America,South America,South America,international
Cerro Porteno,San Lorenzo,2000-04-06,3,1,F,Copa Lib,Cerro Porteno (Paraguay),San Lorenzo (Argentina),paraguay,argentina,PY,AR,South America,South America,South America,international
El Nacional,Juventude RS,2000-04-06,2,0,F,Copa Lib,El Nacional (Ecuador),Juventude RS (Brazil),ecuador,brazil,EC,BR,South America,South America,South America,international
The Strongest,Se Palmeiras,2000-04-06,4,2,F,Copa Lib,The Strongest (Bolivia),Se Palmeiras (Brazil),bolivia,brazil,BO,BR,South America,South America,South America,international
Ldu Quito,Corinthians SP,2000-04-11,0,2,F,Copa Lib,Ldu Quito (Ecuador),Corinthians SP (Brazil),ecuador,brazil,EC,BR,South America,South America,South America,international
CS Emelec,Alianza Lima,2000-04-12,2,2,F,Copa Lib,CS Emelec (Ecuador),Alianza Lima (Peru),ecuador,peru,EC,PE,South America,South America,South America,international
Atletico Paranaense,Nacional,2000-04-12,2,0,F,Copa Lib,Atletico Paranaense (Brazil),Nacional (Uruguay),brazil,uruguay,BR,UY,South America,South America,South America,international
Universidad Catolica,Boca Juniors,2000-04-12,1,3,F,Copa Lib,Universidad Catolica (Chile),Boca Juniors (Argentina),chile,argentina,CL,AR,South America,South America,South America,international
CF America,Club Olimpia,2000-04-12,8,2,F,Copa Lib,CF America (Mexico),Club Olimpia (Paraguay),mexico,paraguay,MX,PY,North America,South America,South America,international
Juventude RS,The Strongest,2000-04-12,4,0,F,Copa Lib,Juventude RS (Brazil),The Strongest (Bolivia),brazil,bolivia,BR,BO,South America,South America,South America,international
