home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Claytons Kola Tonic Notre Dame,Tropical Laundries Pride Of Gall Hill,2010-05-06,1,0,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Tropical Laundries Pride Of Gall Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Claytons Kola Tonic Notre Dame,2010-05-09,1,2,F,barbados,First Call Brittons Hill (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,Caribsurf Paradise,2010-05-09,0,1,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Pinelands FC,2010-05-09,4,0,F,barbados,Weymouth Wales (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Arawak Cement Youth Milan,2010-05-11,2,4,F,barbados,Pinelands FC (Barbados),Arawak Cement Youth Milan (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,Ellerton FC,2010-05-11,2,1,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),Ellerton FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Caribsurf Paradise,2010-05-13,1,1,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Ajax Construction Silver Sands,2010-05-13,3,0,F,barbados,First Call Brittons Hill (Barbados),Ajax Construction Silver Sands (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ajax Construction Silver Sands,Claytons Kola Tonic Notre Dame,2010-05-16,0,4,F,barbados,Ajax Construction Silver Sands (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ellerton FC,Weymouth Wales,2010-05-16,1,1,F,barbados,Ellerton FC (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,Pinelands FC,2010-05-16,1,1,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Arawak Cement Youth Milan,First Call Brittons Hill,2010-05-16,2,0,F,barbados,Arawak Cement Youth Milan (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ajax Construction Silver Sands,Arawak Cement Youth Milan,2010-05-22,1,6,F,barbados,Ajax Construction Silver Sands (Barbados),Arawak Cement Youth Milan (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,First Call Brittons Hill,2010-05-22,1,3,F,barbados,Caribsurf Paradise (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ellerton FC,Pinelands FC,2010-05-23,0,0,F,barbados,Ellerton FC (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Weymouth Wales,2010-05-23,0,0,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Saint Johns Sonnets FC,2011-02-13,1,2,F,barbados,First Call Brittons Hill (Barbados),Saint Johns Sonnets FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Weymouth Wales,2011-02-13,0,0,F,barbados,Pinelands FC (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Bagatelle FC,2011-02-13,2,1,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Bagatelle FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ellerton FC,Tropical Laundries Pride Of Gall Hill,2011-02-17,0,2,F,barbados,Ellerton FC (Barbados),Tropical Laundries Pride Of Gall Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Arawak Cement Youth Milan,Caribsurf Paradise,2011-02-17,2,1,F,barbados,Arawak Cement Youth Milan (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Bagatelle FC,Pinelands FC,2011-02-20,1,2,F,barbados,Bagatelle FC (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ellerton FC,Arawak Cement Youth Milan,2011-02-20,0,6,F,barbados,Ellerton FC (Barbados),Arawak Cement Youth Milan (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Tropical Laundries Pride Of Gall Hill,2011-02-24,0,0,F,barbados,First Call Brittons Hill (Barbados),Tropical Laundries Pride Of Gall Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Saint Johns Sonnets FC,Weymouth Wales,2011-02-24,1,2,F,barbados,Saint Johns Sonnets FC (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Saint Johns Sonnets FC,Claytons Kola Tonic Notre Dame,2011-02-27,0,2,F,barbados,Saint Johns Sonnets FC (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Bagatelle FC,Tropical Laundries Pride Of Gall Hill,2011-02-27,0,0,F,barbados,Bagatelle FC (Barbados),Tropical Laundries Pride Of Gall Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,First Call Brittons Hill,2011-02-28,0,3,F,barbados,Pinelands FC (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ellerton FC,Caribsurf Paradise,2011-03-03,0,5,F,barbados,Ellerton FC (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Arawak Cement Youth Milan,Weymouth Wales,2011-03-04,2,0,F,barbados,Arawak Cement Youth Milan (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Pinelands FC,2011-03-06,5,2,F,barbados,Caribsurf Paradise (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Weymouth Wales,2011-03-06,2,0,F,barbados,First Call Brittons Hill (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,Arawak Cement Youth Milan,2011-03-07,2,3,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),Arawak Cement Youth Milan (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Tropical Laundries Pride Of Gall Hill,2011-03-10,1,0,F,barbados,Weymouth Wales (Barbados),Tropical Laundries Pride Of Gall Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Arawak Cement Youth Milan,Saint Johns Sonnets FC,2011-03-10,1,0,F,barbados,Arawak Cement Youth Milan (Barbados),Saint Johns Sonnets FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ellerton FC,Bagatelle FC,2011-03-11,1,3,F,barbados,Ellerton FC (Barbados),Bagatelle FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Bagatelle FC,2011-03-13,0,1,F,barbados,Caribsurf Paradise (Barbados),Bagatelle FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,Saint Johns Sonnets FC,2011-03-13,5,1,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),Saint Johns Sonnets FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,First Call Brittons Hill,2011-03-14,1,3,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Saint Johns Sonnets FC,Bagatelle FC,2011-03-15,1,2,F,barbados,Saint Johns Sonnets FC (Barbados),Bagatelle FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Caribsurf Paradise,2011-03-16,2,2,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Ellerton FC,2011-03-17,2,1,F,barbados,Weymouth Wales (Barbados),Ellerton FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Arawak Cement Youth Milan,2011-03-18,1,3,F,barbados,Pinelands FC (Barbados),Arawak Cement Youth Milan (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Arawak Cement Youth Milan,2011-03-20,0,2,F,barbados,First Call Brittons Hill (Barbados),Arawak Cement Youth Milan (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,Claytons Kola Tonic Notre Dame,2011-03-20,1,1,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Saint Johns Sonnets FC,2011-03-21,3,1,F,barbados,Caribsurf Paradise (Barbados),Saint Johns Sonnets FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Ellerton FC,2011-03-23,3,1,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Ellerton FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Ellerton FC,2011-03-24,2,0,F,barbados,Pinelands FC (Barbados),Ellerton FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Bagatelle FC,2011-03-25,5,2,F,barbados,Weymouth Wales (Barbados),Bagatelle FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Bagatelle FC,Arawak Cement Youth Milan,2011-03-27,1,0,F,barbados,Bagatelle FC (Barbados),Arawak Cement Youth Milan (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Saint Johns Sonnets FC,Pinelands FC,2011-03-28,1,0,F,barbados,Saint Johns Sonnets FC (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Weymouth Wales,2011-03-28,2,1,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,First Call Brittons Hill,2011-03-29,2,1,F,barbados,Caribsurf Paradise (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Claytons Kola Tonic Notre Dame,2011-03-31,1,1,F,barbados,Pinelands FC (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,Caribsurf Paradise,2011-04-01,0,3,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ellerton FC,First Call Brittons Hill,2011-04-01,0,2,F,barbados,Ellerton FC (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ellerton FC,Saint Johns Sonnets FC,2011-04-08,1,2,F,barbados,Ellerton FC (Barbados),Saint Johns Sonnets FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Caribsurf Paradise,2011-04-08,2,0,F,barbados,Weymouth Wales (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Arawak Cement Youth Milan,Claytons Kola Tonic Notre Dame,2011-04-10,2,1,F,barbados,Arawak Cement Youth Milan (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Bagatelle FC,2011-04-11,2,1,F,barbados,First Call Brittons Hill (Barbados),Bagatelle FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Tropical Laundries Pride Of Gall Hill,2011-04-11,2,1,F,barbados,Pinelands FC (Barbados),Tropical Laundries Pride Of Gall Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Arawak Cement Youth Milan,2011-04-14,0,3,F,barbados,Caribsurf Paradise (Barbados),Arawak Cement Youth Milan (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Pinelands FC,2011-04-14,1,1,F,barbados,Weymouth Wales (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,Ellerton FC,2011-04-20,5,1,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),Ellerton FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Bagatelle FC,Claytons Kola Tonic Notre Dame,2011-04-21,1,1,F,barbados,Bagatelle FC (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Saint Johns Sonnets FC,First Call Brittons Hill,2011-04-21,1,2,F,barbados,Saint Johns Sonnets FC (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Saint Johns Sonnets FC,2011-04-24,1,0,F,barbados,Weymouth Wales (Barbados),Saint Johns Sonnets FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,First Call Brittons Hill,2011-04-24,0,2,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Claytons Kola Tonic Notre Dame,2011-04-24,2,2,F,barbados,Caribsurf Paradise (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Arawak Cement Youth Milan,Ellerton FC,2011-04-28,0,1,F,barbados,Arawak Cement Youth Milan (Barbados),Ellerton FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Bagatelle FC,2011-04-28,2,1,F,barbados,Pinelands FC (Barbados),Bagatelle FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Ellerton FC,2011-05-05,4,0,F,barbados,Caribsurf Paradise (Barbados),Ellerton FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,Bagatelle FC,2011-05-05,5,0,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),Bagatelle FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Saint Johns Sonnets FC,2011-05-05,5,0,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Saint Johns Sonnets FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Arawak Cement Youth Milan,Tropical Laundries Pride Of Gall Hill,2011-05-08,0,1,F,barbados,Arawak Cement Youth Milan (Barbados),Tropical Laundries Pride Of Gall Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Caribsurf Paradise,2011-05-08,0,0,F,barbados,Pinelands FC (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,First Call Brittons Hill,2011-05-08,0,2,F,barbados,Weymouth Wales (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Arawak Cement Youth Milan,2011-05-10,1,2,F,barbados,Weymouth Wales (Barbados),Arawak Cement Youth Milan (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Pinelands FC,2011-05-10,0,1,F,barbados,First Call Brittons Hill (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Bagatelle FC,Saint Johns Sonnets FC,2011-05-12,1,3,F,barbados,Bagatelle FC (Barbados),Saint Johns Sonnets FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ellerton FC,Claytons Kola Tonic Notre Dame,2011-05-12,0,6,F,barbados,Ellerton FC (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Caribsurf Paradise,2011-05-15,1,0,F,barbados,First Call Brittons Hill (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Pinelands FC,2011-05-15,0,1,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,Weymouth Wales,2011-05-15,0,3,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Bagatelle FC,Ellerton FC,2011-05-19,1,0,F,barbados,Bagatelle FC (Barbados),Ellerton FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Saint Johns Sonnets FC,Arawak Cement Youth Milan,2011-05-19,1,5,F,barbados,Saint Johns Sonnets FC (Barbados),Arawak Cement Youth Milan (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Claytons Kola Tonic Notre Dame,2011-06-09,1,4,F,barbados,First Call Brittons Hill (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Arawak Cement Youth Milan,Pinelands FC,2011-06-09,1,1,F,barbados,Arawak Cement Youth Milan (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Bagatelle FC,Caribsurf Paradise,2011-06-09,2,5,F,barbados,Bagatelle FC (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Bagatelle FC,Weymouth Wales,2011-06-12,0,3,F,barbados,Bagatelle FC (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Tropical Laundries Pride Of Gall Hill,2011-06-12,4,2,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Tropical Laundries Pride Of Gall Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Arawak Cement Youth Milan,First Call Brittons Hill,2011-06-12,3,0,F,barbados,Arawak Cement Youth Milan (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ellerton FC,Pinelands FC,2011-06-14,0,5,F,barbados,Ellerton FC (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Saint Johns Sonnets FC,Caribsurf Paradise,2011-06-14,0,0,F,barbados,Saint Johns Sonnets FC (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Saint Johns Sonnets FC,Tropical Laundries Pride Of Gall Hill,2011-06-16,1,2,F,barbados,Saint Johns Sonnets FC (Barbados),Tropical Laundries Pride Of Gall Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Ellerton FC,Weymouth Wales,2011-06-16,1,2,F,barbados,Ellerton FC (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Claytons Kola Tonic Notre Dame,2011-06-23,1,1,F,barbados,Weymouth Wales (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Arawak Cement Youth Milan,Bagatelle FC,2011-06-23,0,0,F,barbados,Arawak Cement Youth Milan (Barbados),Bagatelle FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Ellerton FC,2011-06-26,2,3,F,barbados,First Call Brittons Hill (Barbados),Ellerton FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Saint Johns Sonnets FC,2011-06-26,2,2,F,barbados,Pinelands FC (Barbados),Saint Johns Sonnets FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Tropical Laundries Pride Of Gall Hill,2011-06-26,3,0,F,barbados,Caribsurf Paradise (Barbados),Tropical Laundries Pride Of Gall Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,Pinelands FC,2011-06-30,2,5,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Saint Johns Sonnets FC,Ellerton FC,2011-06-30,3,4,F,barbados,Saint Johns Sonnets FC (Barbados),Ellerton FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Bagatelle FC,First Call Brittons Hill,2011-07-03,1,3,F,barbados,Bagatelle FC (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Arawak Cement Youth Milan,2011-07-03,2,0,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Arawak Cement Youth Milan (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Weymouth Wales,2011-07-03,0,2,F,barbados,Caribsurf Paradise (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Dayrells Road,Bagatelle FC,2012-02-26,1,0,F,barbados,Dayrells Road (Barbados),Bagatelle FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Weymouth Wales,2012-02-27,0,1,F,barbados,First Call Brittons Hill (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Arawak Cement Youth Milan,Tropical Laundries Pride Of Gall Hill,2012-02-28,0,1,F,barbados,Arawak Cement Youth Milan (Barbados),Tropical Laundries Pride Of Gall Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Barbados Defence Force,2012-02-28,3,1,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Pinelands FC,2012-02-29,0,2,F,barbados,Caribsurf Paradise (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Claytons Kola Tonic Notre Dame,2012-03-04,1,1,F,barbados,First Call Brittons Hill (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Dayrells Road,Weymouth Wales,2012-03-04,0,1,F,barbados,Dayrells Road (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,Pinelands FC,2012-03-05,3,2,F,barbados,Barbados Defence Force (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,Arawak Cement Youth Milan,2012-03-06,0,0,F,barbados,Barbados Defence Force (Barbados),Arawak Cement Youth Milan (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Dayrells Road,2012-03-06,0,0,F,barbados,Pinelands FC (Barbados),Dayrells Road (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Bagatelle FC,Weymouth Wales,2012-03-08,0,3,F,barbados,Bagatelle FC (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,First Call Brittons Hill,2012-03-08,0,0,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Barbados Defence Force,2012-03-11,2,0,F,barbados,First Call Brittons Hill (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Pinelands FC,2012-03-11,2,0,F,barbados,Weymouth Wales (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Bagatelle FC,Tropical Laundries Pride Of Gall Hill,2012-03-11,1,0,F,barbados,Bagatelle FC (Barbados),Tropical Laundries Pride Of Gall Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Claytons Kola Tonic Notre Dame,2012-03-13,1,0,F,barbados,Caribsurf Paradise (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Caribsurf Paradise,Tropical Laundries Pride Of Gall Hill,2012-03-13,1,0,F,barbados,Caribsurf Paradise (Barbados),Tropical Laundries Pride Of Gall Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Arawak Cement Youth Milan,Bagatelle FC,2012-03-13,0,1,F,barbados,Arawak Cement Youth Milan (Barbados),Bagatelle FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Claytons Kola Tonic Notre Dame,2012-03-18,0,5,F,barbados,Pinelands FC (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Arawak Cement Youth Milan,2012-03-18,5,1,F,barbados,Weymouth Wales (Barbados),Arawak Cement Youth Milan (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Dayrells Road,2012-03-18,1,0,F,barbados,First Call Brittons Hill (Barbados),Dayrells Road (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,Barbados Defence Force,2012-03-22,1,3,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),Barbados Defence Force (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Bagatelle FC,Caribsurf Paradise,2012-03-22,0,3,F,barbados,Bagatelle FC (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Tropical Laundries Pride Of Gall Hill,Dayrells Road,2012-03-25,0,1,F,barbados,Tropical Laundries Pride Of Gall Hill (Barbados),Dayrells Road (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Bagatelle FC,First Call Brittons Hill,2012-03-25,0,1,F,barbados,Bagatelle FC (Barbados),First Call Brittons Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Claytons Kola Tonic Notre Dame,Weymouth Wales,2012-03-25,1,2,F,barbados,Claytons Kola Tonic Notre Dame (Barbados),Weymouth Wales (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Barbados Defence Force,Caribsurf Paradise,2012-03-29,1,0,F,barbados,Barbados Defence Force (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Pinelands FC,Arawak Cement Youth Milan,2012-03-29,2,5,F,barbados,Pinelands FC (Barbados),Arawak Cement Youth Milan (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Weymouth Wales,Tropical Laundries Pride Of Gall Hill,2012-04-05,0,0,F,barbados,Weymouth Wales (Barbados),Tropical Laundries Pride Of Gall Hill (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Arawak Cement Youth Milan,Caribsurf Paradise,2012-04-05,2,0,F,barbados,Arawak Cement Youth Milan (Barbados),Caribsurf Paradise (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
Bagatelle FC,Claytons Kola Tonic Notre Dame,2012-04-08,1,2,F,barbados,Bagatelle FC (Barbados),Claytons Kola Tonic Notre Dame (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
First Call Brittons Hill,Pinelands FC,2012-04-08,1,0,F,barbados,First Call Brittons Hill (Barbados),Pinelands FC (Barbados),barbados,barbados,BB,BB,North America,North America,North America,national
