home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Evolucas,Etoile Du Carmel,2012-01-29,3,1,F,guadeloupe,Evolucas (Guadeloupe),Etoile Du Carmel (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Siroco Les Abymes,Stade Lamentinois,2012-01-29,2,1,F,guadeloupe,Siroco Les Abymes (Guadeloupe),Stade Lamentinois (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Juventus De Sainte Anne,Phare Du Canal,2012-02-05,1,0,F,guadeloupe,Juventus De Sainte Anne (Guadeloupe),Phare Du Canal (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
JS Vieux Habitants,Ajss,2012-02-05,1,2,F,guadeloupe,JS Vieux Habitants (Guadeloupe),Ajss (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Evolucas,Asociation Sportive Gosier,2012-02-05,1,1,F,guadeloupe,Evolucas (Guadeloupe),Asociation Sportive Gosier (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Club Sportif Moulien,Etoile Morne A L Eau,2012-02-05,3,1,F,guadeloupe,Club Sportif Moulien (Guadeloupe),Etoile Morne A L Eau (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Marie Galante,Stade Lamentinois,2012-02-05,0,1,F,guadeloupe,Marie Galante (Guadeloupe),Stade Lamentinois (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Racing Club,Siroco Les Abymes,2012-02-05,1,2,F,guadeloupe,Racing Club (Guadeloupe),Siroco Les Abymes (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
US Sainte Rose,Etoile Du Carmel,2012-02-05,1,0,F,guadeloupe,US Sainte Rose (Guadeloupe),Etoile Du Carmel (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Racing Club,Stade Lamentinois,2012-02-11,0,0,F,guadeloupe,Racing Club (Guadeloupe),Stade Lamentinois (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Etoile Du Carmel,Marie Galante,2012-02-18,1,1,F,guadeloupe,Etoile Du Carmel (Guadeloupe),Marie Galante (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Siroco Les Abymes,Club Sportif Moulien,2012-02-18,1,2,F,guadeloupe,Siroco Les Abymes (Guadeloupe),Club Sportif Moulien (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Etoile Morne A L Eau,Juventus De Sainte Anne,2012-02-18,1,0,F,guadeloupe,Etoile Morne A L Eau (Guadeloupe),Juventus De Sainte Anne (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Ajss,Evolucas,2012-02-18,3,1,F,guadeloupe,Ajss (Guadeloupe),Evolucas (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Asociation Sportive Gosier,US Sainte Rose,2012-02-18,0,2,F,guadeloupe,Asociation Sportive Gosier (Guadeloupe),US Sainte Rose (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Stade Lamentinois,Racing Club,2012-02-18,1,0,F,guadeloupe,Stade Lamentinois (Guadeloupe),Racing Club (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Phare Du Canal,JS Vieux Habitants,2012-02-18,1,1,F,guadeloupe,Phare Du Canal (Guadeloupe),JS Vieux Habitants (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
US Sainte Rose,Ajss,2012-02-26,1,1,F,guadeloupe,US Sainte Rose (Guadeloupe),Ajss (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Juventus De Sainte Anne,Siroco Les Abymes,2012-02-26,1,1,F,guadeloupe,Juventus De Sainte Anne (Guadeloupe),Siroco Les Abymes (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
JS Vieux Habitants,Etoile Morne A L Eau,2012-02-26,1,1,F,guadeloupe,JS Vieux Habitants (Guadeloupe),Etoile Morne A L Eau (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Marie Galante,Asociation Sportive Gosier,2012-02-26,1,0,F,guadeloupe,Marie Galante (Guadeloupe),Asociation Sportive Gosier (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Etoile Du Carmel,Stade Lamentinois,2012-02-26,0,0,F,guadeloupe,Etoile Du Carmel (Guadeloupe),Stade Lamentinois (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Evolucas,Phare Du Canal,2012-02-26,0,0,F,guadeloupe,Evolucas (Guadeloupe),Phare Du Canal (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Ajss,Marie Galante,2012-03-01,3,1,F,guadeloupe,Ajss (Guadeloupe),Marie Galante (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Stade Lamentinois,Club Sportif Moulien,2012-03-01,2,1,F,guadeloupe,Stade Lamentinois (Guadeloupe),Club Sportif Moulien (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Phare Du Canal,US Sainte Rose,2012-03-01,2,0,F,guadeloupe,Phare Du Canal (Guadeloupe),US Sainte Rose (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Racing Club,Juventus De Sainte Anne,2012-03-01,1,0,F,guadeloupe,Racing Club (Guadeloupe),Juventus De Sainte Anne (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Asociation Sportive Gosier,Etoile Du Carmel,2012-03-01,0,1,F,guadeloupe,Asociation Sportive Gosier (Guadeloupe),Etoile Du Carmel (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Etoile Morne A L Eau,Evolucas,2012-03-01,0,0,F,guadeloupe,Etoile Morne A L Eau (Guadeloupe),Evolucas (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Siroco Les Abymes,JS Vieux Habitants,2012-03-03,1,2,F,guadeloupe,Siroco Les Abymes (Guadeloupe),JS Vieux Habitants (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Asociation Sportive Gosier,Stade Lamentinois,2012-03-11,1,1,F,guadeloupe,Asociation Sportive Gosier (Guadeloupe),Stade Lamentinois (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
JS Vieux Habitants,Racing Club,2012-03-11,1,0,F,guadeloupe,JS Vieux Habitants (Guadeloupe),Racing Club (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Juventus De Sainte Anne,Club Sportif Moulien,2012-03-11,1,1,F,guadeloupe,Juventus De Sainte Anne (Guadeloupe),Club Sportif Moulien (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Etoile Du Carmel,Ajss,2012-03-11,0,1,F,guadeloupe,Etoile Du Carmel (Guadeloupe),Ajss (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
US Sainte Rose,Etoile Morne A L Eau,2012-03-11,1,1,F,guadeloupe,US Sainte Rose (Guadeloupe),Etoile Morne A L Eau (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Marie Galante,Phare Du Canal,2012-03-11,3,0,F,guadeloupe,Marie Galante (Guadeloupe),Phare Du Canal (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Evolucas,Siroco Les Abymes,2012-03-11,1,0,F,guadeloupe,Evolucas (Guadeloupe),Siroco Les Abymes (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Stade Lamentinois,Etoile Morne A L Eau,2012-03-14,0,2,F,guadeloupe,Stade Lamentinois (Guadeloupe),Etoile Morne A L Eau (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Club Sportif Moulien,Racing Club,2012-03-14,1,1,F,guadeloupe,Club Sportif Moulien (Guadeloupe),Racing Club (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Club Sportif Moulien,JS Vieux Habitants,2012-03-18,2,2,F,guadeloupe,Club Sportif Moulien (Guadeloupe),JS Vieux Habitants (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Ajss,Asociation Sportive Gosier,2012-03-18,1,0,F,guadeloupe,Ajss (Guadeloupe),Asociation Sportive Gosier (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Phare Du Canal,Etoile Du Carmel,2012-03-18,0,0,F,guadeloupe,Phare Du Canal (Guadeloupe),Etoile Du Carmel (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Stade Lamentinois,Juventus De Sainte Anne,2012-03-18,2,1,F,guadeloupe,Stade Lamentinois (Guadeloupe),Juventus De Sainte Anne (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Siroco Les Abymes,US Sainte Rose,2012-03-18,0,1,F,guadeloupe,Siroco Les Abymes (Guadeloupe),US Sainte Rose (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Racing Club,Evolucas,2012-03-18,0,1,F,guadeloupe,Racing Club (Guadeloupe),Evolucas (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Etoile Morne A L Eau,Marie Galante,2012-03-18,2,0,F,guadeloupe,Etoile Morne A L Eau (Guadeloupe),Marie Galante (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Evolucas,Club Sportif Moulien,2012-03-25,0,0,F,guadeloupe,Evolucas (Guadeloupe),Club Sportif Moulien (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Ajss,Stade Lamentinois,2012-03-25,3,1,F,guadeloupe,Ajss (Guadeloupe),Stade Lamentinois (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Etoile Du Carmel,Etoile Morne A L Eau,2012-03-25,1,1,F,guadeloupe,Etoile Du Carmel (Guadeloupe),Etoile Morne A L Eau (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Asociation Sportive Gosier,Phare Du Canal,2012-03-25,1,0,F,guadeloupe,Asociation Sportive Gosier (Guadeloupe),Phare Du Canal (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
JS Vieux Habitants,Juventus De Sainte Anne,2012-03-25,1,0,F,guadeloupe,JS Vieux Habitants (Guadeloupe),Juventus De Sainte Anne (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
US Sainte Rose,Racing Club,2012-03-25,1,0,F,guadeloupe,US Sainte Rose (Guadeloupe),Racing Club (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Marie Galante,Siroco Les Abymes,2012-03-26,0,1,F,guadeloupe,Marie Galante (Guadeloupe),Siroco Les Abymes (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Phare Du Canal,Ajss,2012-04-01,2,1,F,guadeloupe,Phare Du Canal (Guadeloupe),Ajss (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Etoile Morne A L Eau,Asociation Sportive Gosier,2012-04-01,2,0,F,guadeloupe,Etoile Morne A L Eau (Guadeloupe),Asociation Sportive Gosier (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Siroco Les Abymes,Etoile Du Carmel,2012-04-01,1,0,F,guadeloupe,Siroco Les Abymes (Guadeloupe),Etoile Du Carmel (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Club Sportif Moulien,US Sainte Rose,2012-04-01,3,0,F,guadeloupe,Club Sportif Moulien (Guadeloupe),US Sainte Rose (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Juventus De Sainte Anne,Evolucas,2012-04-01,0,1,F,guadeloupe,Juventus De Sainte Anne (Guadeloupe),Evolucas (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Stade Lamentinois,JS Vieux Habitants,2012-04-01,0,1,F,guadeloupe,Stade Lamentinois (Guadeloupe),JS Vieux Habitants (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Racing Club,Marie Galante,2012-04-01,3,1,F,guadeloupe,Racing Club (Guadeloupe),Marie Galante (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Marie Galante,Club Sportif Moulien,2012-04-14,0,0,F,guadeloupe,Marie Galante (Guadeloupe),Club Sportif Moulien (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Etoile Du Carmel,Racing Club,2012-04-15,0,3,F,guadeloupe,Etoile Du Carmel (Guadeloupe),Racing Club (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Phare Du Canal,Stade Lamentinois,2012-04-15,2,0,F,guadeloupe,Phare Du Canal (Guadeloupe),Stade Lamentinois (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Asociation Sportive Gosier,Siroco Les Abymes,2012-04-15,1,0,F,guadeloupe,Asociation Sportive Gosier (Guadeloupe),Siroco Les Abymes (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Ajss,Etoile Morne A L Eau,2012-04-15,1,1,F,guadeloupe,Ajss (Guadeloupe),Etoile Morne A L Eau (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Evolucas,JS Vieux Habitants,2012-04-15,0,0,F,guadeloupe,Evolucas (Guadeloupe),JS Vieux Habitants (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
US Sainte Rose,Juventus De Sainte Anne,2012-04-15,1,0,F,guadeloupe,US Sainte Rose (Guadeloupe),Juventus De Sainte Anne (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Etoile Morne A L Eau,Phare Du Canal,2012-04-29,1,0,F,guadeloupe,Etoile Morne A L Eau (Guadeloupe),Phare Du Canal (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Siroco Les Abymes,Ajss,2012-04-29,2,1,F,guadeloupe,Siroco Les Abymes (Guadeloupe),Ajss (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Juventus De Sainte Anne,Marie Galante,2012-04-29,0,0,F,guadeloupe,Juventus De Sainte Anne (Guadeloupe),Marie Galante (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Stade Lamentinois,Evolucas,2012-04-29,1,0,F,guadeloupe,Stade Lamentinois (Guadeloupe),Evolucas (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Club Sportif Moulien,Etoile Du Carmel,2012-04-29,0,0,F,guadeloupe,Club Sportif Moulien (Guadeloupe),Etoile Du Carmel (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
JS Vieux Habitants,US Sainte Rose,2012-04-29,0,1,F,guadeloupe,JS Vieux Habitants (Guadeloupe),US Sainte Rose (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Racing Club,Asociation Sportive Gosier,2012-04-29,1,1,F,guadeloupe,Racing Club (Guadeloupe),Asociation Sportive Gosier (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Phare Du Canal,Siroco Les Abymes,2012-05-07,1,1,F,guadeloupe,Phare Du Canal (Guadeloupe),Siroco Les Abymes (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Etoile Du Carmel,Juventus De Sainte Anne,2012-05-07,1,1,F,guadeloupe,Etoile Du Carmel (Guadeloupe),Juventus De Sainte Anne (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Ajss,Racing Club,2012-05-08,0,0,F,guadeloupe,Ajss (Guadeloupe),Racing Club (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
US Sainte Rose,Evolucas,2012-05-10,0,0,F,guadeloupe,US Sainte Rose (Guadeloupe),Evolucas (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Marie Galante,JS Vieux Habitants,2012-05-10,0,0,F,guadeloupe,Marie Galante (Guadeloupe),JS Vieux Habitants (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Asociation Sportive Gosier,Club Sportif Moulien,2012-05-10,2,2,F,guadeloupe,Asociation Sportive Gosier (Guadeloupe),Club Sportif Moulien (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Etoile Morne A L Eau,Stade Lamentinois,2012-05-11,1,0,F,guadeloupe,Etoile Morne A L Eau (Guadeloupe),Stade Lamentinois (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Evolucas,Marie Galante,2012-05-12,0,1,F,guadeloupe,Evolucas (Guadeloupe),Marie Galante (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Racing Club,Phare Du Canal,2012-05-13,1,2,F,guadeloupe,Racing Club (Guadeloupe),Phare Du Canal (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
JS Vieux Habitants,Etoile Du Carmel,2012-05-13,1,1,F,guadeloupe,JS Vieux Habitants (Guadeloupe),Etoile Du Carmel (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Juventus De Sainte Anne,Asociation Sportive Gosier,2012-05-13,0,1,F,guadeloupe,Juventus De Sainte Anne (Guadeloupe),Asociation Sportive Gosier (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Siroco Les Abymes,Etoile Morne A L Eau,2012-05-14,0,1,F,guadeloupe,Siroco Les Abymes (Guadeloupe),Etoile Morne A L Eau (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
US Sainte Rose,Stade Lamentinois,2012-05-14,0,3,F,guadeloupe,US Sainte Rose (Guadeloupe),Stade Lamentinois (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Club Sportif Moulien,Ajss,2012-05-14,1,4,F,guadeloupe,Club Sportif Moulien (Guadeloupe),Ajss (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Ajss,Juventus De Sainte Anne,2012-05-19,1,1,F,guadeloupe,Ajss (Guadeloupe),Juventus De Sainte Anne (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Phare Du Canal,Club Sportif Moulien,2012-05-19,3,1,F,guadeloupe,Phare Du Canal (Guadeloupe),Club Sportif Moulien (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Etoile Morne A L Eau,Racing Club,2012-05-19,4,0,F,guadeloupe,Etoile Morne A L Eau (Guadeloupe),Racing Club (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Stade Lamentinois,Siroco Les Abymes,2012-05-19,3,1,F,guadeloupe,Stade Lamentinois (Guadeloupe),Siroco Les Abymes (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Marie Galante,US Sainte Rose,2012-05-19,1,1,F,guadeloupe,Marie Galante (Guadeloupe),US Sainte Rose (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Etoile Du Carmel,Evolucas,2012-05-19,1,1,F,guadeloupe,Etoile Du Carmel (Guadeloupe),Evolucas (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Asociation Sportive Gosier,JS Vieux Habitants,2012-05-19,0,0,F,guadeloupe,Asociation Sportive Gosier (Guadeloupe),JS Vieux Habitants (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Evolucas,Siroco Les Abymes,2012-08-30,1,2,F,guadeloupe,Evolucas (Guadeloupe),Siroco Les Abymes (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
US Sainte Rose,La Gauloise,2012-08-30,1,3,F,guadeloupe,US Sainte Rose (Guadeloupe),La Gauloise (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Club Amical Marquisat Capesterre,Ajss,2012-08-30,1,3,F,guadeloupe,Club Amical Marquisat Capesterre (Guadeloupe),Ajss (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Juventus De Sainte Anne,US Baie Mahaut,2012-08-30,1,2,F,guadeloupe,Juventus De Sainte Anne (Guadeloupe),US Baie Mahaut (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
JS Vieux Habitants,Stade Lamentinois,2012-08-30,3,0,F,guadeloupe,JS Vieux Habitants (Guadeloupe),Stade Lamentinois (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Club Sportif Moulien,Etoile Morne A L Eau,2012-08-30,3,0,F,guadeloupe,Club Sportif Moulien (Guadeloupe),Etoile Morne A L Eau (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Phare Du Canal,Asociation Sportive Gosier,2012-08-30,0,2,F,guadeloupe,Phare Du Canal (Guadeloupe),Asociation Sportive Gosier (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
La Gauloise,Phare Du Canal,2012-09-06,5,2,F,guadeloupe,La Gauloise (Guadeloupe),Phare Du Canal (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Asociation Sportive Gosier,Evolucas,2012-09-06,2,1,F,guadeloupe,Asociation Sportive Gosier (Guadeloupe),Evolucas (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Siroco Les Abymes,Club Amical Marquisat Capesterre,2012-09-06,1,0,F,guadeloupe,Siroco Les Abymes (Guadeloupe),Club Amical Marquisat Capesterre (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
US Baie Mahaut,JS Vieux Habitants,2012-09-06,0,1,F,guadeloupe,US Baie Mahaut (Guadeloupe),JS Vieux Habitants (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Stade Lamentinois,Club Sportif Moulien,2012-09-06,0,3,F,guadeloupe,Stade Lamentinois (Guadeloupe),Club Sportif Moulien (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Etoile Morne A L Eau,US Sainte Rose,2012-09-06,4,0,F,guadeloupe,Etoile Morne A L Eau (Guadeloupe),US Sainte Rose (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Ajss,Juventus De Sainte Anne,2012-09-06,2,1,F,guadeloupe,Ajss (Guadeloupe),Juventus De Sainte Anne (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
JS Vieux Habitants,Club Sportif Moulien,2012-10-07,1,2,F,guadeloupe,JS Vieux Habitants (Guadeloupe),Club Sportif Moulien (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Stade Lamentinois,Phare Du Canal,2012-10-07,0,0,F,guadeloupe,Stade Lamentinois (Guadeloupe),Phare Du Canal (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Asociation Sportive Gosier,Ajss,2012-10-07,1,0,F,guadeloupe,Asociation Sportive Gosier (Guadeloupe),Ajss (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
US Baie Mahaut,US Sainte Rose,2012-10-07,1,2,F,guadeloupe,US Baie Mahaut (Guadeloupe),US Sainte Rose (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
La Gauloise,Club Amical Marquisat Capesterre,2012-10-07,2,0,F,guadeloupe,La Gauloise (Guadeloupe),Club Amical Marquisat Capesterre (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Siroco Les Abymes,Juventus De Sainte Anne,2012-10-07,0,1,F,guadeloupe,Siroco Les Abymes (Guadeloupe),Juventus De Sainte Anne (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
JS Vieux Habitants,Phare Du Canal,2012-11-04,3,0,F,guadeloupe,JS Vieux Habitants (Guadeloupe),Phare Du Canal (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Club Sportif Moulien,US Sainte Rose,2012-11-04,0,0,F,guadeloupe,Club Sportif Moulien (Guadeloupe),US Sainte Rose (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
US Baie Mahaut,Evolucas,2012-11-04,2,0,F,guadeloupe,US Baie Mahaut (Guadeloupe),Evolucas (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Asociation Sportive Gosier,Juventus De Sainte Anne,2012-11-04,1,0,F,guadeloupe,Asociation Sportive Gosier (Guadeloupe),Juventus De Sainte Anne (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Etoile Morne A L Eau,Ajss,2012-11-04,1,1,F,guadeloupe,Etoile Morne A L Eau (Guadeloupe),Ajss (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
La Gauloise,Siroco Les Abymes,2012-11-04,1,4,F,guadeloupe,La Gauloise (Guadeloupe),Siroco Les Abymes (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Stade Lamentinois,Club Amical Marquisat Capesterre,2012-11-04,2,0,F,guadeloupe,Stade Lamentinois (Guadeloupe),Club Amical Marquisat Capesterre (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Ajss,Stade Lamentinois,2012-11-10,4,2,F,guadeloupe,Ajss (Guadeloupe),Stade Lamentinois (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Siroco Les Abymes,Etoile Morne A L Eau,2012-11-10,0,2,F,guadeloupe,Siroco Les Abymes (Guadeloupe),Etoile Morne A L Eau (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Evolucas,JS Vieux Habitants,2012-11-10,0,0,F,guadeloupe,Evolucas (Guadeloupe),JS Vieux Habitants (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Juventus De Sainte Anne,US Sainte Rose,2012-11-10,0,0,F,guadeloupe,Juventus De Sainte Anne (Guadeloupe),US Sainte Rose (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Club Amical Marquisat Capesterre,US Baie Mahaut,2012-11-10,2,3,F,guadeloupe,Club Amical Marquisat Capesterre (Guadeloupe),US Baie Mahaut (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Phare Du Canal,Club Sportif Moulien,2012-11-10,0,2,F,guadeloupe,Phare Du Canal (Guadeloupe),Club Sportif Moulien (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
Asociation Sportive Gosier,La Gauloise,2012-11-10,1,3,F,guadeloupe,Asociation Sportive Gosier (Guadeloupe),La Gauloise (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
US Sainte Rose,Phare Du Canal,2012-11-18,1,0,F,guadeloupe,US Sainte Rose (Guadeloupe),Phare Du Canal (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
La Gauloise,Juventus De Sainte Anne,2012-11-18,0,0,F,guadeloupe,La Gauloise (Guadeloupe),Juventus De Sainte Anne (Guadeloupe),guadeloupe,guadeloupe,GP,GP,North America,North America,North America,national
