home,away,date,gh,ga,full_time,competition,home_ident,away_ident,home_country,away_country,home_code,away_code,home_continent,away_continent,continent,level
Aragua FC,Monagas,2008-04-14,1,2,F,venezuela,Aragua FC (Venezuela),Monagas (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Lara,Union Atletico Maracaibo,2008-04-20,2,1,F,venezuela,Deportivo Lara (Venezuela),Union Atletico Maracaibo (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Atletico El Vigia,Deportivo Anzoategui,2008-04-20,1,5,F,venezuela,Atletico El Vigia (Venezuela),Deportivo Anzoategui (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Portuguesa FC,Caracas FC,2008-04-20,1,1,F,venezuela,Portuguesa FC (Venezuela),Caracas FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Trujillanos FC,Zamora FC,2008-04-20,1,4,F,venezuela,Trujillanos FC (Venezuela),Zamora FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Carabobo FC,Union Lara FC,2008-04-20,0,0,F,venezuela,Carabobo FC (Venezuela),Union Lara FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Petare,Aragua FC,2008-04-20,2,1,F,venezuela,Deportivo Petare (Venezuela),Aragua FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Monagas,Mineros De Guayana,2008-04-20,1,1,F,venezuela,Monagas (Venezuela),Mineros De Guayana (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estrella Roja FC,Llaneros De Guanare,2008-04-20,0,1,F,venezuela,Estrella Roja FC (Venezuela),Llaneros De Guanare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Tachira,Estudiantes De Merida,2008-04-20,1,0,F,venezuela,Deportivo Tachira (Venezuela),Estudiantes De Merida (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Caracas FC,Monagas,2008-04-26,3,0,F,venezuela,Caracas FC (Venezuela),Monagas (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Llaneros De Guanare,Portuguesa FC,2008-04-26,1,0,F,venezuela,Llaneros De Guanare (Venezuela),Portuguesa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zamora FC,Deportivo Tachira,2008-04-27,2,0,F,venezuela,Zamora FC (Venezuela),Deportivo Tachira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Union Lara FC,Deportivo Lara,2008-04-27,0,1,F,venezuela,Union Lara FC (Venezuela),Deportivo Lara (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estudiantes De Merida,Atletico El Vigia,2008-04-27,1,0,F,venezuela,Estudiantes De Merida (Venezuela),Atletico El Vigia (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Mineros De Guayana,Deportivo Petare,2008-04-27,2,2,F,venezuela,Mineros De Guayana (Venezuela),Deportivo Petare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Aragua FC,Carabobo FC,2008-04-27,1,1,F,venezuela,Aragua FC (Venezuela),Carabobo FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Union Atletico Maracaibo,Trujillanos FC,2008-04-28,2,1,F,venezuela,Union Atletico Maracaibo (Venezuela),Trujillanos FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Anzoategui,Estrella Roja FC,2008-04-28,7,1,F,venezuela,Deportivo Anzoategui (Venezuela),Estrella Roja FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Atletico El Vigia,Zamora FC,2008-05-04,1,0,F,venezuela,Atletico El Vigia (Venezuela),Zamora FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Petare,Caracas FC,2008-05-04,1,1,F,venezuela,Deportivo Petare (Venezuela),Caracas FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Portuguesa FC,Deportivo Anzoategui,2008-05-04,1,0,F,venezuela,Portuguesa FC (Venezuela),Deportivo Anzoategui (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Trujillanos FC,Union Lara FC,2008-05-04,2,0,F,venezuela,Trujillanos FC (Venezuela),Union Lara FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Lara,Aragua FC,2008-05-04,1,0,F,venezuela,Deportivo Lara (Venezuela),Aragua FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Carabobo FC,Mineros De Guayana,2008-05-04,0,1,F,venezuela,Carabobo FC (Venezuela),Mineros De Guayana (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Monagas,Llaneros De Guanare,2008-05-04,1,0,F,venezuela,Monagas (Venezuela),Llaneros De Guanare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estrella Roja FC,Estudiantes De Merida,2008-05-04,4,1,F,venezuela,Estrella Roja FC (Venezuela),Estudiantes De Merida (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Tachira,Union Atletico Maracaibo,2008-05-04,4,3,F,venezuela,Deportivo Tachira (Venezuela),Union Atletico Maracaibo (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Monagas,Union Atletico Maracaibo,2008-05-08,0,2,F,venezuela,Monagas (Venezuela),Union Atletico Maracaibo (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Llaneros De Guanare,Deportivo Petare,2008-05-11,1,0,F,venezuela,Llaneros De Guanare (Venezuela),Deportivo Petare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Mineros De Guayana,Deportivo Lara,2008-05-11,0,1,F,venezuela,Mineros De Guayana (Venezuela),Deportivo Lara (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Caracas FC,Carabobo FC,2008-05-11,1,1,F,venezuela,Caracas FC (Venezuela),Carabobo FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estudiantes De Merida,Portuguesa FC,2008-05-11,2,2,F,venezuela,Estudiantes De Merida (Venezuela),Portuguesa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zamora FC,Estrella Roja FC,2008-05-11,0,1,F,venezuela,Zamora FC (Venezuela),Estrella Roja FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Union Lara FC,Deportivo Tachira,2008-05-12,0,0,F,venezuela,Union Lara FC (Venezuela),Deportivo Tachira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Aragua FC,Trujillanos FC,2008-05-12,2,0,F,venezuela,Aragua FC (Venezuela),Trujillanos FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Union Atletico Maracaibo,Atletico El Vigia,2008-05-12,3,1,F,venezuela,Union Atletico Maracaibo (Venezuela),Atletico El Vigia (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Anzoategui,Monagas,2008-05-12,4,0,F,venezuela,Deportivo Anzoategui (Venezuela),Monagas (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Union Atletico Maracaibo,Carabobo FC,2008-05-15,2,3,F,venezuela,Union Atletico Maracaibo (Venezuela),Carabobo FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Atletico El Vigia,Union Lara FC,2008-05-18,2,3,F,venezuela,Atletico El Vigia (Venezuela),Union Lara FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Portuguesa FC,Zamora FC,2008-05-18,2,1,F,venezuela,Portuguesa FC (Venezuela),Zamora FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Tachira,Aragua FC,2008-05-18,3,0,F,venezuela,Deportivo Tachira (Venezuela),Aragua FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Trujillanos FC,Mineros De Guayana,2008-05-18,2,1,F,venezuela,Trujillanos FC (Venezuela),Mineros De Guayana (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Lara,Caracas FC,2008-05-18,0,0,F,venezuela,Deportivo Lara (Venezuela),Caracas FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Carabobo FC,Llaneros De Guanare,2008-05-18,1,0,F,venezuela,Carabobo FC (Venezuela),Llaneros De Guanare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Petare,Deportivo Anzoategui,2008-05-18,2,0,F,venezuela,Deportivo Petare (Venezuela),Deportivo Anzoategui (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Monagas,Estudiantes De Merida,2008-05-18,5,0,F,venezuela,Monagas (Venezuela),Estudiantes De Merida (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estrella Roja FC,Union Atletico Maracaibo,2008-05-18,2,1,F,venezuela,Estrella Roja FC (Venezuela),Union Atletico Maracaibo (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Llaneros De Guanare,Deportivo Lara,2008-05-25,3,2,F,venezuela,Llaneros De Guanare (Venezuela),Deportivo Lara (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Mineros De Guayana,Deportivo Tachira,2008-05-25,2,2,F,venezuela,Mineros De Guayana (Venezuela),Deportivo Tachira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Caracas FC,Trujillanos FC,2008-05-25,3,1,F,venezuela,Caracas FC (Venezuela),Trujillanos FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Anzoategui,Carabobo FC,2008-05-25,1,0,F,venezuela,Deportivo Anzoategui (Venezuela),Carabobo FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Aragua FC,Atletico El Vigia,2008-05-25,2,1,F,venezuela,Aragua FC (Venezuela),Atletico El Vigia (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estudiantes De Merida,Deportivo Petare,2008-05-25,2,0,F,venezuela,Estudiantes De Merida (Venezuela),Deportivo Petare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zamora FC,Monagas,2008-05-25,4,1,F,venezuela,Zamora FC (Venezuela),Monagas (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Union Atletico Maracaibo,Portuguesa FC,2008-05-25,1,0,F,venezuela,Union Atletico Maracaibo (Venezuela),Portuguesa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Union Lara FC,Estrella Roja FC,2008-05-25,1,2,F,venezuela,Union Lara FC (Venezuela),Estrella Roja FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Caracas FC,Deportivo Tachira,2008-05-29,1,1,F,venezuela,Caracas FC (Venezuela),Deportivo Tachira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Tachira,Caracas FC,2008-06-01,0,0,F,venezuela,Deportivo Tachira (Venezuela),Caracas FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Anzoategui,Caracas FC,2008-08-10,3,1,F,venezuela,Deportivo Anzoategui (Venezuela),Caracas FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Carabobo FC,Zulia FC,2008-08-10,1,0,F,venezuela,Carabobo FC (Venezuela),Zulia FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Minerven FC,Zamora FC,2008-08-10,3,0,F,venezuela,Minerven FC (Venezuela),Zamora FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Petare,Atletico El Vigia,2008-08-10,2,0,F,venezuela,Deportivo Petare (Venezuela),Atletico El Vigia (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estudiantes De Merida,Mineros De Guayana,2008-08-10,3,0,F,venezuela,Estudiantes De Merida (Venezuela),Mineros De Guayana (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Llaneros De Guanare,Aragua FC,2008-08-10,2,0,F,venezuela,Llaneros De Guanare (Venezuela),Aragua FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Lara,Portuguesa FC,2008-08-10,1,0,F,venezuela,Deportivo Lara (Venezuela),Portuguesa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Tachira,Estrella Roja FC,2008-08-10,3,2,F,venezuela,Deportivo Tachira (Venezuela),Estrella Roja FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Union Atletico Maracaibo,Monagas,2008-08-11,3,2,F,venezuela,Union Atletico Maracaibo (Venezuela),Monagas (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estrella Roja FC,Carabobo FC,2008-08-17,1,1,F,venezuela,Estrella Roja FC (Venezuela),Carabobo FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Aragua FC,Estudiantes De Merida,2008-08-17,4,1,F,venezuela,Aragua FC (Venezuela),Estudiantes De Merida (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Atletico El Vigia,Minerven FC,2008-08-17,2,2,F,venezuela,Atletico El Vigia (Venezuela),Minerven FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Monagas,Deportivo Petare,2008-08-17,0,0,F,venezuela,Monagas (Venezuela),Deportivo Petare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zamora FC,Deportivo Tachira,2008-08-17,0,1,F,venezuela,Zamora FC (Venezuela),Deportivo Tachira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Portuguesa FC,Llaneros De Guanare,2008-08-17,0,1,F,venezuela,Portuguesa FC (Venezuela),Llaneros De Guanare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Mineros De Guayana,Deportivo Anzoategui,2008-08-17,1,1,F,venezuela,Mineros De Guayana (Venezuela),Deportivo Anzoategui (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Caracas FC,Zulia FC,2008-08-17,0,2,F,venezuela,Caracas FC (Venezuela),Zulia FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Union Atletico Maracaibo,Deportivo Lara,2008-08-18,2,1,F,venezuela,Union Atletico Maracaibo (Venezuela),Deportivo Lara (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estrella Roja FC,Caracas FC,2008-08-24,0,2,F,venezuela,Estrella Roja FC (Venezuela),Caracas FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Anzoategui,Aragua FC,2008-08-24,1,1,F,venezuela,Deportivo Anzoategui (Venezuela),Aragua FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Carabobo FC,Zamora FC,2008-08-24,1,1,F,venezuela,Carabobo FC (Venezuela),Zamora FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Minerven FC,Monagas,2008-08-24,3,1,F,venezuela,Minerven FC (Venezuela),Monagas (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Petare,Union Atletico Maracaibo,2008-08-24,1,0,F,venezuela,Deportivo Petare (Venezuela),Union Atletico Maracaibo (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zulia FC,Mineros De Guayana,2008-08-24,3,1,F,venezuela,Zulia FC (Venezuela),Mineros De Guayana (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estudiantes De Merida,Portuguesa FC,2008-08-24,4,1,F,venezuela,Estudiantes De Merida (Venezuela),Portuguesa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Llaneros De Guanare,Deportivo Lara,2008-08-24,0,0,F,venezuela,Llaneros De Guanare (Venezuela),Deportivo Lara (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Tachira,Atletico El Vigia,2008-08-24,1,1,F,venezuela,Deportivo Tachira (Venezuela),Atletico El Vigia (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Portuguesa FC,Deportivo Anzoategui,2008-08-28,1,0,F,venezuela,Portuguesa FC (Venezuela),Deportivo Anzoategui (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Lara,Estudiantes De Merida,2008-08-29,1,3,F,venezuela,Deportivo Lara (Venezuela),Estudiantes De Merida (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Monagas,Deportivo Tachira,2008-08-29,1,1,F,venezuela,Monagas (Venezuela),Deportivo Tachira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Atletico El Vigia,Carabobo FC,2008-08-29,0,2,F,venezuela,Atletico El Vigia (Venezuela),Carabobo FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Petare,Llaneros De Guanare,2008-08-29,1,0,F,venezuela,Deportivo Petare (Venezuela),Llaneros De Guanare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Mineros De Guayana,Caracas FC,2008-08-29,1,2,F,venezuela,Mineros De Guayana (Venezuela),Caracas FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Union Atletico Maracaibo,Minerven FC,2008-08-29,3,0,F,venezuela,Union Atletico Maracaibo (Venezuela),Minerven FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zamora FC,Estrella Roja FC,2008-08-31,2,0,F,venezuela,Zamora FC (Venezuela),Estrella Roja FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Aragua FC,Zulia FC,2008-09-01,1,1,F,venezuela,Aragua FC (Venezuela),Zulia FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Caracas FC,Aragua FC,2008-09-14,2,1,F,venezuela,Caracas FC (Venezuela),Aragua FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estudiantes De Merida,Llaneros De Guanare,2008-09-14,0,1,F,venezuela,Estudiantes De Merida (Venezuela),Llaneros De Guanare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estrella Roja FC,Atletico El Vigia,2008-09-14,1,1,F,venezuela,Estrella Roja FC (Venezuela),Atletico El Vigia (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Carabobo FC,Monagas,2008-09-14,2,1,F,venezuela,Carabobo FC (Venezuela),Monagas (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Minerven FC,Deportivo Petare,2008-09-14,1,3,F,venezuela,Minerven FC (Venezuela),Deportivo Petare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zamora FC,Mineros De Guayana,2008-09-14,3,0,F,venezuela,Zamora FC (Venezuela),Mineros De Guayana (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zulia FC,Portuguesa FC,2008-09-14,3,1,F,venezuela,Zulia FC (Venezuela),Portuguesa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Tachira,Union Atletico Maracaibo,2008-09-15,0,1,F,venezuela,Deportivo Tachira (Venezuela),Union Atletico Maracaibo (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Anzoategui,Deportivo Lara,2008-09-15,3,1,F,venezuela,Deportivo Anzoategui (Venezuela),Deportivo Lara (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Lara,Zulia FC,2008-09-21,0,1,F,venezuela,Deportivo Lara (Venezuela),Zulia FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Atletico El Vigia,Zamora FC,2008-09-21,2,2,F,venezuela,Atletico El Vigia (Venezuela),Zamora FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Portuguesa FC,Caracas FC,2008-09-21,0,3,F,venezuela,Portuguesa FC (Venezuela),Caracas FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Petare,Deportivo Tachira,2008-09-21,1,0,F,venezuela,Deportivo Petare (Venezuela),Deportivo Tachira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Monagas,Estrella Roja FC,2008-09-21,2,0,F,venezuela,Monagas (Venezuela),Estrella Roja FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Minerven FC,Estudiantes De Merida,2008-09-21,2,1,F,venezuela,Minerven FC (Venezuela),Estudiantes De Merida (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Llaneros De Guanare,Deportivo Anzoategui,2008-09-21,0,1,F,venezuela,Llaneros De Guanare (Venezuela),Deportivo Anzoategui (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Union Atletico Maracaibo,Carabobo FC,2008-09-22,2,1,F,venezuela,Union Atletico Maracaibo (Venezuela),Carabobo FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Aragua FC,Mineros De Guayana,2008-09-22,2,0,F,venezuela,Aragua FC (Venezuela),Mineros De Guayana (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Atletico El Vigia,Aragua FC,2008-09-28,1,0,F,venezuela,Atletico El Vigia (Venezuela),Aragua FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Carabobo FC,Deportivo Petare,2008-09-28,2,2,F,venezuela,Carabobo FC (Venezuela),Deportivo Petare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zamora FC,Monagas,2008-09-28,2,2,F,venezuela,Zamora FC (Venezuela),Monagas (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Mineros De Guayana,Portuguesa FC,2008-09-28,2,1,F,venezuela,Mineros De Guayana (Venezuela),Portuguesa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Caracas FC,Deportivo Lara,2008-09-28,1,1,F,venezuela,Caracas FC (Venezuela),Deportivo Lara (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zulia FC,Llaneros De Guanare,2008-09-28,3,0,F,venezuela,Zulia FC (Venezuela),Llaneros De Guanare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estrella Roja FC,Union Atletico Maracaibo,2008-09-28,1,0,F,venezuela,Estrella Roja FC (Venezuela),Union Atletico Maracaibo (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Tachira,Minerven FC,2008-09-28,4,0,F,venezuela,Deportivo Tachira (Venezuela),Minerven FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Anzoategui,Estudiantes De Merida,2008-09-29,2,0,F,venezuela,Deportivo Anzoategui (Venezuela),Estudiantes De Merida (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Portuguesa FC,Aragua FC,2008-10-05,2,1,F,venezuela,Portuguesa FC (Venezuela),Aragua FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Petare,Estrella Roja FC,2008-10-05,1,1,F,venezuela,Deportivo Petare (Venezuela),Estrella Roja FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Monagas,Atletico El Vigia,2008-10-05,1,0,F,venezuela,Monagas (Venezuela),Atletico El Vigia (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estudiantes De Merida,Zulia FC,2008-10-05,2,2,F,venezuela,Estudiantes De Merida (Venezuela),Zulia FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Llaneros De Guanare,Caracas FC,2008-10-05,1,4,F,venezuela,Llaneros De Guanare (Venezuela),Caracas FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Lara,Mineros De Guayana,2008-10-05,1,1,F,venezuela,Deportivo Lara (Venezuela),Mineros De Guayana (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Minerven FC,Carabobo FC,2008-10-05,2,0,F,venezuela,Minerven FC (Venezuela),Carabobo FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Union Atletico Maracaibo,Zamora FC,2008-10-06,0,1,F,venezuela,Union Atletico Maracaibo (Venezuela),Zamora FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Anzoategui,Deportivo Tachira,2008-10-06,2,4,F,venezuela,Deportivo Anzoategui (Venezuela),Deportivo Tachira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estrella Roja FC,Minerven FC,2008-10-19,1,0,F,venezuela,Estrella Roja FC (Venezuela),Minerven FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Atletico El Vigia,Union Atletico Maracaibo,2008-10-19,2,2,F,venezuela,Atletico El Vigia (Venezuela),Union Atletico Maracaibo (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Carabobo FC,Deportivo Tachira,2008-10-19,1,1,F,venezuela,Carabobo FC (Venezuela),Deportivo Tachira (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Portuguesa FC,Monagas,2008-10-19,1,2,F,venezuela,Portuguesa FC (Venezuela),Monagas (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zamora FC,Deportivo Petare,2008-10-19,0,1,F,venezuela,Zamora FC (Venezuela),Deportivo Petare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Mineros De Guayana,Llaneros De Guanare,2008-10-19,1,1,F,venezuela,Mineros De Guayana (Venezuela),Llaneros De Guanare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Caracas FC,Estudiantes De Merida,2008-10-19,3,0,F,venezuela,Caracas FC (Venezuela),Estudiantes De Merida (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zulia FC,Deportivo Anzoategui,2008-10-19,2,0,F,venezuela,Zulia FC (Venezuela),Deportivo Anzoategui (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Aragua FC,Deportivo Lara,2008-10-20,1,0,F,venezuela,Aragua FC (Venezuela),Deportivo Lara (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Estrella Roja FC,Mineros De Guayana,2008-10-26,2,1,F,venezuela,Estrella Roja FC (Venezuela),Mineros De Guayana (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Atletico El Vigia,Portuguesa FC,2008-10-26,2,0,F,venezuela,Atletico El Vigia (Venezuela),Portuguesa FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Minerven FC,Deportivo Anzoategui,2008-10-26,1,1,F,venezuela,Minerven FC (Venezuela),Deportivo Anzoategui (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Petare,Estudiantes De Merida,2008-10-26,1,0,F,venezuela,Deportivo Petare (Venezuela),Estudiantes De Merida (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Zamora FC,Aragua FC,2008-10-26,1,2,F,venezuela,Zamora FC (Venezuela),Aragua FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Monagas,Deportivo Lara,2008-10-26,2,1,F,venezuela,Monagas (Venezuela),Deportivo Lara (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Deportivo Tachira,Zulia FC,2008-10-26,5,2,F,venezuela,Deportivo Tachira (Venezuela),Zulia FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Union Atletico Maracaibo,Llaneros De Guanare,2008-10-26,0,1,F,venezuela,Union Atletico Maracaibo (Venezuela),Llaneros De Guanare (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
Mineros De Guayana,Carabobo FC,2008-11-01,3,0,F,venezuela,Mineros De Guayana (Venezuela),Carabobo FC (Venezuela),venezuela,venezuela,VE,VE,South America,South America,South America,national
